date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-02-10,04:14.19,unknown,jump_core_b1,WR,Map,observed,wr_split,,,,,,,
2019-02-10,03:40.33,twitch.tv/boshyt,jump_core_b1,WR,Map,record,map_record,,-00:33.84,00:33.84,889809,,,
