date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-29,02:44.74,guyyst,jump_ayers2_a8,WR,Map,record,map_record,,-00:10.21,00:11.46,12719,76561198041343262,STEAM_0:0:40538767,
2014-10-29,02:43.79,Kendrick,jump_ayers2_a8,WR,Map,record,map_record,,-00:00.94,00:14.06,26902,,,
2014-11-01,02:38.00,guyyst,jump_ayers2_a8,WR,Map,record,map_record,,-00:05.79,00:06.73,27681,76561198041343262,[U:1:81077534],
2015-01-24,02:29.62,nicole,jump_ayers2_a8,WR,Map,record,map_record,,-00:08.38,00:13.09,54067,76561198053067670,[U:1:92801942],
2018-02-06,02:31.12,Shunix -tt,jump_ayers2_a8,WR,Map,record,map_record,,-00:01.22,00:05.26,570042,76561198047121805,[U:1:86856077],
2018-02-06,02:29.38,newjuls -tt,jump_ayers2_a8,WR,Map,record,map_record,,-00:01.74,00:02.96,570083,76561198046601398,[U:1:86335670],
2018-03-17,02:25.96,Shunix -tt,jump_ayers2_a8,WR,Map,record,map_record,,-00:03.42,00:04.87,601573,76561198047121805,[U:1:86856077],
2018-03-17,02:21.68,Boshy,jump_ayers2_a8,WR,Map,record,map_record,,-00:04.27,00:04.70,601714,76561198046601398,[U:1:86335670],
2018-12-10,02:20.67,Shunix -tt,jump_ayers2_a8,WR,Map,record,map_record,,-00:01.01,00:03.11,837285,76561198047121805,[U:1:86856077],
2018-12-10,02:17.50,Boshy,jump_ayers2_a8,WR,Map,record,map_record,,-00:03.16,00:04.18,837560,76561198046601398,[U:1:86335670],
2018-12-10,02:08.08,Boshy,jump_ayers2_a8,WR,Map,record,map_record,,-00:09.42,00:09.42,837560,76561198046601398,[U:1:86335670],
2019-06-15,02:05.91,pootis,jump_ayers2_a8,WR,Map,record,map_record,,-00:02.17,00:02.17,987171,76561198046601398,[U:1:86335670],
2019-06-15,02:05.59,pootis,jump_ayers2_a8,WR,Map,record,map_record,,-00:00.31,00:00.31,987171,76561198046601398,[U:1:86335670],
2019-06-15,02:01.44,pootis,jump_ayers2_a8,WR,Map,record,map_record,,-00:04.15,00:04.15,987171,76561198046601398,[U:1:86335670],
