date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-08-23,01:01.00,foxgloves,jump_sleepy_redo,WR,Map,command,rank_command,,,,,,,
2018-08-23,00:13.71,Estev,jump_sleepy_redo,WR,Course 3,record,zone_record,,-00:02.47,00:03.28,741330,76561198063901478,[U:1:103635750],
2018-08-23,00:13.14,foxgloves,jump_sleepy_redo,WR,Course 3,record,zone_record,,-00:00.57,00:00.83,741490,76561198046601398,[U:1:86335670],
2018-11-25,00:10.90,Boshy,jump_sleepy_redo,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.19,825247,76561198046601398,[U:1:86335670],
2019-02-19,01:00.70,twitch.tv/boshyt,jump_sleepy_redo,WR,Map,record,map_record,,-00:00.30,00:00.30,897217,,,
2019-02-19,00:58.20,twitch.tv/boshyt,jump_sleepy_redo,WR,Map,record,map_record,,-00:02.50,00:02.50,897217,,,
2019-02-19,00:57.37,twitch.tv/boshyt,jump_sleepy_redo,WR,Map,record,map_record,,-00:00.82,00:00.82,897217,,,
2019-02-19,00:55.61,twitch.tv/boshyt,jump_sleepy_redo,WR,Map,record,map_record,,-00:01.75,00:01.75,897217,,,
2019-06-12,00:13.49,Dilrod,jump_sleepy_redo,WR,Course 1,record,zone_record,,-00:00.60,00:01.32,984078,76561198040963460,[U:1:80697732],
2019-06-12,00:13.00,Dilrod,jump_sleepy_redo,WR,Course 1,record,zone_record,,-00:00.49,00:00.49,984078,76561198040963460,[U:1:80697732],
2019-06-12,00:12.75,Boshy,jump_sleepy_redo,WR,Course 1,record,zone_record,,-00:00.25,00:01.34,984432,76561198046601398,[U:1:86335670],
2019-08-24,00:09.42,Madeline,jump_sleepy_redo,WR,Course 2,record,zone_record,,-00:00.02,00:00.02,1042011,76561198046601398,[U:1:86335670],
2021-03-20,00:55.41,vice,jump_sleepy_redo,WR,Map,record,map_record,,-00:00.21,00:08.43,1541315,76561198366368448,[U:1:406102720],
2021-03-20,00:12.55,vice,jump_sleepy_redo,WR,Course 1,record,zone_record,,-00:00.20,00:00.21,1541315,76561198366368448,[U:1:406102720],
2021-03-22,00:54.88,vice,jump_sleepy_redo,WR,Map,record,map_record,,-00:00.52,00:00.52,1542714,76561198366368448,[U:1:406102720],
2021-03-22,00:12.39,vice,jump_sleepy_redo,WR,Course 1,record,zone_record,,-00:00.15,00:00.16,1543213,76561198366368448,[U:1:406102720],
2021-05-02,00:10.83,Skye -rng,jump_sleepy_redo,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.24,1578868,76561197988619397,[U:1:28353669],
2022-01-15,00:12.27,moonchild,jump_sleepy_redo,WR,Course 1,record,zone_record,,-00:00.12,00:00.22,1828106,76561198073843879,[U:1:113578151],
2022-07-22,00:06.60,nibs,jump_sleepy_redo,WR,Bonus 1,record,zone_record,,-00:04.23,00:04.87,2008800,76561198035282173,[U:1:75016445],
2022-08-13,00:06.43,Skye -rng,jump_sleepy_redo,WR,Bonus 1,record,zone_record,,-00:00.16,00:04.39,2024552,76561197988619397,[U:1:28353669],
2022-08-14,00:05.53,nibs,jump_sleepy_redo,WR,Bonus 1,record,zone_record,,-00:00.90,00:01.06,2025438,76561198035282173,[U:1:75016445],
2022-08-14,00:05.52,Skye -rng,jump_sleepy_redo,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.91,2025505,76561197988619397,[U:1:28353669],
2022-08-15,00:05.38,nibs,jump_sleepy_redo,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.15,2026488,76561198035282173,[U:1:75016445],
2022-08-25,00:09.22,nibs,jump_sleepy_redo,WR,Course 2,record,zone_record,,-00:00.20,00:00.25,2036609,76561198035282173,[U:1:75016445],
