date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-12-06,00:05.56,Ad,jump_testalla_final,WR,Bonus 2,record,zone_first,,,,1438532,76561198372075357,[U:1:411809629],
2020-12-06,00:20.22,Ad,jump_testalla_final,WR,Bonus 3,record,zone_first,,,,1438532,76561198372075357,[U:1:411809629],
2020-12-06,00:11.41,Ad,jump_testalla_final,WR,Bonus 1,record,zone_first,,,,1438532,76561198372075357,[U:1:411809629],
2020-12-06,03:40.57,tsuna,jump_testalla_final,WR,Map,record,map_record,,-00:10.56,00:25.33,1438532,76561198366368448,[U:1:406102720],
2020-12-06,00:02.29,tsuna,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:01.72,,1438532,76561198366368448,[U:1:406102720],
2020-12-06,00:14.89,tsuna,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:02.17,,1438532,76561198366368448,[U:1:406102720],
2020-12-06,00:08.53,tsuna,jump_testalla_final,WR,Bonus 1,record,zone_record,,-00:00.66,,1438532,76561198366368448,[U:1:406102720],
2020-12-06,00:13.41,tsuna,jump_testalla_final,WR,Bonus 4,record,zone_record,,-01:18.03,,1438532,76561198366368448,[U:1:406102720],
2020-12-06,00:02.16,o2,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.46,00:00.46,1438532,76561198073524362,[U:1:113258634],
2020-12-06,00:02.01,o2,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.15,00:00.15,1438532,76561198073524362,[U:1:113258634],
2020-12-06,00:07.00,cander,jump_testalla_final,WR,Bonus 1,record,zone_record,,-00:00.73,00:01.26,1438532,76561198318722879,[U:1:358457151],
2020-12-06,00:01.68,cander,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.33,,1438532,76561198318722879,[U:1:358457151],
2020-12-06,00:13.65,cander,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:01.24,,1438532,76561198318722879,[U:1:358457151],
2020-12-06,00:09.99,tsuna,jump_testalla_final,WR,Bonus 4,record,zone_record,,-00:03.42,00:03.42,1438532,76561198366368448,[U:1:406102720],
2020-12-06,03:19.36,aphelios.gamer.4,jump_testalla_final,WR,Map,record,map_record,,-00:21.21,00:28.86,1438582,,,
2020-12-06,02:41.04,aphelios.gamer.4,jump_testalla_final,WR,Map,record,map_record,,-00:38.32,00:38.32,1438582,,,
2020-12-06,02:06.27,:(,jump_testalla_final,WR,Map,announcement,irc,,-00:18.15,,,,,
2020-12-06,01:55.75,:(,jump_testalla_final,WR,Map,announcement,irc,,-00:10.51,,,,,
2020-12-06,00:01.57,Waldo,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.24,00:00.24,1438759,76561198020256631,[U:1:59990903],
2020-12-06,00:09.49,Waldo,jump_testalla_final,WR,Bonus 4,record,zone_record,,-00:00.76,00:00.76,1438759,76561198020256631,[U:1:59990903],
2020-12-06,00:12.64,cander,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:00.34,00:00.34,1439093,76561198318722879,[U:1:358457151],
2020-12-07,00:06.39,big dong zhong,jump_testalla_final,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,1439710,76561198222006144,[U:1:261740416],
2020-12-11,00:01.42,cander,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.04,1443429,76561198318722879,[U:1:358457151],
2021-03-02,00:01.41,Waldo,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.04,1524497,76561198020256631,[U:1:59990903],
2021-03-28,00:06.34,Waldo,jump_testalla_final,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.15,1549114,76561198020256631,[U:1:59990903],
2021-03-31,00:06.01,bop,jump_testalla_final,WR,Bonus 1,record,zone_record,,-00:00.33,00:00.37,1551105,76561198222006144,[U:1:261740416],
2021-04-08,00:09.28,vice,jump_testalla_final,WR,Bonus 4,record,zone_record,,-00:00.21,00:00.21,1558943,76561198366368448,[U:1:406102720],
2021-04-08,00:01.30,cander,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.12,1558943,76561198318722879,[U:1:358457151],
2021-07-09,00:05.92,song,jump_testalla_final,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.36,1633782,76561198210286877,[U:1:250021149],
2021-11-27,00:12.27,fart committer,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:00.93,00:00.93,1779921,76561198081447195,[U:1:121181467],
2021-12-24,00:05.62,Jorge,jump_testalla_final,WR,Bonus 1,record,zone_record,,-00:00.25,,1804679,76561198101198779,[U:1:140933051],
2022-09-24,00:12.24,Jorge,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.06,2067038,76561198101198779,[U:1:140933051],
2022-10-20,00:11.71,Jorge,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:00.52,00:00.52,2092414,76561198101198779,[U:1:140933051],
2022-10-29,00:01.29,cakeos,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,2100903,76561198930334128,[U:1:970068400],
2022-12-08,00:11.67,Jorge,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.04,2140265,76561198101198779,[U:1:140933051],
2023-01-31,00:08.77,Jorge,jump_testalla_final,WR,Bonus 4,record,zone_record,,-00:00.51,00:02.47,2198912,76561198101198779,[U:1:140933051],
2023-08-25,00:08.61,kratos,jump_testalla_final,WR,Bonus 4,record,zone_record,,-00:00.67,00:02.07,2470620,76561198930334128,[U:1:970068400],
2023-08-25,01:52.17,Matty,jump_testalla_final,WR,Map,record,map_record,,-00:03.58,00:10.17,2470620,76561198035204545,[U:1:74938817],
2025-08-07,01:51.92,kater,jump_testalla_final,WR,Map,announcement,irc,,-00:00.26,,,,,
2025-08-08,01:50.22,kater,jump_testalla_final,WR,Map,record,map_record,,-00:01.70,00:01.70,3441445,76561198222006144,[U:1:261740416],
