date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-12-28,01:58.06,Caroline,jump_byhicrine,WR,Map,record,first_record,,,,1134864,76561198066589108,[U:1:106323380],
2019-12-28,01:49.55,Caroline,jump_byhicrine,WR,Map,record,map_record,,-00:08.50,00:08.50,1134864,76561198066589108,[U:1:106323380],
2019-12-28,01:45.46,Caroline,jump_byhicrine,WR,Map,record,map_record,,-00:04.09,00:04.09,1134864,76561198066589108,[U:1:106323380],
2019-12-28,01:36.93,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:08.53,00:28.99,1134907,76561198346669763,[U:1:386404035],
2019-12-28,01:30.85,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:06.07,00:06.07,1134907,76561198346669763,[U:1:386404035],
2019-12-28,01:29.17,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:01.68,00:01.68,1134907,76561198346669763,[U:1:386404035],
2019-12-28,01:26.71,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:02.45,00:02.45,1134907,76561198346669763,[U:1:386404035],
2019-12-28,01:25.03,Vandyke,jump_byhicrine,WR,Map,record,map_record,,-00:01.68,00:01.68,1134907,,,
2019-12-28,01:24.28,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:00.75,00:00.75,1134907,76561198346669763,[U:1:386404035],
2019-12-28,01:20.07,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:04.21,00:04.21,1134907,76561198346669763,[U:1:386404035],
2019-12-28,01:19.83,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:00.24,00:00.24,1135095,76561198346669763,[U:1:386404035],
2019-12-28,01:19.35,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:00.47,00:00.47,1135095,76561198346669763,[U:1:386404035],
2019-12-28,01:18.46,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:00.88,00:00.88,1135095,76561198346669763,[U:1:386404035],
2019-12-29,01:18.34,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:00.12,00:00.12,1135604,76561198346669763,[U:1:386404035],
2019-12-29,01:17.74,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:00.60,00:00.60,1135604,76561198346669763,[U:1:386404035],
2019-12-29,01:17.34,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:00.40,00:00.40,1135604,76561198346669763,[U:1:386404035],
2019-12-29,01:16.72,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:00.61,00:00.61,1135604,76561198346669763,[U:1:386404035],
2019-12-29,01:15.93,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:00.79,00:00.79,1135826,,,
2019-12-31,01:15.48,Katto inda Hood,jump_byhicrine,WR,Map,record,map_record,,-00:00.44,00:00.44,1137587,76561198346669763,[U:1:386404035],
2019-12-31,01:15.30,How do I vert,jump_byhicrine,WR,Map,record,map_record,,-00:00.18,00:00.18,1137587,,,
2019-12-31,01:14.59,How do I vert,jump_byhicrine,WR,Map,record,map_record,,-00:00.70,00:00.70,1137587,,,
2020-05-17,01:14.44,tomato tom,jump_byhicrine,WR,Map,record,map_record,,-00:00.15,00:00.16,1251949,76561198120374593,[U:1:160108865],
2020-07-01,01:13.77,I like to jump,jump_byhicrine,WR,Map,record,map_record,,-00:00.67,00:09.50,1289426,76561198063901478,[U:1:103635750],
2020-07-02,01:12.48,Katto,jump_byhicrine,WR,Map,record,map_record,,-00:01.29,00:02.11,1290493,76561198346669763,[U:1:386404035],
2020-07-03,01:12.25,chill\,jump_byhicrine,WR,Map,record,map_record,,-00:00.22,00:01.51,1291101,76561198063901478,[U:1:103635750],
2020-07-03,01:10.45,chill\,jump_byhicrine,WR,Map,record,map_record,,-00:01.80,00:01.80,1291101,76561198063901478,[U:1:103635750],
2023-09-08,01:10.44,Rellort -fwo -gu,jump_byhicrine,WR,Map,record,map_record,,-00:00.01,00:05.35,2493095,,,
2023-09-08,01:10.42,tripbwai,jump_byhicrine,WR,Map,record,map_record,,-00:00.01,00:00.34,2493095,76561198109904512,[U:1:149638784],
2023-09-08,01:09.12,tripbwai,jump_byhicrine,WR,Map,record,map_record,,-00:01.30,00:01.30,2493095,76561198109904512,[U:1:149638784],
2023-09-08,01:08.68,Rellort -fwo -gu,jump_byhicrine,WR,Map,record,map_record,,-00:01.75,00:01.75,2493095,,,
2024-03-30,01:08.67,フワちゃん,jump_byhicrine,WR,Map,record,map_record,,-00:00.01,00:00.06,2795756,,,
2024-10-07,01:08.23,Zagrfige,jump_byhicrine,WR,Map,announcement,irc,,-00:00.43,,,,,
2024-10-12,01:07.78,Zagrfige,jump_byhicrine,WR,Map,announcement,irc,,-00:00.45,,,,,
2024-10-15,01:06.24,Zagrfige,jump_byhicrine,WR,Map,record,map_record,,-00:01.54,00:01.54,3084414,76561198392773187,[U:1:432507459],
