date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-10-29,01:48.87,duelek,jump_beefoween_b1,WR,Map,record,first_record,,,,1091823,76561198120724941,[U:1:160459213],
2019-10-29,00:18.39,duelek,jump_beefoween_b1,WR,Course 1,record,zone_record,,-00:01.33,00:01.33,1091823,76561198120724941,[U:1:160459213],
2019-10-29,00:13.96,duelek,jump_beefoween_b1,WR,Course 1,record,zone_record,,-00:04.42,00:04.42,1091823,76561198120724941,[U:1:160459213],
2019-10-29,00:14.85,duelek,jump_beefoween_b1,WR,Course 2,record,zone_record,,-00:12.52,00:12.52,1091823,76561198120724941,[U:1:160459213],
2019-10-29,01:15.11,duelek,jump_beefoween_b1,WR,Map,record,map_record,,-00:33.75,00:33.75,1091823,76561198120724941,[U:1:160459213],
2019-10-29,00:21.22,duelek,jump_beefoween_b1,WR,Course 3,record,zone_record,,-00:01.78,00:01.78,1091823,76561198120724941,[U:1:160459213],
2019-10-29,00:14.20,vice,jump_beefoween_b1,WR,Course 1,record,zone_record,,-00:04.18,,1091836,76561198366368448,[U:1:406102720],
2019-10-29,00:24.41,vice,jump_beefoween_b1,WR,Course 2,record,zone_record,,-00:02.95,,1091836,76561198366368448,[U:1:406102720],
2019-10-29,00:22.57,vice,jump_beefoween_b1,WR,Course 3,record,zone_record,,-00:20.39,,1091836,76561198366368448,[U:1:406102720],
2019-10-29,01:18.52,vice,jump_beefoween_b1,WR,Map,record,map_record,,-00:30.34,,1091836,76561198366368448,[U:1:406102720],
2019-10-29,00:05.27,Amy Santiago,jump_beefoween_b1,WR,Bonus 1,record,zone_record,,-00:01.32,,1091836,76561198152617188,[U:1:192351460],
2019-10-29,00:04.98,vice,jump_beefoween_b1,WR,Bonus 1,record,zone_record,,-00:00.29,,1091836,76561198366368448,[U:1:406102720],
2019-10-29,00:00.70,vice,jump_beefoween_b1,WR,Bonus 2,record,zone_record,,-00:00.55,,1091836,76561198366368448,[U:1:406102720],
2019-10-29,00:00.65,vice,jump_beefoween_b1,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.04,1091836,76561198366368448,[U:1:406102720],
2019-10-29,01:17.91,cุandุerุ,jump_beefoween_b1,WR,Map,record,map_record,,-00:00.61,,1091836,,,
2019-10-29,00:00.59,2nd bonus grinde,jump_beefoween_b1,WR,Bonus 2,record,zone_record,,-00:00.05,,1091836,,,
2019-10-29,00:00.58,2nd bonus grinde,jump_beefoween_b1,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1091836,,,
