date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-03-25,04:11.22,tomato tom,jump_meora_rc6,WR,Map,record,map_record,,-00:06.19,00:37.36,1205276,76561198120374593,[U:1:160108865],
2020-03-25,03:55.96,tomato tom,jump_meora_rc6,WR,Map,record,map_record,,-00:15.25,00:15.25,1205276,76561198120374593,[U:1:160108865],
2020-03-25,03:44.78,tomato tom,jump_meora_rc6,WR,Map,record,map_record,,-00:11.17,00:11.17,1205276,76561198120374593,[U:1:160108865],
2020-03-25,03:40.10,tomato tom,jump_meora_rc6,WR,Map,record,map_record,,-00:04.67,00:04.67,1205276,76561198120374593,[U:1:160108865],
2020-03-25,03:33.53,tomato tom,jump_meora_rc6,WR,Map,record,map_record,,-00:06.56,00:06.56,1205276,76561198120374593,[U:1:160108865],
2020-03-25,00:15.25,song -cg,jump_meora_rc6,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.25,1205276,76561198210286877,[U:1:250021149],
2020-03-25,00:14.69,song -cg,jump_meora_rc6,WR,Bonus 1,record,zone_record,,-00:00.55,00:00.55,1205276,76561198210286877,[U:1:250021149],
2020-03-26,00:13.75,tomato tom,jump_meora_rc6,WR,Bonus 2,record,zone_record,,-00:00.16,00:00.20,1206393,76561198120374593,[U:1:160108865],
2020-03-28,03:24.84,apple cider,jump_meora_rc6,WR,Map,record,map_record,,-00:08.69,00:14.21,1208318,76561198046601398,[U:1:86335670],
2020-03-28,03:18.23,天照,jump_meora_rc6,WR,Map,record,map_record,,-00:06.60,00:06.60,1208770,76561198046601398,[U:1:86335670],
2020-03-28,03:14.19,天照,jump_meora_rc6,WR,Map,record,map_record,,-00:04.04,00:04.04,1208770,76561198046601398,[U:1:86335670],
2021-01-19,00:13.39,tomato tom,jump_meora_rc6,WR,Bonus 2,record,zone_record,,-00:00.11,00:00.12,1481896,76561198120374593,[U:1:160108865],
2021-04-08,00:14.70,song,jump_meora_rc6,WR,Bonus 1,record,zone_record,,-00:00.40,00:00.45,1558552,76561198210286877,[U:1:250021149],
2021-04-08,00:14.28,song,jump_meora_rc6,WR,Bonus 1,record,zone_record,,-00:00.42,00:00.42,1558552,76561198210286877,[U:1:250021149],
2023-02-20,03:13.56,fig,jump_meora_rc6,WR,Map,record,map_record,,-00:00.63,00:08.29,2220537,76561198153842796,[U:1:193577068],
2023-03-31,00:14.25,Wahaha-!,jump_meora_rc6,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.64,2253625,76561198103997611,[U:1:143731883],
2024-09-19,00:14.14,asp,jump_meora_rc6,WR,Bonus 1,record,zone_record,,-00:00.39,00:00.39,3047415,76561198972493160,[U:1:1012227432],
2024-09-19,00:13.81,asp,jump_meora_rc6,WR,Bonus 1,record,zone_record,,-00:00.33,00:00.33,3047415,76561198972493160,[U:1:1012227432],
2024-09-19,00:13.50,asp,jump_meora_rc6,WR,Bonus 1,record,zone_record,,-00:00.31,00:00.31,3047415,76561198972493160,[U:1:1012227432],
2024-09-19,00:13.48,asp,jump_meora_rc6,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,3047415,76561198972493160,[U:1:1012227432],
2024-09-19,00:13.39,asp,jump_meora_rc6,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,3047415,76561198972493160,[U:1:1012227432],
2024-09-19,00:12.90,asp,jump_meora_rc6,WR,Bonus 1,record,zone_record,,-00:00.49,00:00.49,3047415,76561198972493160,[U:1:1012227432],
2025-05-08,00:13.36,52-,jump_meora_rc6,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.16,3309747,76561198231320900,[U:1:271055172],
