date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2017-12-11,27:55.21,Boshy,jump_aando_b1_tmps,WR,Map,command,rank_command,,,,,,,
2018-08-12,25:19.48,Chadizard,jump_aando_b1_tmps,WR,Map,record,map_record,,-02:35.73,05:49.88,732636,76561198060570011,[U:1:100304283],
2018-08-24,22:15.93,foxgloves,jump_aando_b1_tmps,WR,Map,record,map_record,,-03:03.55,05:39.28,742483,76561198046601398,[U:1:86335670],
2019-11-22,00:20.77,foxgirl,jump_aando_b1_tmps,WR,Bonus 1,record,zone_record,,-00:07.00,00:07.00,1108120,76561198046601398,[U:1:86335670],
2019-11-22,00:18.37,foxgirl,jump_aando_b1_tmps,WR,Bonus 1,record,zone_record,,-00:02.40,00:02.40,1108120,76561198046601398,[U:1:86335670],
2020-08-17,00:17.42,Boshy,jump_aando_b1_tmps,WR,Bonus 1,record,zone_record,,-00:00.50,00:00.93,1328287,76561198046601398,[U:1:86335670],
2020-11-28,00:16.23,newjuls,jump_aando_b1_tmps,WR,Bonus 1,record,zone_record,,-00:01.19,00:01.98,1431633,76561198396018338,[U:1:435752610],
2020-11-28,00:15.75,Boshy,jump_aando_b1_tmps,WR,Bonus 1,record,zone_record,,-00:00.48,00:00.48,1431731,76561198046601398,[U:1:86335670],
2020-12-17,18:20.98,Boshy,jump_aando_b1_tmps,WR,Map,command,wr_command,,,,,,,
2021-01-18,01:31.09,juup -rng,jump_aando_b1_tmps,WR,Bonus 2,record,zone_record,,-00:33.01,00:33.01,1481010,76561198243952326,[U:1:283686598],
2021-02-26,01:22.80,Voyager,jump_aando_b1_tmps,WR,Bonus 2,record,zone_record,,-01:28.84,01:28.84,1520555,76561198073172510,[U:1:112906782],
2021-04-04,01:17.19,Katto,jump_aando_b1_tmps,WR,Bonus 2,record,zone_record,,-00:05.61,01:26.60,1555114,76561198346669763,[U:1:386404035],
2021-06-13,00:15.43,IV,jump_aando_b1_tmps,WR,Bonus 1,record,zone_record,,-00:00.96,00:00.96,1612407,76561198036170813,[U:1:75905085],
2021-06-21,17:43.39,+46 ondkaja,jump_aando_b1_tmps,WR,Map,record,map_record,,-00:37.59,02:05.65,1618933,76561198010123351,[U:1:49857623],
2021-07-14,01:37.47,riot,jump_aando_b1_tmps,WR,Bonus 3,record,zone_first,,,,1637730,76561198065169685,[U:1:104903957],
2022-03-11,01:20.40,Me: built the tu,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:17.07,,1884207,,,
2022-10-01,01:09.73,GODS DRUNKEST DR,jump_aando_b1_tmps,WR,Bonus 2,record,zone_record,,-00:07.45,00:56.53,2074217,,,
2022-10-01,00:15.22,GODS DRUNKEST DR,jump_aando_b1_tmps,WR,Bonus 1,record,zone_record,,-00:00.21,00:02.04,2074217,,,
2023-01-13,01:03.07,epic funny fart,jump_aando_b1_tmps,WR,Bonus 2,record,zone_record,,-00:06.66,01:18.12,2178908,,,
2023-01-14,00:52.38,riotbz,jump_aando_b1_tmps,WR,Bonus 2,record,zone_record,,-00:10.69,00:10.69,2180197,76561198065169685,[U:1:104903957],
2023-01-19,00:41.85,poco hayer,jump_aando_b1_tmps,WR,Bonus 2,record,zone_record,,-00:10.53,00:27.88,2186674,76561198343592483,[U:1:383326755],
2023-07-04,00:53.23,うさぎ。,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:27.16,,2391527,76561198210286877,[U:1:250021149],
