date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-07-04,00:12.26,shakez,jump_tf2rj,WR,Bonus 1,record,zone_record,,-00:00.05,00:01.64,697035,76561198312076035,[U:1:351810307],
2018-07-04,00:11.69,shakez,jump_tf2rj,WR,Bonus 1,record,zone_record,,-00:00.56,00:00.56,697035,76561198312076035,[U:1:351810307],
2018-07-30,01:49.60,Henry,jump_tf2rj,WR,Map,record,map_record,,-00:01.13,00:17.42,721220,76561198366368448,[U:1:406102720],
2018-08-11,01:49.42,pissy,jump_tf2rj,WR,Map,record,map_record,,-00:01.31,00:01.31,731687,76561198045707908,[U:1:85442180],
2018-08-11,01:47.04,pissy,jump_tf2rj,WR,Map,record,map_record,,-00:02.38,00:02.38,731687,76561198045707908,[U:1:85442180],
2019-01-07,01:45.24,DragonSkater1969,jump_tf2rj,WR,Map,record,map_record,,-00:01.80,00:10.69,860774,,,
2019-03-30,00:03.13,boshie,jump_tf2rj,WR,Bonus 3,command,wr_command,,,,,,,
2019-03-30,00:03.08,kater,jump_tf2rj,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.04,927344,76561198222006144,[U:1:261740416],
2019-03-30,00:14.31,vice,jump_tf2rj,WR,Bonus 4,record,zone_record,,-00:00.04,00:00.04,927344,,,
2019-03-30,00:01.82,triple pres are,jump_tf2rj,WR,Bonus 2,command,wr_command,,,,,,,
2019-06-28,00:03.04,Boshy,jump_tf2rj,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.08,997062,76561198046601398,[U:1:86335670],
2019-06-28,00:01.77,Boshy,jump_tf2rj,WR,Bonus 2,record,zone_record,,-00:00.05,00:00.07,997062,76561198046601398,[U:1:86335670],
2019-09-26,00:10.57,song,jump_tf2rj,WR,Bonus 1,record,zone_record,,-00:01.13,00:03.35,1066972,76561198210286877,[U:1:250021149],
2019-09-26,00:14.24,song,jump_tf2rj,WR,Bonus 4,record,zone_record,,-00:00.06,00:00.07,1067013,76561198210286877,[U:1:250021149],
2019-09-26,00:02.92,song,jump_tf2rj,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.10,1067013,76561198210286877,[U:1:250021149],
2019-09-26,00:02.86,Shy,jump_tf2rj,WR,Bonus 3,record,zone_record,,-00:00.05,00:00.18,1067034,76561198046601398,[U:1:86335670],
2020-04-20,01:44.97,sam,jump_tf2rj,WR,Map,record,map_record,,-00:00.27,00:02.07,1230192,76561198045707908,[U:1:85442180],
2020-06-18,01:42.50,twitch.tv/decept,jump_tf2rj,WR,Map,record,map_record,,-00:02.46,00:02.89,1278416,,,
2020-07-01,01:42.27,sam,jump_tf2rj,WR,Map,record,map_record,,-00:00.23,00:02.64,1289678,76561198045707908,[U:1:85442180],
2020-11-10,00:10.03,mois,jump_tf2rj,WR,Bonus 1,record,zone_record,,-00:00.54,,1413471,76561198081447195,[U:1:121181467],
2020-11-10,00:09.69,mois,jump_tf2rj,WR,Bonus 1,record,zone_record,,-00:00.34,00:00.34,1413471,76561198081447195,[U:1:121181467],
2020-12-15,00:09.67,mois,jump_tf2rj,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1447654,76561198081447195,[U:1:121181467],
2020-12-27,00:14.23,cander,jump_tf2rj,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.01,1460377,76561198318722879,[U:1:358457151],
2021-02-19,00:01.69,cander,jump_tf2rj,WR,Bonus 2,record,zone_record,,-00:00.13,00:00.15,1513494,76561198318722879,[U:1:358457151],
2021-03-06,01:41.95,chiyo,jump_tf2rj,WR,Map,record,map_record,,-00:00.32,00:03.13,1527967,76561198046582124,[U:1:86316396],
2021-03-22,00:01.66,song,jump_tf2rj,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.07,1543029,76561198210286877,[U:1:250021149],
2021-04-10,00:09.63,Waldo,jump_tf2rj,WR,Bonus 1,record,zone_record,,-00:01.18,00:01.18,1560075,76561198020256631,[U:1:59990903],
2021-04-15,00:02.80,song,jump_tf2rj,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.12,1564609,76561198210286877,[U:1:250021149],
2021-05-11,00:09.33,Kratos,jump_tf2rj,WR,Bonus 1,record,zone_record,,-00:00.31,00:00.31,1585810,76561198930334128,[U:1:970068400],
2021-06-16,01:41.02,sam,jump_tf2rj,WR,Map,record,map_record,,-00:00.93,00:01.25,1614983,76561198045707908,[U:1:85442180],
2021-08-17,01:37.17,cander,jump_tf2rj,WR,Map,record,map_record,,-00:03.85,00:05.01,1673207,76561198318722879,[U:1:358457151],
2021-10-18,00:01.65,cander,jump_tf2rj,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.04,1736952,76561198318722879,[U:1:358457151],
2022-07-30,00:14.20,tao,jump_tf2rj,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.01,2016611,76561198930334128,[U:1:970068400],
2022-08-15,00:01.54,Kratos,jump_tf2rj,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.13,2026894,76561198930334128,[U:1:970068400],
2022-09-10,00:09.22,Jorge,jump_tf2rj,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.16,2053423,76561198101198779,[U:1:140933051],
2023-09-02,00:09.10,vashoi,jump_tf2rj,WR,Bonus 1,record,zone_record,,-00:00.22,00:00.82,2484413,76561198377607948,[U:1:417342220],
2025-08-26,00:14.10,₍ᐢᐢ₎. us,jump_tf2rj,WR,Bonus 4,record,zone_record,,-00:00.10,00:00.12,3466836,,,
