date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-01-08,07:14.54,froa boa,jump_rapture,WR,Map,record,first_record,,,,46858,76561198098124142,[U:1:137858414],
2015-01-08,03:49.99,๖ۣۜSimonۣۜ,jump_rapture,WR,Map,record,map_record,,-03:24.55,,46858,,,
2015-01-08,03:30.83,Codie,jump_rapture,WR,Map,record,map_record,,-00:19.15,,46888,76561198149832229,[U:1:189566501],
2015-01-08,02:21.34,Peace,jump_rapture,WR,Map,record,map_record,,-01:09.49,02:01.06,46888,76561198055540152,[U:1:95274424],
2015-01-08,01:14.68,- Topcake :(,jump_rapture,WR,Map,record,map_record,,-01:06.66,,46905,76561198070783552,[U:1:110517824],
2015-01-08,01:02.24,- Topcake :(,jump_rapture,WR,Map,record,map_record,,-00:12.43,00:12.43,46905,76561198070783552,[U:1:110517824],
2015-01-08,01:00.17,- Topcake :(,jump_rapture,WR,Map,record,map_record,,-00:02.07,00:02.07,46905,76561198070783552,[U:1:110517824],
2015-01-08,00:56.24,sunrise,jump_rapture,WR,Map,record,map_record,,-00:03.93,00:11.08,47012,76561198042495717,[U:1:82229989],
2015-01-09,00:52.41,ghost,jump_rapture,WR,Map,record,map_record,,-00:03.83,00:15.01,47173,76561198078488228,[U:1:118222500],
2015-01-09,00:51.24,ghost,jump_rapture,WR,Map,record,map_record,,-00:01.16,00:01.16,47173,76561198078488228,[U:1:118222500],
2015-01-17,00:50.11,kucino,jump_rapture,WR,Map,record,map_record,,-00:01.13,00:01.58,50850,76561198045405184,[U:1:85139456],
2015-07-11,00:47.44,Soup,jump_rapture,WR,Map,record,map_record,,-00:02.67,01:00.55,114033,76561198029285343,[U:1:69019615],
2018-03-20,00:43.36,gancho,jump_rapture,WR,Map,command,wr_command,,,,,,,
2018-03-20,00:42.35,newjuls,jump_rapture,WR,Map,record,map_record,,-00:01.00,00:03.13,604189,76561198396018338,[U:1:435752610],
2018-06-22,00:41.38,Therese Johaug,jump_rapture,WR,Map,record,map_record,,-00:00.97,00:01.12,685277,76561198029285343,[U:1:69019615],
2020-02-26,00:41.15,u like my hair,jump_rapture,WR,Map,record,map_record,,-00:00.22,00:01.23,1182426,76561198222006144,[U:1:261740416],
2020-02-26,00:40.63,u like my hair,jump_rapture,WR,Map,record,map_record,,-00:00.52,00:00.52,1182426,76561198222006144,[U:1:261740416],
2020-03-02,00:40.30,Soup -tt,jump_rapture,WR,Map,record,map_record,,-00:01.08,00:01.08,1186504,76561198029285343,[U:1:69019615],
2021-11-09,00:39.42,vice,jump_rapture,WR,Map,record,map_record,,-00:00.88,00:01.39,1760953,76561198366368448,[U:1:406102720],
2022-02-18,00:39.34,Soup -tt,jump_rapture,WR,Map,record,map_record,,-00:00.07,00:00.12,1861827,76561198029285343,[U:1:69019615],
2024-06-23,00:39.31,cander,jump_rapture,WR,Map,record,map_record,,-00:00.03,00:00.42,2917067,76561198318722879,[U:1:358457151],
