date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-06-04,31:45.06,cybgnnfuis -rng,jump_,WR,Map,record,first_record,,,,1605527,76561198178042934,[U:1:217777206],
2021-06-04,19:18.42,Bonzi,jump_,WR,Map,record,map_record,,-12:26.64,,1605527,76561198175838507,[U:1:215572779],
2021-06-04,08:48.09,cybgnnfuis -rng,jump_,WR,Map,record,map_record,,-22:56.97,22:56.97,1605527,76561198178042934,[U:1:217777206],
2021-06-05,07:24.49,beagle,jump_,WR,Map,record,map_record,,-01:23.59,,1605796,76561198084406120,[U:1:124140392],
2021-06-05,07:16.42,sgt Bytheway,jump_,WR,Map,record,map_record,,-01:41.04,01:41.04,1605796,76561198094169965,[U:1:133904237],
2021-06-05,06:34.96,beagle,jump_,WR,Map,record,map_record,,-00:41.46,00:49.53,1605796,76561198084406120,[U:1:124140392],
2021-06-06,06:00.36,beagle,jump_,WR,Map,record,map_record,,-00:34.60,00:34.60,1606944,76561198084406120,[U:1:124140392],
2021-06-06,05:20.73,joebidenBHOPMods,jump_,WR,Map,record,map_record,,-00:39.63,11:34.36,1607109,,,
2022-07-29,05:15.31,Udo2700,jump_,WR,Map,record,map_record,,-00:05.41,00:08.97,2016023,76561198979680671,[U:1:1019414943],
2022-07-29,05:06.12,Udo2700,jump_,WR,Map,record,map_record,,-00:09.19,00:09.19,2016290,76561198979680671,[U:1:1019414943],
2025-12-22,04:59.48,horse phrenologi,jump_,WR,Map,record,map_record,,-00:06.64,00:49.92,3686469,,,
