date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-04-23,06:43.72,Conny,jump_carp_b2,WR,Map,record,first_record,,,,1571894,76561198844013652,[U:1:883747924],
2021-04-23,04:16.02,sleepy,jump_carp_b2,WR,Map,record,map_record,,-02:27.70,,1571894,76561198083816511,[U:1:123550783],
2021-04-23,03:03.93,hex,jump_carp_b2,WR,Map,record,map_record,,-01:12.09,,1571894,76561198181342094,[U:1:221076366],
2021-04-23,02:10.60,sleepy,jump_carp_b2,WR,Bonus 2,record,zone_record,,-00:01.05,,1571894,76561198083816511,[U:1:123550783],
2021-04-23,01:55.57,hex,jump_carp_b2,WR,Bonus 2,record,zone_record,,-00:15.03,,1571894,76561198181342094,[U:1:221076366],
2021-04-23,00:49.20,hex,jump_carp_b2,WR,Bonus 1,record,zone_first,,,,1571894,76561198181342094,[U:1:221076366],
2021-04-23,02:53.19,♥sara,jump_carp_b2,WR,Map,record,map_record,,-00:10.74,01:48.79,1571894,76561198095639158,[U:1:135373430],
2021-04-23,02:28.38,Karmac,jump_carp_b2,WR,Map,record,map_record,,-00:33.79,00:33.79,1571894,76561197998047965,[U:1:37782237],
2021-04-23,00:35.83,Exile,jump_carp_b2,WR,Bonus 1,record,zone_record,,-00:13.36,,1571894,76561198046776282,[U:1:86510554],
2021-04-24,02:25.11,Kajasumthing,jump_carp_b2,WR,Map,record,map_record,,-00:03.27,00:07.68,1571958,76561198091590767,[U:1:131325039],
2021-04-24,02:20.92,Kajasumthing,jump_carp_b2,WR,Map,record,map_record,,-00:04.18,00:04.18,1571958,76561198091590767,[U:1:131325039],
2021-04-24,02:02.07,Kajasumthing,jump_carp_b2,WR,Map,record,map_record,,-00:18.85,00:18.85,1571958,76561198091590767,[U:1:131325039],
2021-04-24,01:55.15,хуёлон,jump_carp_b2,WR,Map,record,map_record,,-00:13.41,00:13.41,1572293,76561198309219199,[U:1:348953471],
2021-04-24,01:51.73,seras,jump_carp_b2,WR,Map,record,map_record,,-00:03.42,00:06.37,1572413,76561198070882254,[U:1:110616526],
2021-04-24,01:44.86,seras,jump_carp_b2,WR,Map,record,map_record,,-00:06.87,00:06.87,1572413,76561198070882254,[U:1:110616526],
2021-04-24,01:44.61,seras,jump_carp_b2,WR,Bonus 2,record,zone_record,,-00:00.88,00:04.81,1572437,76561198070882254,[U:1:110616526],
2021-04-24,01:39.36,seras,jump_carp_b2,WR,Bonus 2,record,zone_record,,-00:04.68,00:05.25,1572437,76561198070882254,[U:1:110616526],
2021-04-24,01:38.08,seras,jump_carp_b2,WR,Bonus 2,record,zone_record,,-00:01.27,00:01.27,1572437,76561198070882254,[U:1:110616526],
2021-04-24,00:22.77,riot,jump_carp_b2,WR,Bonus 1,record,zone_record,,-00:00.85,00:01.93,1572437,76561198065169685,[U:1:104903957],
2021-04-25,01:37.33,newjuls,jump_carp_b2,WR,Bonus 2,record,zone_record,,-00:00.75,00:01.83,1572775,76561198396018338,[U:1:435752610],
2021-04-25,01:35.77,seras,jump_carp_b2,WR,Bonus 2,record,zone_record,,-00:01.56,00:01.63,1572948,76561198070882254,[U:1:110616526],
2021-04-25,00:21.33,Waldo,jump_carp_b2,WR,Bonus 1,command,wr_command,,,,,,,
2021-04-25,01:36.37,song,jump_carp_b2,WR,Map,record,map_record,,-00:08.49,00:13.14,1573064,76561198210286877,[U:1:250021149],
2021-04-27,00:20.29,vice,jump_carp_b2,WR,Bonus 1,record,zone_record,,-00:01.03,00:01.48,1575023,76561198366368448,[U:1:406102720],
2021-04-29,01:35.80,barp,jump_carp_b2,WR,Map,record,map_record,,-00:00.57,00:05.68,1576536,76561198008003429,[U:1:47737701],
2021-04-29,01:31.93,barp,jump_carp_b2,WR,Map,record,map_record,,-00:03.87,00:03.87,1576536,76561198008003429,[U:1:47737701],
2021-05-05,01:30.46,song,jump_carp_b2,WR,Map,record,map_record,,-00:01.47,00:05.91,1580910,76561198210286877,[U:1:250021149],
2021-07-13,00:19.45,phancy,jump_carp_b2,WR,Bonus 1,record,zone_record,,-00:00.84,00:01.83,1637030,76561198116189732,[U:1:155924004],
2021-08-16,00:19.30,vice,jump_carp_b2,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.99,1672405,76561198366368448,[U:1:406102720],
2021-08-24,00:18.84,phancy,jump_carp_b2,WR,Bonus 1,record,zone_record,,-00:00.46,00:00.61,1682214,76561198116189732,[U:1:155924004],
2022-02-26,00:18.63,Waldo,jump_carp_b2,WR,Bonus 1,record,zone_record,,-00:00.36,00:00.36,1871427,76561198020256631,[U:1:59990903],
2022-08-16,00:18.54,Scoob,jump_carp_b2,WR,Bonus 1,record,zone_record,,-00:51.31,00:51.31,2027931,76561198121428371,[U:1:161162643],
2022-08-16,00:17.97,Scoob,jump_carp_b2,WR,Bonus 1,record,zone_record,,-00:00.57,00:00.57,2027931,76561198121428371,[U:1:161162643],
2022-08-16,00:17.53,Scoob,jump_carp_b2,WR,Bonus 1,record,zone_record,,-00:00.43,00:00.43,2027931,76561198121428371,[U:1:161162643],
2023-05-23,01:29.91,propeller,jump_carp_b2,WR,Map,record,map_record,,-00:02.08,00:02.08,2330501,76561198235977602,[U:1:275711874],
2023-05-23,01:29.38,propeller,jump_carp_b2,WR,Map,record,map_record,,-00:00.52,00:00.52,2330501,76561198235977602,[U:1:275711874],
2023-05-24,01:25.69,propeller,jump_carp_b2,WR,Map,record,map_record,,-00:03.69,00:03.69,2331795,76561198235977602,[U:1:275711874],
2023-11-29,00:17.34,Syphilis,jump_carp_b2,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.37,2614221,76561198235977602,[U:1:275711874],
2024-08-09,01:25.18,sam,jump_carp_b2,WR,Map,announcement,irc,,-00:00.51,,,,,
2024-08-09,01:23.92,sam,jump_carp_b2,WR,Map,record,map_record,,-00:01.26,00:01.26,2986503,76561198045707908,[U:1:85442180],
2024-09-27,01:34.83,hole entrepreneu,jump_carp_b2,WR,Bonus 2,record,zone_record,,-00:00.94,00:01.29,3059044,,,
