date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-10-31,07:08.19,swag drippin lik,jump_forgotten_rc5,WR,Map,record,first_record,,,,1404157,,,
2020-10-31,00:00.33,swag drippin lik,jump_forgotten_rc5,WR,Bonus 2,record,zone_record,,-00:00.24,00:00.24,1404277,,,
2020-12-06,06:27.31,ggpa,jump_forgotten_rc5,WR,Map,record,first_record,,,,1438540,76561198058846478,[U:1:98580750],
2020-12-06,00:04.93,ggpa,jump_forgotten_rc5,WR,Bonus 1,record,zone_first,,,,1438540,76561198058846478,[U:1:98580750],
2020-12-06,03:29.37,riot,jump_forgotten_rc5,WR,Map,record,map_record,,-02:57.94,,1438540,76561198065169685,[U:1:104903957],
2020-12-06,00:01.08,ggpa,jump_forgotten_rc5,WR,Bonus 2,record,zone_first,,,,1438540,76561198058846478,[U:1:98580750],
2020-12-06,00:04.32,Kratos,jump_forgotten_rc5,WR,Bonus 1,record,zone_record,,-00:00.61,,1438540,76561198930334128,[U:1:970068400],
2020-12-06,00:01.00,riot,jump_forgotten_rc5,WR,Bonus 2,record,zone_record,,-00:00.07,,1438540,76561198065169685,[U:1:104903957],
2020-12-06,00:00.43,riot,jump_forgotten_rc5,WR,Bonus 2,record,zone_record,,-00:00.57,00:00.57,1438540,76561198065169685,[U:1:104903957],
2020-12-06,00:03.64,Kratos,jump_forgotten_rc5,WR,Bonus 1,record,zone_record,,-00:00.67,00:00.67,1438540,76561198930334128,[U:1:970068400],
2020-12-06,00:03.54,Kratos,jump_forgotten_rc5,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,1438540,76561198930334128,[U:1:970068400],
2020-12-06,00:00.37,Kratos,jump_forgotten_rc5,WR,Bonus 2,record,zone_record,,-00:00.06,,1438540,76561198930334128,[U:1:970068400],
2020-12-06,00:00.34,Kratos,jump_forgotten_rc5,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,1438540,76561198930334128,[U:1:970068400],
2020-12-06,00:00.31,Kratos,jump_forgotten_rc5,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,1438540,76561198930334128,[U:1:970068400],
2020-12-06,00:00.30,Kratos,jump_forgotten_rc5,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1438540,76561198930334128,[U:1:970068400],
2020-12-06,00:03.49,Kratos,jump_forgotten_rc5,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1438540,76561198930334128,[U:1:970068400],
2020-12-06,00:03.43,Kratos,jump_forgotten_rc5,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,1438540,76561198930334128,[U:1:970068400],
2020-12-06,00:00.28,mois,jump_forgotten_rc5,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1438540,76561198081447195,[U:1:121181467],
2020-12-06,03:07.35,Skinny.,jump_forgotten_rc5,WR,Map,record,map_record,,-00:22.02,00:24.40,1438540,76561198180610262,[U:1:220344534],
2020-12-06,03:07.17,Skinny.,jump_forgotten_rc5,WR,Map,record,map_record,,-00:00.18,00:00.18,1438540,76561198180610262,[U:1:220344534],
2020-12-06,02:52.39,squid,jump_forgotten_rc5,WR,Map,record,map_record,,-00:14.77,00:44.77,1438540,76561198124904264,[U:1:164638536],
2020-12-06,02:37.53,Skinny.,jump_forgotten_rc5,WR,Map,record,map_record,,-00:14.86,00:29.64,1438540,76561198180610262,[U:1:220344534],
2020-12-06,02:29.62,Skinny.,jump_forgotten_rc5,WR,Map,record,map_record,,-00:07.90,00:07.90,1438540,76561198180610262,[U:1:220344534],
2020-12-09,02:24.67,cander,jump_forgotten_rc5,WR,Map,record,map_record,,-00:04.95,00:05.88,1441839,76561198318722879,[U:1:358457151],
2020-12-09,00:03.42,Lonely,jump_forgotten_rc5,WR,Bonus 1,command,wr_command,,,,,,,
2021-01-23,02:18.57,baldtwink27,jump_forgotten_rc5,WR,Map,record,map_record,,-00:06.10,00:06.22,1485883,76561198180610262,[U:1:220344534],
2024-07-02,02:17.35,cander,jump_forgotten_rc5,WR,Map,record,map_record,,-00:01.21,00:07.32,2930338,76561198318722879,[U:1:358457151],
