date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-02-13,05:04.63,dj,jump_drheinz,WR,Map,record,first_record,,,,60950,76561198055778722,[U:1:95512994],
2015-02-13,04:09.13,dj,jump_drheinz,WR,Map,record,map_record,,-00:55.50,00:55.50,60954,76561198055778722,[U:1:95512994],
2015-02-13,04:05.39,dj,jump_drheinz,WR,Map,record,map_record,,-00:03.73,00:03.73,60957,76561198055778722,[U:1:95512994],
2015-02-13,03:26.85,dj,jump_drheinz,WR,Map,record,map_record,,-00:38.53,00:38.53,60965,76561198055778722,[U:1:95512994],
2015-02-14,03:10.32,jdizzle,jump_drheinz,WR,Map,record,map_record,,-00:16.53,00:16.53,61239,76561198055778722,[U:1:95512994],
2015-02-14,03:00.29,jdizzle,jump_drheinz,WR,Map,record,map_record,,-00:10.02,00:10.02,61239,76561198055778722,[U:1:95512994],
2015-02-15,02:59.54,Kung Führer,jump_drheinz,WR,Map,record,map_record,,-00:00.75,00:00.75,61704,76561198055778722,[U:1:95512994],
2015-02-15,02:53.72,Kung Führer,jump_drheinz,WR,Map,record,map_record,,-00:05.82,00:05.82,61704,76561198055778722,[U:1:95512994],
2019-02-20,02:18.49,twitch.tv/boshyt,jump_drheinz,WR,Map,record,map_record,,-00:00.58,00:00.58,897265,,,
2019-02-20,02:01.40,twitch.tv/boshyt,jump_drheinz,WR,Map,record,map_record,,-00:17.08,00:17.08,897265,,,
2019-02-20,01:58.54,twitch.tv/boshyt,jump_drheinz,WR,Map,record,map_record,,-00:02.86,00:02.86,897265,,,
2019-02-20,01:54.16,twitch.tv/boshyt,jump_drheinz,WR,Map,record,map_record,,-00:04.37,00:04.37,897265,,,
2023-01-04,01:48.27,tomato tom,jump_drheinz,WR,Map,record,map_record,,-00:05.90,12:56.36,2168410,76561198120374593,[U:1:160108865],
