date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-02-16,01:20.14,gancho,jump_bunker_final,WR,Map,command,wr_command,,,,,,,
2018-02-16,01:19.16,gonk,jump_bunker_final,WR,Map,record,map_record,,-00:00.97,00:08.81,578829,76561198396018338,[U:1:435752610],
2018-05-22,01:18.94,vice | bg5.tf,jump_bunker_final,WR,Map,record,map_record,,-00:00.22,00:00.25,656303,76561198366368448,[U:1:406102720],
2018-05-22,01:17.20,vice | bg5.tf,jump_bunker_final,WR,Map,record,map_record,,-00:01.74,00:01.74,656303,76561198366368448,[U:1:406102720],
2018-06-01,01:16.09,Soup -tt,jump_bunker_final,WR,Map,record,map_record,,-00:01.10,,666083,76561198029285343,[U:1:69019615],
2019-02-10,01:15.27,unknown,jump_bunker_final,WR,Map,observed,wr_split,,,,,,,
2019-02-10,01:15.19,transformation M,jump_bunker_final,WR,Map,record,map_record,,-00:00.07,00:02.00,889183,,,
2019-07-17,01:14.78,taniwha,jump_bunker_final,WR,Map,record,map_record,,-00:00.40,00:00.48,1011955,76561198396018338,[U:1:435752610],
2019-08-11,01:11.74,Karmac,jump_bunker_final,WR,Map,record,map_record,,-00:03.04,00:03.45,1031604,76561198366368448,[U:1:406102720],
2021-04-12,01:10.80,unknown,jump_bunker_final,WR,Map,observed,wr_split,,,,,,,
2021-11-09,01:10.54,vice,jump_bunker_final,WR,Map,record,map_record,,-00:00.25,00:00.34,1760990,76561198366368448,[U:1:406102720],
2022-05-01,01:09.46,Soup -tt,jump_bunker_final,WR,Map,record,map_record,,-00:01.08,00:01.15,1934192,76561198029285343,[U:1:69019615],
2025-02-14,01:07.57,cander,jump_bunker_final,WR,Map,record,map_record,,-00:01.89,00:03.30,3265794,76561198318722879,[U:1:358457151],
