date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-03-20,04:48.41,deceptive,jump_starkie_final,WR,Map,record,first_record,,,,603756,76561198281755237,[U:1:321489509],
2018-03-20,00:18.82,deceptive,jump_starkie_final,WR,Bonus 2,record,zone_first,,,,603756,76561198281755237,[U:1:321489509],
2018-03-20,03:40.38,alden,jump_starkie_final,WR,Map,record,map_record,,-01:08.03,,603756,76561198084911494,[U:1:124645766],
2018-03-20,00:12.92,imPikable,jump_starkie_final,WR,Bonus 2,record,zone_record,,-00:05.89,,603756,76561198066589108,[U:1:106323380],
2018-03-20,00:09.88,imPikable,jump_starkie_final,WR,Bonus 2,record,zone_record,,-00:03.04,00:03.04,603756,76561198066589108,[U:1:106323380],
2018-03-20,00:09.71,imPikable,jump_starkie_final,WR,Bonus 2,record,zone_record,,-00:00.17,00:00.17,603756,76561198066589108,[U:1:106323380],
2018-03-20,00:09.04,imPikable,jump_starkie_final,WR,Bonus 2,record,zone_record,,-00:00.66,00:00.66,603756,76561198066589108,[U:1:106323380],
2018-03-20,00:07.84,imPikable,jump_starkie_final,WR,Bonus 2,record,zone_record,,-00:01.20,00:01.20,603756,76561198066589108,[U:1:106323380],
2018-03-20,00:07.40,zoinex,jump_starkie_final,WR,Bonus 2,record,zone_record,,-00:01.03,00:01.03,603756,76561198317441212,[U:1:357175484],
2018-03-20,01:21.49,alden,jump_starkie_final,WR,Bonus 1,record,zone_first,,,,603756,76561198084911494,[U:1:124645766],
2018-03-20,00:07.33,alden,jump_starkie_final,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.10,603756,76561198084911494,[U:1:124645766],
2018-03-20,00:10.21,Llama,jump_starkie_final,WR,Bonus 1,record,zone_record,,-01:11.27,,603756,76561198011798972,[U:1:51533244],
2018-03-20,00:08.23,Llama,jump_starkie_final,WR,Bonus 1,record,zone_record,,-00:01.98,00:01.98,603756,76561198011798972,[U:1:51533244],
2018-03-20,00:07.88,Llama,jump_starkie_final,WR,Bonus 1,record,zone_record,,-00:00.34,00:00.34,603756,76561198011798972,[U:1:51533244],
2018-03-20,00:07.18,Llama,jump_starkie_final,WR,Bonus 1,record,zone_record,,-00:00.70,00:00.70,603756,76561198011798972,[U:1:51533244],
2018-03-20,00:07.16,set rhymes to st,jump_starkie_final,WR,Bonus 2,record,zone_record,,-00:00.16,,603756,,,
2018-03-20,00:06.97,Llama,jump_starkie_final,WR,Bonus 1,record,zone_record,,-00:00.21,00:00.21,603756,76561198011798972,[U:1:51533244],
2018-03-20,00:06.91,Llama,jump_starkie_final,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,603756,76561198011798972,[U:1:51533244],
2018-03-20,00:07.13,set rhymes to st,jump_starkie_final,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.02,603756,,,
2018-03-20,00:07.06,set rhymes to st,jump_starkie_final,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.07,603756,,,
2018-03-20,00:06.92,set rhymes to st,jump_starkie_final,WR,Bonus 2,record,zone_record,,-00:00.13,00:00.13,603756,,,
2018-03-20,03:29.05,resistance is fu,jump_starkie_final,WR,Map,record,map_record,,-01:11.50,01:11.50,603776,,,
2018-03-20,00:06.59,Steve,jump_starkie_final,WR,Bonus 1,record,zone_record,,-00:00.31,00:01.84,603808,76561198063901478,[U:1:103635750],
2018-03-20,03:24.21,Steve,jump_starkie_final,WR,Map,record,map_record,,-00:04.84,,603808,76561198063901478,[U:1:103635750],
2018-03-20,00:06.47,str,jump_starkie_final,WR,Bonus 1,record,zone_record,,-00:00.11,00:00.19,603808,76561197997076969,[U:1:36811241],
2018-03-20,03:14.74,Steve,jump_starkie_final,WR,Map,record,map_record,,-00:09.47,00:09.47,603808,76561198063901478,[U:1:103635750],
