date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-04-29,01:03.70,pi,jump_miner_final,WR,Course 1,record,zone_first,,,,1237729,76561198222006144,[U:1:261740416],
2020-04-29,04:44.87,pi,jump_miner_final,WR,Course 2,record,zone_first,,,,1237729,76561198222006144,[U:1:261740416],
2020-04-29,06:10.47,pi,jump_miner_final,WR,Map,record,first_record,,,,1237729,76561198222006144,[U:1:261740416],
2020-04-29,00:24.28,pi,jump_miner_final,WR,Bonus 2,record,zone_first,,,,1237729,76561198222006144,[U:1:261740416],
2020-04-29,00:18.01,New Dark Age,jump_miner_final,WR,Bonus 4,record,zone_first,,,,1237729,76561197972764653,[U:1:12498925],
2020-04-29,00:14.76,pi,jump_miner_final,WR,Bonus 4,record,zone_record,,-00:03.25,00:08.24,1237729,76561198222006144,[U:1:261740416],
2020-04-29,00:13.63,pi,jump_miner_final,WR,Bonus 4,record,zone_record,,-00:01.12,00:01.12,1237729,76561198222006144,[U:1:261740416],
2020-04-29,00:12.49,pi,jump_miner_final,WR,Bonus 4,record,zone_record,,-00:01.13,00:01.13,1237729,76561198222006144,[U:1:261740416],
2020-04-29,00:18.04,New Dark Age,jump_miner_final,WR,Bonus 2,record,zone_record,,-00:06.24,,1237729,76561197972764653,[U:1:12498925],
2020-04-29,00:15.71,New Dark Age,jump_miner_final,WR,Bonus 2,record,zone_record,,-00:02.32,00:02.32,1237729,76561197972764653,[U:1:12498925],
2020-04-29,02:43.88,New Dark Age,jump_miner_final,WR,Bonus 1,record,zone_first,,,,1237729,76561197972764653,[U:1:12498925],
2020-04-29,01:36.63,New Dark Age,jump_miner_final,WR,Bonus 3,record,zone_first,,,,1237729,76561197972764653,[U:1:12498925],
2020-04-29,00:14.04,life,jump_miner_final,WR,Bonus 2,record,zone_record,,-00:00.97,00:01.72,1237729,76561198063901478,[U:1:103635750],
2020-04-29,00:12.91,life,jump_miner_final,WR,Bonus 2,record,zone_record,,-00:00.89,00:00.93,1237729,76561198063901478,[U:1:103635750],
2020-04-29,00:12.59,life,jump_miner_final,WR,Bonus 2,record,zone_record,,-00:00.31,00:00.31,1237729,76561198063901478,[U:1:103635750],
2020-04-29,01:02.23,riot,jump_miner_final,WR,Bonus 1,record,zone_record,,-01:41.65,,1237729,76561198065169685,[U:1:104903957],
2020-04-29,00:31.87,riot,jump_miner_final,WR,Bonus 3,record,zone_record,,-01:04.75,,1237729,76561198065169685,[U:1:104903957],
2020-04-29,00:12.58,life,jump_miner_final,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1237729,76561198063901478,[U:1:103635750],
2020-04-29,00:12.35,life,jump_miner_final,WR,Bonus 2,record,zone_record,,-00:00.22,00:00.22,1237729,76561198063901478,[U:1:103635750],
2020-04-29,00:11.92,life,jump_miner_final,WR,Bonus 2,record,zone_record,,-00:00.43,00:00.43,1237729,76561198063901478,[U:1:103635750],
