date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-05-13,01:25.75,Exile,jump_zuza_rc2,WR,Map,announcement,irc_set,,,,,,,
2021-05-13,00:44.38,Exile,jump_zuza_rc2,WR,Map,announcement,irc,,-00:41.37,,,,,
2021-05-14,00:42.87,Luna,jump_zuza_rc2,WR,Map,record,map_record,,-00:26.07,00:26.07,1588616,76561198070375398,[U:1:110109670],
2021-05-14,00:37.59,Waldo,jump_zuza_rc2,WR,Map,record,map_record,,-00:06.37,00:06.37,1588616,76561198020256631,[U:1:59990903],
2021-05-14,00:05.83,Waldo,jump_zuza_rc2,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,1588616,76561198020256631,[U:1:59990903],
2021-05-14,00:35.38,Luna,jump_zuza_rc2,WR,Map,record,map_record,,-00:07.48,00:07.48,1588616,76561198070375398,[U:1:110109670],
2021-05-14,00:32.95,Waldo,jump_zuza_rc2,WR,Map,record,map_record,,-00:02.88,00:02.88,1588616,76561198020256631,[U:1:59990903],
2021-05-14,00:32.65,Luna,jump_zuza_rc2,WR,Map,record,map_record,,-00:02.11,00:02.11,1588616,76561198070375398,[U:1:110109670],
2021-05-14,00:05.74,Kratos,jump_zuza_rc2,WR,Bonus 1,command,wr_command,,,,,,,
2021-05-14,00:05.68,Waldo,jump_zuza_rc2,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1588616,76561198020256631,[U:1:59990903],
2021-05-14,00:32.34,Waldo,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.61,00:00.61,1588616,76561198020256631,[U:1:59990903],
2021-05-14,00:31.95,Waldo,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.39,00:00.39,1588616,76561198020256631,[U:1:59990903],
2021-05-14,00:31.75,Waldo,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.19,00:00.19,1588616,76561198020256631,[U:1:59990903],
2021-05-14,00:31.27,Waldo,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.48,00:00.48,1588616,76561198020256631,[U:1:59990903],
2021-05-14,00:31.17,Waldo,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.10,00:00.10,1588616,76561198020256631,[U:1:59990903],
2021-05-15,00:31.08,cander,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.09,00:04.21,1588903,76561198318722879,[U:1:358457151],
2021-05-15,00:05.55,cander,jump_zuza_rc2,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.07,1588903,76561198318722879,[U:1:358457151],
2021-05-15,00:30.82,cander,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.25,00:00.25,1589058,76561198318722879,[U:1:358457151],
2021-05-15,00:30.69,vice,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.13,00:01.77,1589058,76561198366368448,[U:1:406102720],
2021-05-15,00:30.18,cander,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.51,00:00.64,1589058,76561198318722879,[U:1:358457151],
2021-05-15,00:29.26,cander,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.91,00:00.91,1589058,76561198318722879,[U:1:358457151],
2021-05-15,00:05.52,cander,jump_zuza_rc2,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1589058,76561198318722879,[U:1:358457151],
2021-05-15,00:05.44,cander,jump_zuza_rc2,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1589058,76561198318722879,[U:1:358457151],
2021-05-15,00:28.99,vice,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.27,00:00.40,1589182,76561198366368448,[U:1:406102720],
2021-05-17,00:28.53,vice,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.46,00:00.46,1590572,76561198366368448,[U:1:406102720],
2021-05-20,00:28.17,ἃ,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.36,00:00.46,1592868,76561198222006144,[U:1:261740416],
2021-05-30,00:28.12,vice,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.04,00:00.36,1601144,76561198366368448,[U:1:406102720],
2021-06-01,00:27.42,complex guy,jump_zuza_rc2,WR,Map,record,map_record,,-00:00.70,00:03.24,1602777,76561198210286877,[U:1:250021149],
2021-07-13,00:05.41,song,jump_zuza_rc2,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.06,1637074,76561198210286877,[U:1:250021149],
