date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-01-30,01:07.69,c -CC,jump_gman_beta5_final_rebuild_rc1,WR,MapRun,04:58.09,+03:50.40,,true,2709518,76561197961895147,[U:1:1629419],
2024-01-30,01:07.70,c -CC,jump_gman_beta5_final_rebuild_rc1,WR,MapRun,02:16.41,+01:08.71,01:48.37,true,2709518,76561197961895147,[U:1:1629419],
2024-01-31,01:07.69,Kriegor25,jump_gman_beta5_final_rebuild_rc1,WR,MapRun,12:55.36,+11:47.67,,true,2710802,76561199271271101,[U:1:1311005373],
2024-01-31,01:07.69,FueledByRamen,jump_gman_beta5_final_rebuild_rc1,WR,MapRun,14:24.70,+13:17.01,,true,2711235,76561198167532459,[U:1:207266731],
2024-02-01,01:07.69,$ALT SNUFF,jump_gman_beta5_final_rebuild_rc1,WR,MapRun,20:36.82,+19:29.13,,true,2711296,76561198031304579,[U:1:71038851],
2024-02-01,01:07.70,makly,jump_gman_beta5_final_rebuild_rc1,WR,MapRun,01:34.68,+00:26.98,,true,2711296,76561197976761681,[U:1:16495953],
2024-02-01,01:07.70,King Fadu Suprem,jump_gman_beta5_final_rebuild_rc1,WR,MapRun,07:19.47,+06:11.77,,true,2712254,,,
2024-02-01,01:07.69,domer,jump_gman_beta5_final_rebuild_rc1,WR,MapRun,15:10.36,+14:02.67,,true,2712290,76561198065028964,[U:1:104763236],
2024-02-02,01:07.70,Slowth,jump_gman_beta5_final_rebuild_rc1,WR,MapRun,04:57.24,+03:49.54,,true,2714047,76561198093849916,[U:1:133584188],
2024-02-02,01:07.69,Skip,jump_gman_beta5_final_rebuild_rc1,WR,MapRun,10:17.29,+09:09.60,,true,2714228,76561198197425385,[U:1:237159657],
2024-02-05,01:07.69,Katyusha,jump_gman_beta5_final_rebuild_rc1,WR,MapRun,13:13.12,+12:05.43,,true,2718590,76561198873106287,[U:1:912840559],
2024-02-05,01:07.70,Aged Mozzarella,jump_gman_beta5_final_rebuild_rc1,WR,MapRun,08:21.45,+07:13.75,,true,2718590,76561198208364184,[U:1:248098456],
2024-02-07,01:07.69,Wolfy,jump_gman_beta5_final_rebuild_rc1,WR,MapRun,22:54.46,+21:46.77,,true,2720284,76561198087085347,[U:1:126819619],
2024-02-08,01:07.69,seras,jump_gman_beta5_final_rebuild_rc1,WR,MapRun,04:10.48,+03:02.79,,true,2722148,76561198070882254,[U:1:110616526],
