date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2017-11-28,02:39.74,Ochotona,jump_m0rg_a2,WR,Course 1,record,zone_first,,,,513293,76561198066589108,[U:1:106323380],
2017-11-28,02:05.67,Ochotona,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:34.07,00:34.07,513293,76561198066589108,[U:1:106323380],
2017-11-28,01:09.09,Larry,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:56.57,,513293,76561198060570011,[U:1:100304283],
2017-11-28,01:57.10,Larry,jump_m0rg_a2,WR,Course 2,record,zone_first,,,,513293,76561198060570011,[U:1:100304283],
2017-11-28,03:21.77,Larry,jump_m0rg_a2,WR,Course 3,record,zone_first,,,,513293,76561198060570011,[U:1:100304283],
2017-11-28,19:22.65,Larry,jump_m0rg_a2,WR,Course 4,record,zone_first,,,,513293,76561198060570011,[U:1:100304283],
2017-11-28,26:25.54,Larry,jump_m0rg_a2,WR,Map,record,first_record,,,,513293,76561198060570011,[U:1:100304283],
2017-11-28,00:09.06,Larry,jump_m0rg_a2,WR,Bonus 1,record,zone_first,,,,513293,76561198060570011,[U:1:100304283],
2017-11-28,02:45.65,Larry,jump_m0rg_a2,WR,Course 3,record,zone_record,,-00:19.82,00:36.11,513293,76561198060570011,[U:1:100304283],
2017-11-28,00:52.82,sʇǝʌǝ,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:16.26,,513309,76561198063901478,[U:1:103635750],
2017-11-28,00:51.31,sʇǝʌǝ,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:01.51,00:01.51,513309,76561198063901478,[U:1:103635750],
2017-11-28,01:40.75,sʇǝʌǝ,jump_m0rg_a2,WR,Course 2,record,zone_record,,-00:16.35,,513309,76561198063901478,[U:1:103635750],
2017-11-28,00:07.61,sʇǝʌǝ,jump_m0rg_a2,WR,Bonus 1,record,zone_record,,-00:01.02,,513309,76561198063901478,[U:1:103635750],
2017-11-28,00:07.52,sʇǝʌǝ,jump_m0rg_a2,WR,Bonus 1,record,zone_record,,-00:00.08,00:00.08,513309,76561198063901478,[U:1:103635750],
2017-11-28,06:54.06,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 4,record,zone_record,,-12:28.58,,513318,76561198046601398,[U:1:86335670],
2017-11-28,15:02.76,POOTIS OF DOOM,jump_m0rg_a2,WR,Map,record,map_record,,-11:22.78,,513318,76561198046601398,[U:1:86335670],
2017-11-28,01:14.27,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 2,record,zone_record,,-00:26.47,01:28.09,513318,76561198046601398,[U:1:86335670],
2017-11-28,01:53.29,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 3,record,zone_record,,-00:52.36,01:26.34,513318,76561198046601398,[U:1:86335670],
2017-11-28,04:18.22,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 4,record,zone_record,,-02:35.83,02:35.83,513318,76561198046601398,[U:1:86335670],
2017-11-28,08:44.86,POOTIS OF DOOM,jump_m0rg_a2,WR,Map,record,map_record,,-06:17.89,06:17.89,513318,76561198046601398,[U:1:86335670],
2017-11-28,00:49.39,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:01.91,00:11.20,513318,76561198046601398,[U:1:86335670],
2017-11-28,00:44.96,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:04.42,00:04.42,513318,76561198046601398,[U:1:86335670],
2017-11-28,01:10.15,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 2,record,zone_record,,-00:04.12,00:04.12,513318,76561198046601398,[U:1:86335670],
2017-11-28,00:55.84,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 2,record,zone_record,,-00:14.30,00:14.30,513318,76561198046601398,[U:1:86335670],
2017-11-28,01:33.16,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 3,record,zone_record,,-00:20.12,00:20.12,513318,76561198046601398,[U:1:86335670],
2017-11-28,01:28.36,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 3,record,zone_record,,-00:04.80,00:04.80,513318,76561198046601398,[U:1:86335670],
2017-11-28,00:07.07,POOTIS OF DOOM,jump_m0rg_a2,WR,Bonus 1,record,zone_record,,-00:00.44,00:02.05,513318,76561198046601398,[U:1:86335670],
2017-11-28,00:42.92,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:01.43,00:02.04,513412,76561198046601398,[U:1:86335670],
2017-11-28,00:39.89,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:03.02,00:03.02,513412,76561198046601398,[U:1:86335670],
2017-11-28,00:06.80,POOTIS OF DOOM,jump_m0rg_a2,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.15,513412,76561198046601398,[U:1:86335670],
2017-11-28,00:53.22,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 2,record,zone_record,,-00:02.62,00:02.62,513412,76561198046601398,[U:1:86335670],
2017-11-28,00:52.31,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 2,record,zone_record,,-00:00.91,00:00.91,513412,76561198046601398,[U:1:86335670],
2017-11-28,00:47.30,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 2,record,zone_record,,-00:05.00,00:05.00,513412,76561198046601398,[U:1:86335670],
2017-11-28,01:25.94,POOTIS OF DOOM,jump_m0rg_a2,WR,Course 3,record,zone_record,,-00:02.42,00:02.42,513412,76561198046601398,[U:1:86335670],
2017-11-28,00:06.47,fig,jump_m0rg_a2,WR,Bonus 1,record,zone_record,,-00:00.97,00:00.97,513505,76561198153842796,[U:1:193577068],
2017-11-28,00:06.34,fig,jump_m0rg_a2,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.13,513505,76561198153842796,[U:1:193577068],
2017-11-28,00:06.03,TD,jump_m0rg_a2,WR,Bonus 1,record,zone_record,,-00:00.31,00:00.58,513505,76561198066947056,[U:1:106681328],
2017-11-28,00:06.01,fig,jump_m0rg_a2,WR,Bonus 1,record,zone_record,,-00:00.32,00:00.32,513505,76561198153842796,[U:1:193577068],
2017-12-03,00:05.89,Chief,jump_m0rg_a2,WR,Bonus 1,record,zone_record,,-00:00.30,00:00.30,516479,76561198122579111,[U:1:162313383],
2017-12-03,01:20.48,Boshy,jump_m0rg_a2,WR,Course 3,record,zone_record,,-00:00.55,00:00.55,516666,76561198046601398,[U:1:86335670],
2017-12-03,01:14.90,Boshy,jump_m0rg_a2,WR,Course 3,record,zone_record,,-00:05.57,00:05.57,516666,76561198046601398,[U:1:86335670],
2017-12-03,03:26.75,Boshy,jump_m0rg_a2,WR,Course 4,record,zone_record,,-00:51.46,00:51.46,516666,76561198046601398,[U:1:86335670],
2017-12-03,06:44.87,Boshy,jump_m0rg_a2,WR,Map,record,map_record,,-01:59.98,01:59.98,516666,76561198046601398,[U:1:86335670],
2021-04-09,03:15.40,riot,jump_m0rg_a2,WR,Course 4,record,zone_record,,-00:11.35,01:03.87,1559667,76561198065169685,[U:1:104903957],
2021-05-19,00:38.83,♫Delirious♫,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:01.33,00:01.33,1592088,76561198057735172,[U:1:97469444],
2021-05-21,03:15.24,+46 ondkaja,jump_m0rg_a2,WR,Course 4,record,zone_record,,-03:38.65,03:38.65,1593717,76561198010123351,[U:1:49857623],
2021-07-31,02:53.43,riot,jump_m0rg_a2,WR,Course 4,record,zone_record,,-00:21.81,00:21.97,1653472,76561198065169685,[U:1:104903957],
2021-09-30,00:44.56,riot,jump_m0rg_a2,WR,Course 2,record,zone_record,,-00:02.74,00:07.83,1717979,76561198065169685,[U:1:104903957],
2021-09-30,00:38.02,riot,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:00.81,00:01.11,1717979,76561198065169685,[U:1:104903957],
2021-10-01,00:37.62,riot,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:00.40,00:00.40,1718863,76561198065169685,[U:1:104903957],
2021-10-01,06:27.57,riot,jump_m0rg_a2,WR,Map,record,map_record,,-00:17.31,00:18.15,1718863,76561198065169685,[U:1:104903957],
2021-10-01,01:12.57,riot,jump_m0rg_a2,WR,Course 3,record,zone_record,,-00:02.34,00:13.21,1718863,76561198065169685,[U:1:104903957],
2021-10-02,00:37.54,riot,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:00.07,00:00.07,1719498,76561198065169685,[U:1:104903957],
2021-10-02,00:37.20,riot,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:00.34,00:00.34,1719498,76561198065169685,[U:1:104903957],
2021-10-02,00:36.78,riot,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:00.42,00:00.42,1719498,76561198065169685,[U:1:104903957],
2021-10-02,00:36.37,riot,jump_m0rg_a2,WR,Course 1,record,zone_record,,-00:00.40,00:00.40,1719498,76561198065169685,[U:1:104903957],
2021-10-02,01:12.21,riot,jump_m0rg_a2,WR,Course 3,record,zone_record,,-00:00.36,00:00.36,1719498,76561198065169685,[U:1:104903957],
2021-10-02,05:59.01,riot,jump_m0rg_a2,WR,Map,record,map_record,,-00:28.56,00:28.56,1719498,76561198065169685,[U:1:104903957],
2023-08-22,02:48.55,sward7,jump_m0rg_a2,WR,Course 4,record,zone_record,,-00:04.87,01:08.05,2466486,,,
2024-11-06,02:43.45,vice,jump_m0rg_a2,WR,Course 4,record,zone_record,,-00:05.10,00:06.48,3117601,76561198366368448,[U:1:406102720],
2024-11-06,01:09.60,vice,jump_m0rg_a2,WR,Course 3,record,zone_record,,-00:02.61,00:04.57,3117601,76561198366368448,[U:1:406102720],
