date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-03-25,07:55.16,Jay,jump_zawty_rc1,WR,Map,record,first_record,,,,1205697,76561198329546536,[U:1:369280808],
2020-03-25,05:46.48,error.,jump_zawty_rc1,WR,Map,record,map_record,,-02:08.68,,1205713,76561198108434294,[U:1:148168566],
2020-03-25,04:52.64,riot,jump_zawty_rc1,WR,Map,record,map_record,,-00:53.83,,1205713,76561198065169685,[U:1:104903957],
2020-03-25,04:45.62,error.,jump_zawty_rc1,WR,Map,record,map_record,,-01:00.85,01:00.85,1205713,76561198108434294,[U:1:148168566],
2020-03-25,04:18.98,error.,jump_zawty_rc1,WR,Map,record,map_record,,-00:26.63,00:26.63,1205713,76561198108434294,[U:1:148168566],
2020-03-25,03:55.09,error.,jump_zawty_rc1,WR,Map,record,map_record,,-00:23.89,00:23.89,1205713,76561198108434294,[U:1:148168566],
2020-03-25,03:29.57,cander,jump_zawty_rc1,WR,Map,record,map_record,,-00:25.51,,1205716,76561198318722879,[U:1:358457151],
2020-03-25,03:25.42,jtravs,jump_zawty_rc1,WR,Map,record,map_record,,-00:04.15,,1205797,76561198117262056,[U:1:156996328],
2020-03-25,03:00.24,dark,jump_zawty_rc1,WR,Map,record,map_record,,-00:25.18,00:25.90,1205797,76561198198339378,[U:1:238073650],
2020-03-26,02:58.60,error.,jump_zawty_rc1,WR,Map,record,map_record,,-00:01.63,00:04.89,1206268,76561198108434294,[U:1:148168566],
2020-03-26,02:44.01,error.,jump_zawty_rc1,WR,Map,record,map_record,,-00:14.59,00:14.59,1206268,76561198108434294,[U:1:148168566],
2020-03-27,02:40.66,error.,jump_zawty_rc1,WR,Map,record,map_record,,-00:03.34,00:03.34,1207158,76561198108434294,[U:1:148168566],
2020-03-30,02:35.56,Skinny.,jump_zawty_rc1,WR,Map,record,map_record,,-00:05.09,00:14.69,1210289,76561198180610262,[U:1:220344534],
2020-03-30,02:34.37,Matty,jump_zawty_rc1,WR,Map,record,map_record,,-00:01.18,00:11.97,1210289,76561198035204545,[U:1:74938817],
2020-03-31,02:30.46,Matty,jump_zawty_rc1,WR,Map,record,map_record,,-00:03.91,00:03.91,1210783,76561198035204545,[U:1:74938817],
2020-03-31,02:25.28,Skinny.,jump_zawty_rc1,WR,Map,record,map_record,,-00:05.17,00:05.38,1210783,76561198180610262,[U:1:220344534],
2020-07-07,02:22.48,[o,jump_zawty_rc1,WR,Map,record,map_record,,-00:02.80,00:18.82,1294338,76561198222006144,[U:1:261740416],
2020-08-06,02:22.12,error.,jump_zawty_rc1,WR,Map,record,map_record,,-00:07.26,00:07.26,1319030,76561198108434294,[U:1:148168566],
2020-08-06,02:14.00,Skinny.,jump_zawty_rc1,WR,Map,record,map_record,,-00:06.07,00:11.28,1319269,76561198180610262,[U:1:220344534],
2023-02-06,02:12.52,samburgerr,jump_zawty_rc1,WR,Map,record,map_record,,-00:01.48,00:08.16,2206038,76561198045707908,[U:1:85442180],
2023-02-06,02:07.90,samburgerr,jump_zawty_rc1,WR,Map,record,map_record,,-00:04.62,00:04.62,2206038,76561198045707908,[U:1:85442180],
