date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-04-29,05:23.83,aki,jump_bouncelicious,WR,Map,announcement,irc_set,,,,,76561198048851475,[U:1:88585747],
2020-04-29,02:34.53,Ae,jump_bouncelicious,WR,Bonus 1,record,zone_first,,,,1237816,76561198065367158,[U:1:105101430],
2020-04-29,02:02.85,mazlli,jump_bouncelicious,WR,Bonus 1,record,zone_record,,-00:31.68,,1237847,76561198040531861,[U:1:80266133],
2020-04-29,01:48.39,mazlli,jump_bouncelicious,WR,Bonus 1,record,zone_record,,-00:14.45,00:14.45,1237847,76561198040531861,[U:1:80266133],
2020-04-30,04:39.43,twitch.tv/arving,jump_bouncelicious,WR,Map,announcement,irc,,-00:44.40,,,,,
2020-04-30,03:42.22,twitch.tv/arving,jump_bouncelicious,WR,Map,announcement,irc,,-00:57.20,,,,,
2020-04-30,02:16.62,twitch.tv/arving,jump_bouncelicious,WR,Map,announcement,irc,,-01:25.60,,,,,
2020-04-30,02:15.51,unknown,jump_bouncelicious,WR,Map,observed,wr_split,,,,,,,
2020-04-30,02:13.45,unknown,jump_bouncelicious,WR,Map,observed,wr_split,,,,,,,
2020-05-01,01:48.33,mazlli,jump_bouncelicious,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,1239556,76561198040531861,[U:1:80266133],
2020-05-01,01:47.35,mazlli,jump_bouncelicious,WR,Bonus 1,record,zone_record,,-00:00.97,00:00.97,1239556,76561198040531861,[U:1:80266133],
2020-05-01,01:46.42,mazlli,jump_bouncelicious,WR,Bonus 1,record,zone_record,,-00:00.93,00:00.93,1239556,76561198040531861,[U:1:80266133],
2020-05-05,01:53.85,twitch.tv/boshyt,jump_bouncelicious,WR,Map,record,map_record,,-00:19.60,00:22.61,1242664,,,
2020-05-08,01:51.56,aki,jump_bouncelicious,WR,Map,command,rank_command,,,,,76561198048851475,[U:1:88585747],
2020-05-08,01:38.12,unknown,jump_bouncelicious,WR,Map,observed,wr_split,,,,,,,
2022-12-19,01:32.43,5goldenrings,jump_bouncelicious,WR,Map,record,map_record,,-00:05.68,00:27.16,2152294,76561198059082549,[U:1:98816821],
2025-04-19,01:23.62,Bibleman,jump_bouncelicious,WR,Map,record,map_record,,-00:08.80,00:09.08,3282319,76561198169456578,[U:1:209190850],
