date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2020-09-08,01:01.44,kag,jump_arctic_a2,WR,MapRun,01:42.47,+00:41.03,00:14.48,true,1351215,76561198059813166,[U:1:99547438],
2020-11-26,00:59.37,tume,jump_arctic_a2,WR,MapRun,03:47.92,+02:48.55,,true,1429756,76561198163031219,[U:1:202765491],
2021-03-22,00:59.37,OCM,jump_arctic_a2,WR,MapRun,11:34.21,+10:34.84,,true,1543003,76561197998801834,[U:1:38536106],
2021-03-22,00:59.37,Sep,jump_arctic_a2,WR,MapRun,13:58.27,+12:58.90,,true,1543003,76561198075324913,[U:1:115059185],
2021-03-22,00:59.37,ddavid9,jump_arctic_a2,WR,MapRun,19:54.76,+18:55.39,,true,1543003,76561198098074486,[U:1:137808758],
2021-03-22,00:59.37,dod,jump_arctic_a2,WR,MapRun,07:11.22,+06:11.85,,true,1543003,76561198301210300,[U:1:340944572],
2021-05-09,00:03.85,song,jump_arctic_a2,WR,Bonus 1,,-00:00.06,00:00.10,false,1584409,76561198210286877,[U:1:250021149],
2022-03-13,00:59.37,yumi yoshimura g,jump_arctic_a2,WR,MapRun,03:52.75,+02:53.38,,true,1886273,,,
2022-12-17,00:59.37,La Campanella,jump_arctic_a2,WR,MapRun,01:27.51,+00:28.14,00:33.57,true,2150349,76561198027443134,[U:1:67177406],
2022-12-17,00:59.37,La Campanella,jump_arctic_a2,WR,MapRun,02:13.89,+01:14.52,,true,2150349,76561198027443134,[U:1:67177406],
2023-01-25,00:59.37,J1may,jump_arctic_a2,WR,MapRun,09:15.01,+08:15.64,,true,2193086,76561198206157715,[U:1:245891987],
2023-01-25,00:59.37,bad,jump_arctic_a2,WR,MapRun,11:00.55,+10:01.18,,true,2193086,76561198138027145,[U:1:177761417],
2023-01-25,00:59.37,marcel,jump_arctic_a2,WR,MapRun,03:10.18,+02:10.81,,true,2193086,76561198305784078,[U:1:345518350],
2023-03-13,00:59.37,cander,jump_arctic_a2,WR,MapRun,01:04.90,+00:05.53,00:03.88,true,2239352,76561198318722879,[U:1:358457151],
