date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2024-05-31,02:18.93,Waldo,jump_doom_final,WR,Map,record,first_record,,,,2881683,76561198020256631,[U:1:59990903],
2024-05-31,02:10.00,misterwings,jump_doom_final,WR,Map,announcement,irc,,-01:00.52,,,,,
2024-05-31,02:00.49,misterwings,jump_doom_final,WR,Map,announcement,irc,,-00:09.51,,,,,
2024-05-31,01:50.29,misterwings,jump_doom_final,WR,Map,announcement,irc,,-00:10.20,,,,,
2024-05-31,01:49.14,•͜•,jump_doom_final,WR,Map,record,map_record,,-00:01.15,00:20.20,2881795,76561198831069486,[U:1:870803758],
2024-05-31,01:46.33,•͜•,jump_doom_final,WR,Map,record,map_record,,-00:02.80,00:02.80,2881795,76561198831069486,[U:1:870803758],
2024-05-31,01:45.84,•͜•,jump_doom_final,WR,Map,record,map_record,,-00:00.49,00:00.49,2881795,76561198831069486,[U:1:870803758],
2024-05-31,01:33.63,^._.^,jump_doom_final,WR,Map,record,map_record,,-00:12.21,03:50.70,2881815,76561198094197569,[U:1:133931841],
2024-05-31,01:27.46,^._.^,jump_doom_final,WR,Map,record,map_record,,-00:06.16,00:06.16,2881815,76561198094197569,[U:1:133931841],
2024-05-31,01:26.40,^._.^,jump_doom_final,WR,Map,record,map_record,,-00:01.06,00:01.06,2881815,76561198094197569,[U:1:133931841],
2024-05-31,01:25.12,^._.^,jump_doom_final,WR,Map,record,map_record,,-00:01.27,00:01.27,2881815,76561198094197569,[U:1:133931841],
2024-05-31,01:24.21,^._.^,jump_doom_final,WR,Map,record,map_record,,-00:00.91,00:00.91,2881815,76561198094197569,[U:1:133931841],
2024-05-31,01:23.31,^._.^,jump_doom_final,WR,Map,record,map_record,,-00:00.90,00:00.90,2881815,76561198094197569,[U:1:133931841],
2024-05-31,01:21.52,^._.^,jump_doom_final,WR,Map,record,map_record,,-00:01.78,00:01.78,2881815,76561198094197569,[U:1:133931841],
2024-06-07,01:21.39,Matty,jump_doom_final,WR,Map,record,map_record,,-00:00.13,00:00.24,2892583,76561198035204545,[U:1:74938817],
2024-06-07,01:21.09,^._.^,jump_doom_final,WR,Map,record,map_record,,-00:00.30,00:00.43,2893307,76561198094197569,[U:1:133931841],
2024-06-08,01:21.03,Matty,jump_doom_final,WR,Map,record,map_record,,-00:00.06,00:00.36,2894744,76561198035204545,[U:1:74938817],
2024-06-08,01:19.33,^._.^,jump_doom_final,WR,Map,announcement,irc,,-00:01.69,,,,,
2024-06-11,01:18.25,cander,jump_doom_final,WR,Map,record,map_record,,-00:01.08,00:08.01,2898912,76561198318722879,[U:1:358457151],
