date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-07-07,02:40.38,Starkie,jump_ante,WR,Course 1,record,zone_first,,,,1004334,76561198008003429,[U:1:47737701],
2019-07-07,03:34.36,Starkie,jump_ante,WR,Course 2,record,zone_first,,,,1004334,76561198008003429,[U:1:47737701],
2019-07-07,02:51.61,Starkie,jump_ante,WR,Course 3,record,zone_first,,,,1004334,76561198008003429,[U:1:47737701],
2019-07-07,09:28.72,Starkie,jump_ante,WR,Map,record,first_record,,,,1004334,76561198008003429,[U:1:47737701],
2019-07-07,00:01.51,Starkie,jump_ante,WR,Bonus 1,record,zone_record,,-00:04.55,,1004334,76561198008003429,[U:1:47737701],
2019-07-07,00:01.22,Starkie,jump_ante,WR,Bonus 2,record,zone_record,,-00:04.70,,1004334,76561198008003429,[U:1:47737701],
2019-07-07,00:10.20,Starkie,jump_ante,WR,Bonus 3,record,zone_record,,-00:23.95,,1004334,76561198008003429,[U:1:47737701],
2019-07-07,00:12.02,Starkie,jump_ante,WR,Bonus 5,record,zone_first,,,,1004334,76561198008003429,[U:1:47737701],
2019-07-07,00:07.13,Starkie,jump_ante,WR,Bonus 6,record,zone_first,,,,1004334,76561198008003429,[U:1:47737701],
2019-07-07,00:39.11,Starkie,jump_ante,WR,Bonus 7,record,zone_first,,,,1004334,76561198008003429,[U:1:47737701],
2019-07-07,00:57.17,Starkie,jump_ante,WR,Bonus 8,record,zone_first,,,,1004334,76561198008003429,[U:1:47737701],
2019-07-07,01:06.19,Starkie,jump_ante,WR,Bonus 9,record,zone_first,,,,1004334,76561198008003429,[U:1:47737701],
2019-07-07,01:47.58,twitch.tv/vicetf,jump_ante,WR,Course 1,record,zone_record,,-00:52.79,,1004340,,,
2019-07-07,02:41.73,twitch.tv/vicetf,jump_ante,WR,Course 3,record,zone_record,,-00:09.88,,1004340,,,
2019-07-07,00:01.25,twitch.tv/vicetf,jump_ante,WR,Bonus 1,record,zone_record,,-00:00.25,,1004340,,,
2019-07-07,00:01.20,twitch.tv/vicetf,jump_ante,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.06,1004340,,,
2019-07-07,00:08.14,twitch.tv/vicetf,jump_ante,WR,Bonus 3,record,zone_record,,-00:02.05,,1004340,,,
2019-07-07,00:01.58,twitch.tv/vicetf,jump_ante,WR,Bonus 4,record,zone_record,,-00:00.09,,1004340,,,
2019-07-07,00:06.71,twitch.tv/vicetf,jump_ante,WR,Bonus 6,record,zone_record,,-00:00.42,,1004340,,,
2019-07-07,00:06.69,twitch.tv/vicetf,jump_ante,WR,Bonus 6,record,zone_record,,-00:00.02,00:00.02,1004340,,,
2019-07-07,00:06.31,twitch.tv/vicetf,jump_ante,WR,Bonus 6,record,zone_record,,-00:00.37,00:00.37,1004340,,,
2019-07-07,00:28.24,twitch.tv/vicetf,jump_ante,WR,Bonus 7,record,zone_record,,-00:10.87,,1004340,,,
2019-07-07,00:01.56,seal owo \7,jump_ante,WR,Bonus 4,record,zone_record,,-00:00.02,,1004340,76561198323145398,[U:1:362879670],
2019-07-07,00:11.77,seal owo \7,jump_ante,WR,Bonus 5,record,zone_record,,-00:00.25,,1004340,76561198323145398,[U:1:362879670],
2019-07-07,00:05.14,seal owo \7,jump_ante,WR,Bonus 6,record,zone_record,,-00:00.43,00:00.53,1004340,76561198323145398,[U:1:362879670],
2019-07-07,00:52.60,seal owo \7,jump_ante,WR,Bonus 8,record,zone_record,,-00:04.57,00:09.28,1004340,76561198323145398,[U:1:362879670],
2019-07-07,01:40.82,cander,jump_ante,WR,Course 1,record,zone_record,,-00:06.75,00:15.91,1004340,76561198318722879,[U:1:358457151],
2019-07-07,01:33.32,cander,jump_ante,WR,Course 1,record,zone_record,,-00:07.49,00:07.49,1004340,76561198318722879,[U:1:358457151],
2019-07-07,02:22.43,cander,jump_ante,WR,Course 3,record,zone_record,,-00:19.29,,1004340,76561198318722879,[U:1:358457151],
2019-07-07,02:59.58,cander,jump_ante,WR,Course 2,record,zone_record,,-00:34.78,00:47.56,1004340,76561198318722879,[U:1:358457151],
2019-07-07,00:04.93,sealina,jump_ante,WR,Bonus 6,record,zone_record,,-00:00.34,00:00.34,1004340,76561198066589108,[U:1:106323380],
2019-07-07,00:01.53,aksia,jump_ante,WR,Bonus 4,record,zone_record,,-00:00.04,00:00.04,1004430,76561198067104574,[U:1:106838846],
2019-07-07,00:00.95,MarisoN,jump_ante,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.02,1004430,76561198140110515,[U:1:179844787],
2019-07-07,00:00.92,MarisoN,jump_ante,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1004430,76561198140110515,[U:1:179844787],
2019-07-07,00:00.91,MarisoN,jump_ante,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1004430,76561198140110515,[U:1:179844787],
2019-07-07,00:00.91,MarisoN,jump_ante,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.04,1004430,76561198140110515,[U:1:179844787],
2019-07-07,00:27.36,Boshy,jump_ante,WR,Bonus 7,record,zone_record,,-00:00.88,,1004430,76561198046601398,[U:1:86335670],
2019-07-07,00:01.47,Cube,jump_ante,WR,Bonus 4,record,zone_record,,-00:00.05,,1004430,76561198285096641,[U:1:324830913],
2019-07-07,00:01.41,Cube,jump_ante,WR,Bonus 4,record,zone_record,,-00:00.05,00:00.05,1004430,76561198285096641,[U:1:324830913],
2019-07-07,02:49.80,katz,jump_ante,WR,Course 2,record,zone_record,,-00:09.77,,1004430,76561198067576863,[U:1:107311135],
2019-07-07,00:11.53,Müsli,jump_ante,WR,Bonus 5,record,zone_record,,-00:00.14,00:00.14,1004430,76561198027016961,[U:1:66751233],
2019-07-07,08:31.60,neon,jump_ante,WR,Map,record,map_record,,-00:09.52,,1004430,76561198041137841,[U:1:80872113],
2019-07-07,02:30.83,katz,jump_ante,WR,Course 2,record,zone_record,,-00:18.97,00:18.97,1004430,76561198067576863,[U:1:107311135],
