date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-03-27,18:52.99,๖ۣۜSimonۣۜ,jump_sira_alpha,WR,Map,announcement,irc_set,,,,,,,
2015-03-27,06:18.13,JorgeLayja ♌,jump_sira_alpha,WR,Map,record,map_record,,-12:34.85,,75521,76561198101198779,[U:1:140933051],
2015-03-27,03:36.45,j jiggy,jump_sira_alpha,WR,Map,record,map_record,,-02:41.68,,75601,76561198055778722,[U:1:95512994],
2015-03-27,02:53.23,j jiggy,jump_sira_alpha,WR,Map,record,map_record,,-00:43.21,00:43.21,75601,76561198055778722,[U:1:95512994],
2015-03-27,02:18.44,Joji,jump_sira_alpha,WR,Map,record,map_record,,-00:34.79,02:27.89,75703,76561198060172237,[U:1:99906509],
2015-03-27,01:47.63,Soup Can,jump_sira_alpha,WR,Map,record,map_record,,-00:30.80,00:55.02,75792,76561198029285343,[U:1:69019615],
2015-03-27,01:46.45,Soup Can,jump_sira_alpha,WR,Map,record,map_record,,-00:01.17,00:01.17,75792,76561198029285343,[U:1:69019615],
2015-03-27,01:45.89,Soup Can,jump_sira_alpha,WR,Map,record,map_record,,-00:00.55,00:00.55,75792,76561198029285343,[U:1:69019615],
2015-04-03,01:40.88,Soup Can,jump_sira_alpha,WR,Map,record,map_record,,-00:05.00,00:05.00,78845,76561198029285343,[U:1:69019615],
2015-04-03,01:31.36,Soup Can,jump_sira_alpha,WR,Map,record,map_record,,-00:09.52,00:09.52,78878,76561198029285343,[U:1:69019615],
2015-04-15,01:30.83,alle -tt,jump_sira_alpha,WR,Map,record,map_record,,-00:00.52,02:54.41,82773,76561198040983512,[U:1:80717784],
2015-04-16,01:23.09,Soup Can,jump_sira_alpha,WR,Map,record,map_record,,-00:07.73,00:08.26,83010,76561198029285343,[U:1:69019615],
2018-09-14,01:10.41,unknown,jump_sira_alpha,WR,Map,observed,wr_split,,,,,,,
2018-09-14,01:10.12,mateuskiller65,jump_sira_alpha,WR,Map,record,map_record,,-00:00.28,00:00.55,762046,76561198396018338,[U:1:435752610],
2018-10-18,01:06.66,exor,jump_sira_alpha,WR,Map,record,map_record,,-00:03.46,00:03.68,792691,76561198366368448,[U:1:406102720],
2021-01-16,01:02.89,unknown,jump_sira_alpha,WR,Map,observed,wr_split,,,,,,,
2024-06-21,01:00.72,vice,jump_sira_alpha,WR,Map,record,map_record,,-00:02.18,00:04.92,2914200,76561198366368448,[U:1:406102720],
2024-06-26,01:00.60,cander,jump_sira_alpha,WR,Map,record,map_record,,-00:00.12,00:04.30,2921952,76561198318722879,[U:1:358457151],
2024-09-08,01:00.06,₍ᐢᐢ₎. us,jump_sira_alpha,WR,Map,announcement,irc,,-00:00.54,,,,,
2024-10-04,00:58.51,₍ᐢᐢ₎. us,jump_sira_alpha,WR,Map,announcement,irc,,-00:01.54,,,,,
