date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2019-10-27,01:52.18,twitch.tv/boshyt,jump_competitive_b2,WR,MapRun,02:04.78,+00:12.60,,true,1090668,,,
2019-10-27,01:52.18,twitch.tv/boshyt,jump_competitive_b2,WR,MapRun,02:07.03,+00:14.85,,true,1090668,,,
2019-10-27,01:52.18,twitch.tv/boshyt,jump_competitive_b2,WR,MapRun,02:53.57,+01:01.39,,true,1090668,,,
2019-10-27,01:52.19,twitch.tv/boshyt,jump_competitive_b2,WR,MapRun,01:55.77,+00:03.58,00:03.31,true,1090668,,,
2019-10-27,01:52.19,twitch.tv/boshyt,jump_competitive_b2,WR,MapRun,02:26.49,+00:34.30,,true,1090668,,,
2020-03-16,01:47.64,reke#ItHardTrain,jump_competitive_b2,WR,MapRun,09:10.87,+07:23.23,,true,1197867,,,
2020-03-30,01:47.64,Terrorizm,jump_competitive_b2,WR,MapRun,14:00.91,+12:13.27,,true,1210051,76561198085295273,[U:1:125029545],
2020-07-17,01:47.64,gleru,jump_competitive_b2,WR,MapRun,16:54.06,+15:06.42,,true,1303093,76561198006593540,[U:1:46327812],
2020-08-09,01:47.64,Chief,jump_competitive_b2,WR,MapRun,08:26.92,+06:39.28,,true,1321861,76561198155699202,[U:1:195433474],
2020-08-09,01:47.64,Lear but bees,jump_competitive_b2,WR,MapRun,25:34.14,+23:46.50,,true,1321861,76561198050665249,[U:1:90399521],
2020-08-09,01:47.64,alés,jump_competitive_b2,WR,MapRun,10:45.99,+08:58.35,,true,1321861,76561198200883819,[U:1:240618091],
2020-08-09,01:47.64,bkn,jump_competitive_b2,WR,MapRun,08:55.13,+07:07.49,,true,1321861,76561198102056842,[U:1:141791114],
2020-08-09,01:47.64,flustard,jump_competitive_b2,WR,MapRun,49:07.06,+47:19.42,,true,1321861,76561198042673039,[U:1:82407311],
2020-08-09,01:47.64,gahbage,jump_competitive_b2,WR,MapRun,06:57.33,+05:09.69,,true,1321861,76561198123901933,[U:1:163636205],
2020-08-09,01:47.64,jsu,jump_competitive_b2,WR,MapRun,16:59.53,+15:11.89,,true,1321861,76561198795664339,[U:1:835398611],
2020-08-09,01:47.64,troglodyte,jump_competitive_b2,WR,MapRun,13:42.93,+11:55.29,,true,1321861,76561198402168146,[U:1:441902418],
2020-10-07,01:46.90,pont sucks,jump_competitive_b2,WR,Compact,,,,false,1380826,76561198027610614,[U:1:67344886],
2020-11-01,01:43.80,golf,jump_competitive_b2,WR,MapRun,12:30.66,+10:46.86,,true,1405226,76561198926834568,[U:1:966568840],
2021-02-22,01:43.80,Amaterasu,jump_competitive_b2,WR,MapRun,27:45.09,+26:01.29,,true,1516821,76561198045943019,[U:1:85677291],
2021-02-22,01:43.80,Jamie,jump_competitive_b2,WR,MapRun,17:08.91,+15:25.11,,true,1516821,76561198074248667,[U:1:113982939],
2021-02-22,01:43.80,Sw3ny,jump_competitive_b2,WR,MapRun,09:03.91,+07:20.11,,true,1516821,76561198395421637,[U:1:435155909],
2021-02-22,01:43.80,Ze Man,jump_competitive_b2,WR,MapRun,14:21.54,+12:37.74,,true,1516821,76561198027575228,[U:1:67309500],
2021-02-22,01:43.80,hævn,jump_competitive_b2,WR,MapRun,27:13.96,+25:30.16,,true,1516821,76561198369394263,[U:1:409128535],
2021-02-22,01:43.80,smd. ау лол,jump_competitive_b2,WR,MapRun,10:33.91,+08:50.11,,true,1516821,76561198373793124,[U:1:413527396],
2021-03-17,00:04.06,Skye -rng,jump_competitive_b2,WR,Bonus 1,,-00:00.06,00:00.06,false,1538400,76561197988619397,[U:1:28353669],
2021-03-22,00:02.65,Golly,jump_competitive_b2,WR,Bonus 4,,-00:00.04,00:00.04,false,1542883,76561197988619397,[U:1:28353669],
2021-03-22,00:02.70,Golly,jump_competitive_b2,WR,Bonus 4,,-00:00.09,00:00.09,false,1542883,76561197988619397,[U:1:28353669],
2021-03-22,00:02.79,Golly,jump_competitive_b2,WR,Bonus 4,,-00:00.15,00:00.28,false,1542883,76561197988619397,[U:1:28353669],
2021-03-22,01:43.80,Golly,jump_competitive_b2,WR,MapRun,03:02.10,+01:18.30,00:52.68,true,1542883,76561197988619397,[U:1:28353669],
2021-03-22,01:43.80,rඞtgod,jump_competitive_b2,WR,MapRun,07:52.24,+06:08.44,,true,1542883,76561198271775400,[U:1:311509672],
2021-03-25,01:43.57,Dance,jump_competitive_b2,WR,MapRun,07:09.94,+05:26.37,,true,1546147,76561198090787803,[U:1:130522075],
2021-03-25,01:43.57,Lumunus,jump_competitive_b2,WR,MapRun,11:03.67,+09:20.10,,true,1546147,76561198064668935,[U:1:104403207],
2021-03-25,01:43.57,maxxy,jump_competitive_b2,WR,MapRun,02:25.24,+00:41.67,00:14.90,true,1546147,76561198083235528,[U:1:122969800],
2021-03-25,01:43.57,mother,jump_competitive_b2,WR,MapRun,06:31.27,+04:47.70,,true,1546147,76561198994815611,[U:1:1034549883],
2021-03-25,01:43.57,ruadhr1,jump_competitive_b2,WR,MapRun,04:23.98,+02:40.41,,true,1546147,76561199152526001,[U:1:1192260273],
2021-03-25,01:43.58,Harshar,jump_competitive_b2,WR,MapRun,17:37.29,+15:53.71,,true,1546147,76561198296871497,[U:1:336605769],
2021-03-25,01:43.58,Livre de recette,jump_competitive_b2,WR,MapRun,08:51.06,+07:07.48,,true,1546147,,,
2021-03-25,01:43.58,Torriss,jump_competitive_b2,WR,MapRun,16:14.97,+14:31.39,,true,1546147,76561198213431056,[U:1:253165328],
2021-03-25,01:43.58,tantwo,jump_competitive_b2,WR,MapRun,12:21.60,+10:38.02,,true,1546147,76561198151641417,[U:1:191375689],
2021-03-26,00:02.44,Golly -rng,jump_competitive_b2,WR,Bonus 4,,-00:00.12,00:00.12,false,1546484,76561197988619397,[U:1:28353669],
2021-03-26,01:43.57,fug,jump_competitive_b2,WR,Compact,,,,false,1547114,,,
2021-05-10,01:43.57,KTB,jump_competitive_b2,WR,MapRun,07:41.20,+05:57.63,,true,1585354,76561197990744614,[U:1:30478886],
2021-05-10,01:43.57,[Pootis.org] c00,jump_competitive_b2,WR,MapRun,13:09.82,+11:26.25,,true,1585354,,,
2021-05-10,01:43.57,bkn,jump_competitive_b2,WR,MapRun,04:15.64,+02:32.07,04:39.49,true,1585354,76561198102056842,[U:1:141791114],
2021-05-10,01:43.58,<DT> no biggy✪,jump_competitive_b2,WR,MapRun,39:38.01,+37:54.43,,true,1585354,76561198032400594,[U:1:72134866],
2021-05-10,01:43.58,Andruu ✓,jump_competitive_b2,WR,MapRun,18:12.93,+16:29.35,,true,1585354,76561198216167781,[U:1:255902053],
2021-05-10,01:43.58,Reem,jump_competitive_b2,WR,MapRun,19:23.55,+17:39.97,,true,1585354,76561198050767193,[U:1:90501465],
2021-05-10,01:43.58,Solstrom,jump_competitive_b2,WR,MapRun,08:23.55,+06:39.97,,true,1585354,76561198313364985,[U:1:353099257],
2021-05-10,01:43.58,borg,jump_competitive_b2,WR,MapRun,18:57.18,+17:13.60,,true,1585354,76561198070926432,[U:1:110660704],
2021-05-10,01:43.58,saffron,jump_competitive_b2,WR,MapRun,35:10.98,+33:27.40,,true,1585354,76561198119564253,[U:1:159298525],
