date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2021-05-11,02:13.96,Matty,jump_yes_b4,WR,Compact,,,,false,1585700,,,
2021-05-11,02:13.96,kater,jump_yes_b4,WR,MapRun,22:44.20,+20:30.24,,true,1585700,76561198222006144,[U:1:261740416],
2021-05-11,02:13.97,DJ spaceinvader,jump_yes_b4,WR,MapRun,13:47.10,+11:33.13,,true,1585700,76561198051825104,[U:1:91559376],
2021-05-11,00:14.83,fedorable,jump_yes_b4,WR,Bonus 1,,-00:01.05,00:01.05,false,1586066,76561198045462965,[U:1:85197237],
2021-05-11,00:15.88,fedorable,jump_yes_b4,WR,Bonus 1,,-00:00.09,00:00.09,false,1586066,76561198045462965,[U:1:85197237],
2021-05-11,00:15.97,fedorable,jump_yes_b4,WR,Bonus 1,,-00:00.15,00:00.15,false,1586066,76561198045462965,[U:1:85197237],
2021-05-11,00:16.12,fedorable,jump_yes_b4,WR,Bonus 1,,-00:00.18,00:00.18,false,1586066,76561198045462965,[U:1:85197237],
2021-05-11,02:13.97,yaes,jump_yes_b4,WR,MapRun,03:28.68,+01:14.71,04:00.97,true,1586066,76561198058846478,[U:1:98580750],
2021-05-13,02:13.96,SweZombie,jump_yes_b4,WR,MapRun,16:10.66,+13:56.70,,true,1587672,76561198849893773,[U:1:889628045],
2021-05-13,02:13.96,drk,jump_yes_b4,WR,MapRun,17:11.23,+14:57.27,,true,1587672,76561198072399195,[U:1:112133467],
2021-05-13,02:13.97,Aeriow,jump_yes_b4,WR,MapRun,10:32.34,+08:18.37,,true,1587672,76561198091487760,[U:1:131222032],
2021-05-13,02:13.97,Liste,jump_yes_b4,WR,MapRun,07:00.84,+04:46.87,,true,1587672,76561198280056385,[U:1:319790657],
2021-05-13,02:13.97,Reyviix,jump_yes_b4,WR,MapRun,17:59.97,+15:46.00,,true,1587672,76561198268216386,[U:1:307950658],
2021-05-13,02:13.97,Smolbenneth,jump_yes_b4,WR,MapRun,14:31.44,+12:17.47,,true,1587672,76561198110428407,[U:1:150162679],
2021-05-13,00:38.07,IV,jump_yes_b4,WR,Bonus 4 First,,,,false,1587813,76561198036170813,[U:1:75905085],
2021-05-13,00:24.96,Waldo,jump_yes_b4,WR,Bonus 4,,-00:01.54,,false,1587874,76561198020256631,[U:1:59990903],
2021-05-15,00:20.07,phancy,jump_yes_b4,WR,Bonus 4,,-00:01.98,00:01.98,false,1589324,76561198116189732,[U:1:155924004],
2021-05-15,00:22.05,phancy,jump_yes_b4,WR,Bonus 4,,-00:00.03,,false,1589324,76561198116189732,[U:1:155924004],
2021-05-25,02:08.43,συφιλιος,jump_yes_b4,WR,MapRecord,,-00:01.84,00:01.84,false,1596758,,,
2021-05-25,02:08.43,nothin but ket,jump_yes_b4,WR,MapRun,27:20.88,+25:12.45,,true,1596758,76561197983555733,[U:1:23290005],
2021-05-25,02:10.27,συφιλιος,jump_yes_b4,WR,MapRecord,,-00:03.69,00:07.50,false,1596758,,,
2021-05-25,02:13.97,συφιλιος,jump_yes_b4,WR,MapRun,03:27.78,+01:13.81,,true,1596758,,,
2021-06-02,02:04.95,Matty,jump_yes_b4,WR,IRC,,-00:03.48,,false,1603849,,,
2021-06-02,02:04.95,Matty,jump_yes_b4,WR,MapRecord,,-00:03.48,00:09.01,false,1603924,76561198035204545,[U:1:74938817],
2021-06-02,02:04.95,Matty,jump_yes_b4,WR,IRC,,-00:03.48,,false,1603932,,,
2022-05-01,02:04.95,Salty,jump_yes_b4,WR,MapRun,20:16.20,+18:11.25,,true,1934231,76561198070497462,[U:1:110231734],
2022-08-30,00:02.65,cander,jump_yes_b4,WR,Bonus 2,,-00:00.07,00:00.07,false,2041849,76561198318722879,[U:1:358457151],
