date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-01-08,09:05.10,froa boa,jump_home_v2,WR,Map,record,first_record,,,,46841,76561198098124142,[U:1:137858414],
2015-01-08,07:44.78,obeezy,jump_home_v2,WR,Map,record,map_record,,-01:20.31,,46841,76561198059596652,[U:1:99330924],
2015-01-08,00:08.06,froa boa,jump_home_v2,WR,Bonus 1,record,zone_first,,,,46841,76561198098124142,[U:1:137858414],
2015-01-08,00:07.52,obeezy,jump_home_v2,WR,Bonus 1,record,zone_record,,-00:00.53,,46841,76561198059596652,[U:1:99330924],
2015-01-08,00:05.29,froa boa,jump_home_v2,WR,Bonus 2,record,zone_first,,,,46841,76561198098124142,[U:1:137858414],
2015-01-08,00:07.34,froa boa,jump_home_v2,WR,Bonus 1,record,zone_record,,-00:00.18,00:00.72,46841,76561198098124142,[U:1:137858414],
2015-01-08,06:14.46,Helpless_Soldier,jump_home_v2,WR,Map,record,map_record,,-01:30.32,01:50.34,46841,76561198043137253,[U:1:82871525],
2015-01-08,00:07.32,raisin. Maybe. I,jump_home_v2,WR,Bonus 1,record,zone_record,,-00:00.02,,46841,,,
2015-01-08,00:06.98,Inu,jump_home_v2,WR,Bonus 1,record,zone_record,,-00:00.33,,46841,76561198025283341,[U:1:65017613],
2015-01-08,00:06.28,Naudia,jump_home_v2,WR,Bonus 1,record,zone_record,,-00:00.70,00:01.04,46841,76561198051571282,[U:1:91305554],
2015-01-08,05:59.16,obeezy,jump_home_v2,WR,Map,record,map_record,,-00:15.29,00:29.02,46841,76561198059596652,[U:1:99330924],
2015-01-08,00:05.03,Yuki,jump_home_v2,WR,Bonus 2,record,zone_record,,-00:00.25,00:00.40,46841,76561197964772170,[U:1:4506442],
2015-01-08,05:16.68,Helpless_Soldier,jump_home_v2,WR,Map,record,map_record,,-00:42.47,00:57.77,46841,76561198043137253,[U:1:82871525],
2015-01-08,00:06.26,Naudia,jump_home_v2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,46841,76561198051571282,[U:1:91305554],
