date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-04-30,02:21.52,♥sara,jump_ahh_c,WR,Map,record,first_record,,,,1577474,76561198095639158,[U:1:135373430],
2021-04-30,01:43.12,♥sara,jump_ahh_c,WR,Map,record,map_record,,-00:11.35,00:38.40,1577474,76561198095639158,[U:1:135373430],
2021-04-30,01:31.59,♥sara,jump_ahh_c,WR,Map,record,map_record,,-00:11.53,00:11.53,1577474,76561198095639158,[U:1:135373430],
2021-04-30,01:27.54,♥sara,jump_ahh_c,WR,Map,record,map_record,,-00:00.84,00:04.05,1577474,76561198095639158,[U:1:135373430],
2021-04-30,01:20.10,♥sara,jump_ahh_c,WR,Map,record,map_record,,-00:00.87,00:07.44,1577474,76561198095639158,[U:1:135373430],
2021-04-30,01:16.84,♥sara,jump_ahh_c,WR,Map,record,map_record,,-00:03.25,00:03.25,1577474,76561198095639158,[U:1:135373430],
2021-04-30,01:16.83,♥sara,jump_ahh_c,WR,Map,record,map_record,,-00:00.01,00:00.01,1577474,76561198095639158,[U:1:135373430],
2021-04-30,01:15.58,♥sara,jump_ahh_c,WR,Map,record,map_record,,-00:01.24,00:01.24,1577474,76561198095639158,[U:1:135373430],
2021-04-30,01:14.91,♥sara,jump_ahh_c,WR,Map,record,map_record,,-00:00.67,00:00.67,1577474,76561198095639158,[U:1:135373430],
2021-05-01,01:11.46,♥sara,jump_ahh_c,WR,Map,record,map_record,,-00:03.45,00:03.45,1577569,76561198095639158,[U:1:135373430],
2021-05-01,01:10.95,♥sara,jump_ahh_c,WR,Map,record,map_record,,-00:00.51,00:00.51,1577569,76561198095639158,[U:1:135373430],
2021-05-01,01:10.69,♥sara,jump_ahh_c,WR,Map,record,map_record,,-00:00.25,00:00.25,1577569,76561198095639158,[U:1:135373430],
2021-05-01,01:10.00,cander,jump_ahh_c,WR,Map,record,map_record,,-00:00.69,00:02.23,1577748,76561198318722879,[U:1:358457151],
2021-05-01,01:07.02,vice,jump_ahh_c,WR,Map,record,map_record,,-00:02.98,,1577923,76561198366368448,[U:1:406102720],
2021-05-02,01:06.21,vice,jump_ahh_c,WR,Map,record,map_record,,-00:00.81,00:00.81,1578591,76561198366368448,[U:1:406102720],
2021-05-02,01:02.37,vice,jump_ahh_c,WR,Map,record,map_record,,-00:03.84,00:03.84,1578591,76561198366368448,[U:1:406102720],
2021-11-04,01:02.11,Luffin,jump_ahh_c,WR,Map,record,map_record,,-00:00.25,00:01.05,1755652,76561198094197569,[U:1:133931841],
2021-11-05,01:01.39,vice,jump_ahh_c,WR,Map,record,map_record,,-00:00.72,00:00.97,1756330,76561198366368448,[U:1:406102720],
2021-11-05,00:59.97,vice,jump_ahh_c,WR,Map,record,map_record,,-00:01.42,00:01.42,1756330,76561198366368448,[U:1:406102720],
2021-11-05,00:58.42,vice,jump_ahh_c,WR,Map,record,map_record,,-00:01.54,00:01.54,1756330,76561198366368448,[U:1:406102720],
2021-11-05,00:57.94,vice,jump_ahh_c,WR,Map,record,map_record,,-00:00.48,00:00.48,1756330,76561198366368448,[U:1:406102720],
2024-10-01,00:57.63,cander,jump_ahh_c,WR,Map,record,map_record,,-00:00.31,00:00.40,3063860,76561198318722879,[U:1:358457151],
