date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-04-13,04:07.03,someone snitched,jump_mohr,WR,Map,command,rank_command,,,,,,,
2018-12-17,04:00.01,newjuls,jump_mohr,WR,Map,record,map_record,,-00:07.02,00:10.07,843544,76561198396018338,[U:1:435752610],
2019-04-03,00:09.40,twitch.tv/vicetf,jump_mohr,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.43,930384,,,
2019-10-23,00:08.96,knock knock,jump_mohr,WR,Bonus 1,record,zone_record,,-00:00.32,00:00.33,1087377,,,
2019-12-09,00:10.52,super song,jump_mohr,WR,Bonus 2,record,zone_record,,-00:00.08,00:00.34,1120340,76561198210286877,[U:1:250021149],
2019-12-17,00:08.50,super song -char,jump_mohr,WR,Bonus 1,record,zone_record,,-00:00.21,00:00.61,1126237,,,
2019-12-17,00:08.38,foxgirl,jump_mohr,WR,Bonus 1,record,zone_record,,-00:00.11,00:00.32,1126261,76561198046601398,[U:1:86335670],
2020-01-10,03:43.28,i wanna know kno,jump_mohr,WR,Map,record,map_record,,-00:16.72,00:29.83,1145249,,,
2022-06-24,00:08.37,Jorge,jump_mohr,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1985424,76561198101198779,[U:1:140933051],
2022-11-10,00:08.26,Jorge,jump_mohr,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,2112996,76561198101198779,[U:1:140933051],
2023-01-26,03:42.84,daelin,jump_mohr,WR,Map,record,map_record,,-00:00.45,00:09.15,2194233,76561198083131259,[U:1:122865531],
2024-05-11,00:02.67,MEGAWOP,jump_mohr,WR,Bonus 3,command,wr_command,,,,,,,
2024-12-06,03:38.77,phancy,jump_mohr,WR,Map,announcement,irc,,-00:04.06,,,,,
2024-12-13,03:32.32,phancy,jump_mohr,WR,Map,record,map_record,,-00:06.45,00:06.45,3172192,76561198116189732,[U:1:155924004],
2024-12-13,03:26.32,phancy,jump_mohr,WR,Map,record,map_record,,-00:06.00,00:06.00,3172192,76561198116189732,[U:1:155924004],
