date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-08-15,02:36.69,Stan-KC,jump_detached_rcx,WR,MapRun,10:40.32,+08:03.63,04:08.24,true,3451746,76561198378196732,[U:1:417931004],
2025-08-24,02:36.68,shakez,jump_detached_rcx,WR,MapRun,57:35.26,+54:58.58,,true,3463901,76561198312076035,[U:1:351810307],
2025-08-24,02:36.69,Hameter,jump_detached_rcx,WR,MapRun,2:03:46.65,+2:01:09.96,,true,3463901,76561198157582622,[U:1:197316894],
2025-08-30,02:36.69,✯ Chill the bi,jump_detached_rcx,WR,MapRun,1:16:24.36,+1:13:47.67,,true,3472891,,,
2025-09-04,02:36.68,abelicio,jump_detached_rcx,WR,MapRun,07:06.82,+04:30.14,,true,3478823,76561198379602900,[U:1:419337172],
2025-09-04,02:36.68,mittens,jump_detached_rcx,WR,MapRun,44:47.32,+42:10.64,10:50.52,true,3478823,76561198391550027,[U:1:431284299],
2025-09-04,02:36.69,Zagrfige,jump_detached_rcx,WR,MapRun,15:46.41,+13:09.72,,true,3478823,76561198392773187,[U:1:432507459],
2025-09-24,02:36.70,SweZombie,jump_detached_rcx,WR,MapRun,40:36.50,+37:59.80,,true,3506498,76561198849893773,[U:1:889628045],
2025-10-10,02:31.79,Qatami,jump_detached_rcx,WR,MapRun,33:55.47,+31:23.68,2:26:06.76,true,3527972,76561198139373164,[U:1:179107436],
2025-10-18,02:31.79,cacci,jump_detached_rcx,WR,MapRun,2:41:17.49,+2:38:45.70,,true,3539432,76561199388922259,[U:1:1428656531],
2025-10-19,02:31.78,angel,jump_detached_rcx,WR,MapRun,1:40:16.56,+1:37:44.78,,true,3540427,76561198259117380,[U:1:298851652],
2025-10-20,02:31.79,umrin,jump_detached_rcx,WR,MapRun,1:53:34.04,+1:51:02.25,,true,3542132,76561198141072029,[U:1:180806301],
2025-11-08,02:31.78,PILFRESERTAKS -r,jump_detached_rcx,WR,Ranked,,,,true,3566605,,,
2025-11-10,02:31.78,♥Gryst♥,jump_detached_rcx,WR,MapRun,09:27.70,+06:55.92,,true,3570084,76561198131281269,[U:1:171015541],
2025-11-10,02:31.78,♥Gryst♥,jump_detached_rcx,WR,MapRun,10:24.88,+07:53.10,,true,3570084,76561198131281269,[U:1:171015541],
2025-11-10,02:31.79,sqrta1,jump_detached_rcx,WR,MapRun,3:30:43.11,+3:28:11.32,,true,3570084,76561198128524612,[U:1:168258884],
2025-11-10,02:31.79,♥Gryst♥,jump_detached_rcx,WR,MapRun,08:40.16,+06:08.37,,true,3570084,76561198131281269,[U:1:171015541],
2025-11-10,02:31.79,♥Gryst♥,jump_detached_rcx,WR,MapRun,10:06.33,+07:34.54,,true,3570084,76561198131281269,[U:1:171015541],
2025-11-10,02:31.79,♥Gryst♥,jump_detached_rcx,WR,MapRun,17:30.20,+14:58.41,,true,3570084,76561198131281269,[U:1:171015541],
2025-11-15,02:31.78,xXjeffTHEjumperX,jump_detached_rcx,WR,MapRun,54:59.70,+52:27.92,,true,3585998,,,
2025-11-17,02:31.78,√-13 lasagnas,jump_detached_rcx,WR,MapRun,03:53.20,+01:21.42,01:34.76,true,3588518,76561199243400809,[U:1:1283135081],
2025-12-12,02:31.79,aki,jump_detached_rcx,WR,MapRun,1:33:42.09,+1:31:10.30,,true,3674103,76561198048851475,[U:1:88585747],
2025-12-13,02:31.78,Jbrns♥ -jcf,jump_detached_rcx,WR,MapRun,1:57:23.74,+1:54:51.96,,true,3675776,76561199013235729,[U:1:1052970001],
2025-12-13,02:31.79,newbi,jump_detached_rcx,WR,MapRun,1:03:34.22,+1:01:02.43,,true,3675776,76561197996118741,[U:1:35853013],
2025-12-15,02:31.78,Cier,jump_detached_rcx,WR,MapRun,2:31:03.34,+2:28:31.56,,true,3678189,76561198334689345,[U:1:374423617],
2025-12-28,02:31.79,Affe,jump_detached_rcx,WR,MapRun,2:11:34.83,+2:09:03.04,,true,3694186,76561199481808720,[U:1:1521542992],
2026-01-14,02:31.79,makly,jump_detached_rcx,WR,MapRun,07:43.23,+05:11.44,01:12.70,true,3715581,76561197976761681,[U:1:16495953],
