date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-10-22,05:32.16,maxxy,jump_ursprung_final,WR,Map,record,first_record,,,,1741841,76561198083235528,[U:1:122969800],
2021-10-22,04:26.70,maxxy,jump_ursprung_final,WR,Map,record,map_record,,-01:05.46,01:05.46,1741841,76561198083235528,[U:1:122969800],
2021-10-22,04:18.61,spoops,jump_ursprung_final,WR,Map,record,map_record,,-00:07.18,00:07.18,1741891,76561198818533944,[U:1:858268216],
2021-10-23,03:52.03,Karmac,jump_ursprung_final,WR,Map,record,map_record,,-00:58.90,00:58.90,1741942,76561197998047965,[U:1:37782237],
2021-10-23,03:11.94,DenSlow,jump_ursprung_final,WR,Map,record,map_record,,-00:40.09,00:41.02,1742356,76561198126091800,[U:1:165826072],
2021-10-23,03:04.20,maxxy,jump_ursprung_final,WR,Map,record,map_record,,-00:07.74,00:26.70,1742870,76561198083235528,[U:1:122969800],
2021-10-24,03:02.62,IzzyHoP,jump_ursprung_final,WR,Map,record,map_record,,-00:01.57,00:10.81,1743258,76561197995927883,[U:1:35662155],
2021-10-24,02:56.38,IzzyHoP,jump_ursprung_final,WR,Map,record,map_record,,-00:06.24,00:06.24,1743258,76561197995927883,[U:1:35662155],
2021-10-27,02:49.75,riot,jump_ursprung_final,WR,Map,record,map_record,,-00:06.63,00:14.34,1746691,76561198065169685,[U:1:104903957],
2023-02-04,02:47.88,Tupikas,jump_ursprung_final,WR,Map,record,map_record,,-00:01.87,00:02.04,2203707,76561198391066129,[U:1:430800401],
2023-02-05,02:46.11,Tupikas,jump_ursprung_final,WR,Map,record,map_record,,-00:01.77,00:01.77,2204640,76561198391066129,[U:1:430800401],
2023-02-06,02:45.16,Tupikas,jump_ursprung_final,WR,Map,record,map_record,,-00:00.94,00:00.94,2205764,76561198391066129,[U:1:430800401],
2023-02-06,02:37.27,Tupikas,jump_ursprung_final,WR,Map,record,map_record,,-00:07.89,00:07.89,2205764,76561198391066129,[U:1:430800401],
2023-02-06,02:33.12,Tupikas,jump_ursprung_final,WR,Map,record,map_record,,-00:04.15,00:04.15,2205764,76561198391066129,[U:1:430800401],
2023-02-14,02:32.83,ursusprung,jump_ursprung_final,WR,Map,record,map_record,,-00:00.28,00:00.28,2213949,76561198391066129,[U:1:430800401],
2023-03-27,02:32.53,Tupikas,jump_ursprung_final,WR,Map,record,map_record,,-00:00.30,00:00.30,2249041,76561198391066129,[U:1:430800401],
2024-03-03,02:31.21,Tupikas,jump_ursprung_final,WR,Map,record,map_record,,-00:01.32,00:01.32,2757615,76561198391066129,[U:1:430800401],
2024-03-06,02:29.17,Tupikas,jump_ursprung_final,WR,Map,record,map_record,,-00:02.04,00:02.04,2762026,76561198391066129,[U:1:430800401],
2025-09-04,02:28.32,"ุhelmi,,,,",jump_ursprung_final,WR,Map,announcement,irc,,-00:00.86,,,,,
2025-09-04,02:26.56,"ุhelmi,,,,",jump_ursprung_final,WR,Map,announcement,irc,,-00:01.76,,,,,
2025-09-04,02:21.78,"ุhelmi,,,,",jump_ursprung_final,WR,Map,record,map_record,,-00:04.78,00:04.78,3479627,76561198201985399,[U:1:241719671],
2025-09-04,02:20.98,"ุhelmi,,,,",jump_ursprung_final,WR,Map,record,map_record,,-00:00.80,00:00.80,3479627,76561198201985399,[U:1:241719671],
2025-09-04,02:18.18,"ุhelmi,,,,",jump_ursprung_final,WR,Map,record,map_record,,-00:02.80,00:02.80,3479627,76561198201985399,[U:1:241719671],
