date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-06-26,00:52.75,Boshy,jump_vertigo,WR,Map,command,rank_command,,,,,,,
2020-06-26,00:52.25,Boshy,jump_vertigo,WR,Map,record,map_record,,-00:00.49,00:00.49,1285939,76561198046601398,[U:1:86335670],
2020-06-27,00:51.85,Boshy,jump_vertigo,WR,Map,record,map_record,,-00:00.40,00:00.40,1286002,76561198046601398,[U:1:86335670],
2021-04-04,00:07.20,sgt Bytheway,jump_vertigo,WR,Bonus 1,record,zone_record,,-00:02.16,00:02.16,1555273,76561198094169965,[U:1:133904237],
2021-04-04,00:07.08,sgt Bytheway,jump_vertigo,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,1555273,76561198094169965,[U:1:133904237],
2021-04-04,00:06.55,sgt Bytheway,jump_vertigo,WR,Bonus 1,record,zone_record,,-00:00.52,00:00.52,1555273,76561198094169965,[U:1:133904237],
2021-04-10,00:05.29,sgt Bytheway,jump_vertigo,WR,Bonus 1,record,zone_record,,-00:01.26,00:01.26,1560825,76561198094169965,[U:1:133904237],
2021-04-10,00:51.75,Kajasumthing,jump_vertigo,WR,Map,record,map_record,,-00:00.11,00:01.02,1560825,76561198091590767,[U:1:131325039],
2022-11-12,00:51.22,clara,jump_vertigo,WR,Map,record,map_record,,-00:00.84,00:00.84,2114728,76561198066589108,[U:1:106323380],
2022-11-17,00:04.83,deluxeuser,jump_vertigo,WR,Bonus 1,record,zone_record,,-00:00.46,00:01.84,2120106,76561198417147943,[U:1:456882215],
2023-08-29,00:04.68,song,jump_vertigo,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.36,2477445,76561198210286877,[U:1:250021149],
2024-04-12,00:50.95,fred -CC,jump_vertigo,WR,Map,record,map_record,,-00:00.27,00:00.52,2812810,76561198016044075,[U:1:55778347],
2024-04-15,00:50.14,Cari,jump_vertigo,WR,Map,record,map_record,,-00:00.90,00:00.90,2817733,76561198066589108,[U:1:106323380],
2024-04-15,00:50.13,Cari,jump_vertigo,WR,Map,record,map_record,,-00:00.01,00:00.01,2817733,76561198066589108,[U:1:106323380],
2024-04-15,00:50.07,Cari,jump_vertigo,WR,Map,record,map_record,,-00:00.06,00:00.06,2817733,76561198066589108,[U:1:106323380],
2024-04-17,00:49.81,Cari,jump_vertigo,WR,Map,record,map_record,,-00:00.25,00:00.25,2820278,76561198066589108,[U:1:106323380],
2024-04-17,00:49.15,Cari,jump_vertigo,WR,Map,record,map_record,,-00:00.66,00:00.66,2820278,76561198066589108,[U:1:106323380],
2024-11-13,00:49.03,Kajasumthing,jump_vertigo,WR,Map,record,map_record,,-00:00.12,00:00.30,3128555,76561198091590767,[U:1:131325039],
2024-11-13,00:48.75,Kajasumthing,jump_vertigo,WR,Map,record,map_record,,-00:00.28,00:00.28,3128555,76561198091590767,[U:1:131325039],
2024-11-13,00:48.43,Kajasumthing,jump_vertigo,WR,Map,record,map_record,,-00:00.31,00:00.31,3128555,76561198091590767,[U:1:131325039],
