date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2022-04-15,08:30.07,cowboyana,jump_illuminum_tmps,WR,Map,record,first_record,,,,1916876,76561198062408952,[U:1:102143224],
2022-04-15,02:31.68,Waldo,jump_illuminum_tmps,WR,Map,record,map_record,,-05:58.39,,1916916,76561198020256631,[U:1:59990903],
2022-04-15,01:46.02,Charlie,jump_illuminum_tmps,WR,Map,record,map_record,,-04:09.99,04:09.99,1916968,76561197961895147,[U:1:1629419],
2022-04-15,01:30.63,Charlie,jump_illuminum_tmps,WR,Map,record,map_record,,-00:15.39,00:15.39,1916968,76561197961895147,[U:1:1629419],
2022-04-15,01:22.02,Construde,jump_illuminum_tmps,WR,Map,record,map_record,,-00:40.32,00:40.32,1917137,76561198001683585,[U:1:41417857],
2022-04-15,01:19.86,Waldo,jump_illuminum_tmps,WR,Map,record,map_record,,-00:13.36,00:13.36,1917633,76561198020256631,[U:1:59990903],
2022-04-15,01:16.21,Waldo,jump_illuminum_tmps,WR,Map,record,map_record,,-00:03.64,00:03.64,1917633,76561198020256631,[U:1:59990903],
2022-04-15,01:15.13,Waldo,jump_illuminum_tmps,WR,Map,record,map_record,,-00:01.08,00:01.08,1917633,76561198020256631,[U:1:59990903],
2022-04-15,01:09.57,Waldo,jump_illuminum_tmps,WR,Map,record,map_record,,-00:05.56,00:05.56,1917633,76561198020256631,[U:1:59990903],
2022-04-15,01:05.46,Waldo,jump_illuminum_tmps,WR,Map,record,map_record,,-00:04.11,00:04.11,1917633,76561198020256631,[U:1:59990903],
2022-04-15,01:00.27,Waldo,jump_illuminum_tmps,WR,Map,record,map_record,,-00:05.19,00:05.19,1917633,76561198020256631,[U:1:59990903],
2022-04-15,00:57.67,Waldo,jump_illuminum_tmps,WR,Map,record,map_record,,-00:02.59,00:02.59,1917633,76561198020256631,[U:1:59990903],
2022-06-21,00:57.28,Darkness,jump_illuminum_tmps,WR,Map,record,map_record,,-00:00.39,00:10.15,1982278,76561198366368448,[U:1:406102720],
2022-12-20,00:55.35,sam,jump_illuminum_tmps,WR,Map,record,map_record,,-00:01.93,00:03.25,2152846,76561198045707908,[U:1:85442180],
2023-05-14,00:54.12,are bits bards?,jump_illuminum_tmps,WR,Map,record,map_record,,-00:03.99,00:03.99,2317944,76561198235977602,[U:1:275711874],
2024-07-26,00:52.51,sam,jump_illuminum_tmps,WR,Map,record,map_record,,-00:01.60,00:02.83,2966384,76561198045707908,[U:1:85442180],
2024-08-16,00:50.43,vashoi,jump_illuminum_tmps,WR,Map,record,map_record,,-00:02.08,00:06.88,2996422,76561198377607948,[U:1:417342220],
2024-08-16,00:46.27,vashoi,jump_illuminum_tmps,WR,Map,record,map_record,,-00:04.15,00:04.15,2996422,76561198377607948,[U:1:417342220],
2024-08-16,00:44.91,vashoi,jump_illuminum_tmps,WR,Map,record,map_record,,-00:01.36,00:01.36,2996422,76561198377607948,[U:1:417342220],
2024-08-16,00:44.73,vashoi,jump_illuminum_tmps,WR,Map,record,map_record,,-00:00.18,00:00.18,2996422,76561198377607948,[U:1:417342220],
2024-08-16,00:43.86,vashoi,jump_illuminum_tmps,WR,Map,record,map_record,,-00:00.87,00:00.87,2996422,76561198377607948,[U:1:417342220],
2024-08-16,00:41.86,vashoi,jump_illuminum_tmps,WR,Map,record,map_record,,-00:01.99,00:01.99,2996422,76561198377607948,[U:1:417342220],
2025-04-19,00:51.99,newjuls,jump_illuminum_tmps,WR,Map,record,map_record,,-00:00.52,00:01.04,3282542,76561198396018338,[U:1:435752610],
