date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2023-08-19,02:55.69,th14 marisaB lif,jump_iblis,WR,Map,record,first_record,,,,2460288,,,
2023-08-19,00:11.23,th14 marisaB lif,jump_iblis,WR,Bonus 1,record,zone_first,,,,2460288,,,
2023-08-19,02:15.15,rev!4,jump_iblis,WR,Map,record,map_record,,-00:40.54,01:01.11,2460301,76561198101061668,[U:1:140795940],
2023-08-19,00:09.96,rula,jump_iblis,WR,Bonus 1,record,zone_record,,-00:01.27,00:01.56,2460301,,,
2023-08-19,02:10.06,rev!4,jump_iblis,WR,Map,record,map_record,,-00:05.08,00:05.08,2460301,76561198101061668,[U:1:140795940],
2023-08-19,00:47.31,rula,jump_iblis,WR,Bonus 2,record,zone_first,,,,2460301,,,
2023-08-19,01:54.70,rev!4,jump_iblis,WR,Map,record,map_record,,-00:15.36,00:15.36,2460301,76561198101061668,[U:1:140795940],
2023-08-19,00:22.89,rula,jump_iblis,WR,Bonus 2,record,zone_record,,-00:24.42,00:24.42,2460301,,,
2023-08-19,00:09.33,rula,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.63,00:00.63,2460301,,,
2023-08-19,00:08.68,rula,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.64,00:00.64,2460301,,,
2023-08-19,00:14.82,rula,jump_iblis,WR,Bonus 2,record,zone_record,,-00:08.07,00:08.07,2460301,,,
2023-08-19,01:48.37,rev!4,jump_iblis,WR,Map,record,map_record,,-00:06.33,00:06.33,2460301,76561198101061668,[U:1:140795940],
2023-08-19,00:07.47,Sekki,jump_iblis,WR,Bonus 1,record,zone_record,,-00:01.30,00:01.30,2460301,76561198147221145,[U:1:186955417],
2023-08-19,01:47.55,rev!4,jump_iblis,WR,Map,record,map_record,,-00:00.82,00:00.82,2460301,76561198101061668,[U:1:140795940],
2023-08-19,01:37.09,rev!4,jump_iblis,WR,Map,record,map_record,,-00:10.45,00:10.45,2460301,76561198101061668,[U:1:140795940],
2023-08-19,00:07.39,yep yep close th,jump_iblis,WR,Bonus 1,record,zone_record,,-00:01.08,00:01.08,2460359,,,
2023-08-19,00:12.78,yep yep close th,jump_iblis,WR,Bonus 2,record,zone_record,,-00:04.38,00:04.38,2460359,,,
2023-08-19,00:12.33,bernt,jump_iblis,WR,Bonus 2,record,zone_record,,-00:02.17,00:02.17,2460383,76561198017732809,[U:1:57467081],
2023-08-19,00:10.11,bernt,jump_iblis,WR,Bonus 2,record,zone_record,,-00:02.22,00:02.22,2460383,76561198017732809,[U:1:57467081],
2023-08-19,00:09.40,bernt,jump_iblis,WR,Bonus 2,record,zone_record,,-00:00.70,00:00.70,2460383,76561198017732809,[U:1:57467081],
2023-08-19,00:08.20,bernt,jump_iblis,WR,Bonus 2,record,zone_record,,-00:01.20,00:01.20,2460383,76561198017732809,[U:1:57467081],
2023-08-19,00:07.35,bernt,jump_iblis,WR,Bonus 2,record,zone_record,,-00:00.85,00:00.85,2460383,76561198017732809,[U:1:57467081],
2023-08-19,00:07.26,bernt,jump_iblis,WR,Bonus 1,record,zone_record,,-00:02.44,00:02.44,2460383,76561198017732809,[U:1:57467081],
2023-08-19,00:06.69,bernt,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.57,00:00.57,2460383,76561198017732809,[U:1:57467081],
2023-08-19,00:06.07,bernt,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.61,00:00.61,2460383,76561198017732809,[U:1:57467081],
2023-08-19,00:05.85,bernt,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.22,00:00.22,2460383,76561198017732809,[U:1:57467081],
2023-08-19,00:06.75,Waldo,jump_iblis,WR,Bonus 2,record,zone_record,,-00:00.73,00:00.73,2460383,76561198020256631,[U:1:59990903],
2023-08-19,00:05.43,Waldo,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,2460383,76561198020256631,[U:1:59990903],
2023-08-19,00:05.41,Waldo,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2460383,76561198020256631,[U:1:59990903],
2023-08-19,01:35.52,tripbwai,jump_iblis,WR,Map,record,map_record,,-00:01.57,00:03.10,2460383,76561198109904512,[U:1:149638784],
2023-08-19,01:32.68,tripbwai,jump_iblis,WR,Map,record,map_record,,-00:02.83,00:02.83,2460383,76561198109904512,[U:1:149638784],
2023-08-19,01:29.46,tripbwai,jump_iblis,WR,Map,record,map_record,,-00:03.22,00:03.22,2460383,76561198109904512,[U:1:149638784],
2023-08-19,01:28.81,tripbwai,jump_iblis,WR,Map,record,map_record,,-00:00.64,00:00.64,2460383,76561198109904512,[U:1:149638784],
2023-08-19,01:27.87,tripbwai,jump_iblis,WR,Map,record,map_record,,-00:00.94,00:00.94,2460383,76561198109904512,[U:1:149638784],
2023-08-19,01:25.92,tripbwai,jump_iblis,WR,Map,record,map_record,,-00:01.95,00:01.95,2460383,76561198109904512,[U:1:149638784],
2023-08-19,01:25.00,tripbwai,jump_iblis,WR,Map,record,map_record,,-00:00.91,00:00.91,2460383,76561198109904512,[U:1:149638784],
2023-08-19,01:24.91,tripbwai,jump_iblis,WR,Map,record,map_record,,-00:00.09,00:00.09,2460383,76561198109904512,[U:1:149638784],
2023-08-19,01:22.15,tripbwai,jump_iblis,WR,Map,record,map_record,,-00:02.76,00:02.76,2460383,76561198109904512,[U:1:149638784],
2023-08-19,00:05.73,karina,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.96,00:00.96,2460456,76561198066589108,[U:1:106323380],
2023-08-19,00:05.65,karina,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,2460456,76561198066589108,[U:1:106323380],
2023-08-19,00:05.55,karina,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,2460456,76561198066589108,[U:1:106323380],
2023-08-19,00:05.38,cander,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.24,2460781,76561198318722879,[U:1:358457151],
2023-08-19,00:05.35,Salty,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.09,2460928,76561198070497462,[U:1:110231734],
2023-08-19,00:05.29,nibs,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.09,2461963,76561198035282173,[U:1:75016445],
2023-08-19,00:05.28,fred -CC,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.03,2461967,76561198016044075,[U:1:55778347],
2023-08-20,00:05.23,nibs,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.06,2462155,76561198035282173,[U:1:75016445],
2023-08-20,01:20.94,tripbwai,jump_iblis,WR,Map,record,map_record,,-00:01.21,00:01.21,2462301,76561198109904512,[U:1:149638784],
2023-08-20,01:20.25,tripbwai,jump_iblis,WR,Map,record,map_record,,-00:00.69,00:00.69,2462301,76561198109904512,[U:1:149638784],
2023-08-20,01:18.06,tripbwai,jump_iblis,WR,Map,record,map_record,,-00:02.19,00:02.19,2462301,76561198109904512,[U:1:149638784],
2023-08-20,00:05.22,song,jump_iblis,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.04,2463210,76561198210286877,[U:1:250021149],
2023-08-20,00:11.26,L'insecte,jump_iblis,WR,Bonus 3,record,zone_first,,,,2463554,76561198048694198,[U:1:88428470],
2023-08-20,00:23.94,L'insecte,jump_iblis,WR,Bonus 4,record,zone_first,,,,2463554,76561198048694198,[U:1:88428470],
