date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2017-12-09,02:03.28,reero,jump_freezeflame_easy,WR,Map,record,first_record,,,,520910,76561198071785065,[U:1:111519337],
2017-12-09,01:47.60,reero,jump_freezeflame_easy,WR,Map,record,map_record,,-00:15.68,00:15.68,520910,76561198071785065,[U:1:111519337],
2017-12-09,01:42.96,rike,jump_freezeflame_easy,WR,Map,record,map_record,,-00:31.23,00:31.23,520910,76561198114909914,[U:1:154644186],
2017-12-09,01:36.16,reero,jump_freezeflame_easy,WR,Map,record,map_record,,-00:06.80,00:11.44,520910,76561198071785065,[U:1:111519337],
2017-12-09,01:31.07,rike,jump_freezeflame_easy,WR,Map,record,map_record,,-00:11.88,00:11.88,520910,76561198114909914,[U:1:154644186],
2017-12-09,01:20.40,pissy,jump_freezeflame_easy,WR,Map,record,map_record,,-00:16.41,00:16.41,520910,76561198045707908,[U:1:85442180],
2017-12-09,01:18.61,pissy,jump_freezeflame_easy,WR,Map,record,map_record,,-00:01.79,00:01.79,520910,76561198045707908,[U:1:85442180],
2017-12-09,01:16.22,pissy,jump_freezeflame_easy,WR,Map,record,map_record,,-00:02.38,00:02.38,520910,76561198045707908,[U:1:85442180],
2017-12-09,01:12.54,pissy,jump_freezeflame_easy,WR,Map,record,map_record,,-00:03.67,00:03.67,520910,76561198045707908,[U:1:85442180],
2017-12-09,01:10.90,newjuls,jump_freezeflame_easy,WR,Map,record,map_record,,-00:01.64,00:02.88,520918,76561198396018338,[U:1:435752610],
2017-12-09,01:06.68,newjuls,jump_freezeflame_easy,WR,Map,record,map_record,,-00:04.21,00:04.21,520918,76561198396018338,[U:1:435752610],
2017-12-09,01:06.11,Nando53rd,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.56,00:01.71,520937,76561198057187867,[U:1:96922139],
2017-12-09,01:05.15,Nando53rd,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.95,00:00.95,520937,76561198057187867,[U:1:96922139],
2017-12-11,01:04.81,newjuls,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.34,00:01.87,522589,76561198396018338,[U:1:435752610],
2017-12-13,01:04.63,vice,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.18,00:00.76,524578,76561197960496196,[U:1:230468],
2017-12-13,01:03.17,vice,jump_freezeflame_easy,WR,Map,record,map_record,,-00:01.45,00:01.45,524578,76561197960496196,[U:1:230468],
2017-12-13,01:02.36,vice,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.80,00:00.80,524578,76561197960496196,[U:1:230468],
2017-12-13,01:00.49,vice,jump_freezeflame_easy,WR,Map,record,map_record,,-00:01.87,00:01.87,524578,76561197960496196,[U:1:230468],
2017-12-19,01:00.31,Zike1017 ツ,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.18,00:00.58,529133,76561198050366275,[U:1:90100547],
2017-12-19,00:58.78,Zike1017 ツ,jump_freezeflame_easy,WR,Map,record,map_record,,-00:01.53,00:01.53,529133,76561198050366275,[U:1:90100547],
2018-03-26,00:58.52,newjuls,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.25,00:01.72,608608,76561198396018338,[U:1:435752610],
2018-12-01,00:56.80,shlab,jump_freezeflame_easy,WR,Map,record,map_record,,-00:01.72,00:02.94,829606,76561198099670197,[U:1:139404469],
2019-09-02,00:55.00,Hoppy.,jump_freezeflame_easy,WR,Map,record,map_record,,-00:01.79,00:04.75,1048652,76561198180610262,[U:1:220344534],
2019-09-04,00:54.56,cander,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.43,00:04.26,1050343,76561198318722879,[U:1:358457151],
2020-04-03,00:54.25,vice?,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.30,00:01.27,1214235,76561198366368448,[U:1:406102720],
2020-04-14,00:53.84,cander,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.40,00:00.71,1224267,76561198318722879,[U:1:358457151],
2020-04-23,00:52.66,chartreuse,jump_freezeflame_easy,WR,Map,record,map_record,,-00:01.18,00:01.59,1232835,76561198366368448,[U:1:406102720],
2020-07-20,00:52.39,cander,jump_freezeflame_easy,WR,Map,record,map_record,,-00:00.27,00:00.66,1305443,76561198318722879,[U:1:358457151],
