date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2024-04-04,08:40.66,M4tty,jump_tempus_b5,WR,Map,record,map_record,,-01:26.83,,2802113,76561198035204545,[U:1:74938817],
2024-04-04,00:02.74,Waldo,jump_tempus_b5,WR,Bonus 1,record,zone_first,,,,2802085,76561198020256631,[U:1:59990903],
2024-04-04,08:11.92,kjr,jump_tempus_b5,WR,Map,record,map_record,,-00:28.74,,2802085,76561198206903132,[U:1:246637404],
2024-04-04,00:02.14,Waldo,jump_tempus_b5,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2802085,76561198020256631,[U:1:59990903],
2024-04-04,00:02.13,Waldo,jump_tempus_b5,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2802085,76561198020256631,[U:1:59990903],
2024-04-04,07:01.24,Hona,jump_tempus_b5,WR,Map,record,map_record,,-01:10.68,01:36.81,2802146,76561198221809496,[U:1:261543768],
2024-04-04,06:34.80,Hona,jump_tempus_b5,WR,Map,record,map_record,,-00:26.44,00:26.44,2802146,76561198221809496,[U:1:261543768],
2024-04-04,06:27.94,Hona,jump_tempus_b5,WR,Map,record,map_record,,-00:06.85,00:06.85,2802146,76561198221809496,[U:1:261543768],
2024-04-04,00:02.11,Kratos,jump_tempus_b5,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,2802146,76561198930334128,[U:1:970068400],
2024-04-04,06:02.55,M4tty,jump_tempus_b5,WR,Map,record,map_record,,-00:25.39,02:38.11,2802251,76561198035204545,[U:1:74938817],
2024-04-04,05:43.87,M4tty,jump_tempus_b5,WR,Map,record,map_record,,-00:18.67,00:18.67,2802251,76561198035204545,[U:1:74938817],
2024-04-04,00:02.07,Waldo,jump_tempus_b5,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,2802847,76561198020256631,[U:1:59990903],
2024-04-05,05:29.62,cander,jump_tempus_b5,WR,Map,record,map_record,,-00:14.25,00:42.57,2803598,76561198318722879,[U:1:358457151],
2024-04-06,05:29.31,Malevolent Shrin,jump_tempus_b5,WR,Map,record,map_record,,-00:00.31,00:01.05,2805004,,,
2024-05-06,00:02.04,kratos,jump_tempus_b5,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,2847255,76561198930334128,[U:1:970068400],
