date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-12-06,17:29.40,Conny,jump_zyma_final4,WR,Map,record,first_record,,,,1438543,76561198844013652,[U:1:883747924],
2020-12-06,04:56.50,riot,jump_zyma_final4,WR,Map,announcement,irc,,-12:32.89,,,76561198065169685,[U:1:104903957],
2020-12-06,03:48.28,Reply,jump_zyma_final4,WR,Map,record,map_record,,-01:08.22,,1438587,76561198068309038,[U:1:108043310],
2020-12-06,03:10.66,cander,jump_zyma_final4,WR,Map,announcement,irc,,-00:37.62,,,76561198318722879,[U:1:358457151],
2020-12-06,00:17.35,Meti,jump_zyma_final4,WR,Bonus 4,record,zone_first,,,,1438566,76561198096749316,[U:1:136483588],
2020-12-06,00:11.71,riot,jump_zyma_final4,WR,Bonus 4,record,zone_record,,-00:01.36,,1438566,76561198065169685,[U:1:104903957],
2020-12-06,00:08.13,mois,jump_zyma_final4,WR,Bonus 4,record,zone_record,,-00:03.58,,1438566,76561198081447195,[U:1:121181467],
2020-12-06,00:02.73,Lonely,jump_zyma_final4,WR,Bonus 1,record,zone_record,,-00:00.16,00:00.49,1438587,76561198204104197,[U:1:243838469],
2020-12-06,00:02.65,Lonely,jump_zyma_final4,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1438587,76561198204104197,[U:1:243838469],
2020-12-06,00:04.39,cander,jump_zyma_final4,WR,Bonus 3,record,zone_record,,-00:00.22,00:01.14,1438641,76561198318722879,[U:1:358457151],
2020-12-06,03:04.81,chiyo,jump_zyma_final4,WR,Map,record,map_record,,-00:05.85,00:35.17,1438979,76561198046582124,[U:1:86316396],
2020-12-07,02:55.09,tsuna,jump_zyma_final4,WR,Map,record,map_record,,-00:09.72,00:18.78,1439755,76561198366368448,[U:1:406102720],
2020-12-08,02:39.13,cander,jump_zyma_final4,WR,Map,record,map_record,,-00:15.96,00:31.53,1440489,76561198318722879,[U:1:358457151],
2020-12-08,00:01.83,Kratos,jump_zyma_final4,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.12,1440740,76561198930334128,[U:1:970068400],
2020-12-08,00:04.23,cander,jump_zyma_final4,WR,Bonus 3,record,zone_record,,-00:00.15,00:00.16,1440779,76561198318722879,[U:1:358457151],
