date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2017-11-17,01:39.93,tear,jump_concept_a5,WR,Course 1,,-00:03.35,00:04.00,false,505195,76561198066947056,[U:1:106681328],
2017-11-17,10:34.12,WAAA,jump_concept_a5,WR,Compact,,,,false,505195,,,
2017-11-17,10:34.12,WAAA,jump_concept_a5,WR,Compact,,,,false,505195,,,
2017-11-17,10:34.12,kidder,jump_concept_a5,WR,MapRun,28:38.23,+18:04.11,2:23:07.72,true,505195,76561198000949987,[U:1:40684259],
2017-11-17,01:37.78,fox,jump_concept_a5,WR,Course 1,,-00:02.14,00:02.90,false,505329,76561198046601398,[U:1:86335670],
2017-12-01,10:34.12,brain,jump_concept_a5,WR,Compact,,,,false,515164,,,
2017-12-01,10:34.12,brain,jump_concept_a5,WR,Compact,,,,false,515164,,,
2017-12-01,10:34.12,brain,jump_concept_a5,WR,Compact,,,,false,515164,,,
2017-12-01,10:34.12,brain,jump_concept_a5,WR,Compact,,,,false,515164,,,
2017-12-01,10:34.12,Robin inda Food,jump_concept_a5,WR,MapRun,18:33.89,+07:59.77,,true,515164,76561198063901478,[U:1:103635750],
2017-12-01,10:34.13,Boshy 2.0,jump_concept_a5,WR,MapRun,14:17.76,+03:43.63,00:25.86,true,515164,,,
2017-12-14,07:51.58,Mr.Spy Bhop,jump_concept_a5,WR,Course 2,,-00:44.58,02:39.73,false,525593,,,
2017-12-14,10:20.23,Mr.Spy Bhop,jump_concept_a5,WR,MapRecord,,-00:13.89,02:14.02,false,525593,,,
2017-12-14,10:34.12,seize deez,jump_concept_a5,WR,Compact,,,,false,525593,,,
2017-12-14,10:34.12,seize deez,jump_concept_a5,WR,Compact,,,,false,525593,,,
2017-12-14,10:34.12,seize deez,jump_concept_a5,WR,Compact,,,,false,525593,,,
2017-12-14,10:34.12,kaptain,jump_concept_a5,WR,MapRun,12:34.25,+02:00.13,01:47.59,true,525593,76561198033727092,[U:1:73461364],
2017-12-14,10:34.13,kaptain,jump_concept_a5,WR,MapRun,18:33.91,+07:59.78,,true,525593,76561198033727092,[U:1:73461364],
2018-07-20,10:20.23,newjuls,jump_concept_a5,WR,MapRun,41:46.81,+31:26.58,,true,712031,76561198396018338,[U:1:435752610],
2018-09-03,07:29.26,newjuls,jump_concept_a5,WR,Course 2,,-00:22.31,01:42.08,false,751773,76561198396018338,[U:1:435752610],
2018-09-03,09:29.01,newjuls,jump_concept_a5,WR,MapRecord,,-00:51.22,01:38.44,false,751773,76561198396018338,[U:1:435752610],
2018-09-03,09:29.01,newjuls,jump_concept_a5,WR,IRC,,-00:51.22,,false,751791,,,
2018-09-03,09:06.77,eee,jump_concept_a5,WR,IRC,,-00:22.23,,false,751806,,,
2018-09-03,07:13.18,eee,jump_concept_a5,WR,Course 2,,-00:16.08,00:38.39,false,751851,76561198033727092,[U:1:73461364],
2018-09-03,09:06.77,eee,jump_concept_a5,WR,MapRecord,,-00:22.23,01:13.45,false,751851,76561198033727092,[U:1:73461364],
2019-02-03,09:06.78,blob -t,jump_concept_a5,WR,MapRun,2:50:52.47,+2:41:45.69,,true,882998,76561198805884867,[U:1:845619139],
2019-05-11,09:06.77,kaptain,jump_concept_a5,WR,Compact,,,,false,960099,76561198033727092,[U:1:73461364],
2019-05-11,09:06.78,vice,jump_concept_a5,WR,MapRun,49:36.64,+40:29.86,,true,960099,76561198366368448,[U:1:406102720],
2019-09-28,07:13.18,kaptain,jump_concept_a5,WR,Course 2,,,,false,1068212,,,
2019-09-28,09:06.77,Zike1017 ツ -tt,jump_concept_a5,WR,MapRun,11:43.91,+02:37.14,03:03.52,true,1068212,,,
2019-09-28,09:06.78,Zike1017 ツ -tt,jump_concept_a5,WR,MapRun,14:47.44,+05:40.66,10:56.21,true,1068212,,,
2019-10-11,07:10.03,twitch.tv/zike10,jump_concept_a5,WR,Course 2,,-00:03.14,00:06.79,false,1078212,,,
2019-10-17,06:55.30,Zike1017 ツ -tt,jump_concept_a5,WR,Course 2,,-00:14.73,00:14.73,false,1082832,,,
2019-10-17,08:56.17,Zike1017 ツ -tt,jump_concept_a5,WR,MapRecord,,-00:10.60,00:58.05,false,1082832,,,
2019-10-17,08:56.17,Zike1017 ツ -tt,jump_concept_a5,WR,Compact,,,,false,1082832,,,
2019-10-17,08:56.17,Zike1017 ツ -tt,jump_concept_a5,WR,Compact,,,,false,1082832,,,
