date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-01-01,06:54.83,alexa,jump_ddpls,WR,Map,record,first_record,,,,540653,76561198071785065,[U:1:111519337],
2018-01-01,00:17.07,Kyle,jump_ddpls,WR,Bonus 2,record,zone_first,,,,540653,76561198065151241,[U:1:104885513],
2018-01-01,00:14.84,Kyle,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:02.22,00:02.22,540653,76561198065151241,[U:1:104885513],
2018-01-01,00:14.44,alexa,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.39,,540653,76561198071785065,[U:1:111519337],
2018-01-01,00:14.40,Kyle,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.43,00:00.43,540653,76561198065151241,[U:1:104885513],
2018-01-01,00:09.35,alexa,jump_ddpls,WR,Bonus 1,record,zone_first,,,,540653,76561198071785065,[U:1:111519337],
2018-01-01,04:48.36,pissyyyy,jump_ddpls,WR,Map,record,map_record,,-02:06.47,,540653,76561198045707908,[U:1:85442180],
2018-01-01,00:07.74,alexa,jump_ddpls,WR,Bonus 1,record,zone_record,,-00:01.61,00:01.61,540653,76561198071785065,[U:1:111519337],
2018-01-01,00:07.41,alexa,jump_ddpls,WR,Bonus 1,record,zone_record,,-00:00.33,00:00.33,540653,76561198071785065,[U:1:111519337],
2018-01-01,00:11.51,alexa,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:02.92,00:02.92,540653,76561198071785065,[U:1:111519337],
2018-01-01,03:30.52,pissyyyy,jump_ddpls,WR,Map,record,map_record,,-01:17.84,01:17.84,540653,76561198045707908,[U:1:85442180],
2018-01-01,00:04.21,Jaffxsman,jump_ddpls,WR,Bonus 1,record,zone_record,,-00:03.19,,540653,76561198091905306,[U:1:131639578],
2018-01-01,00:03.26,Jaffxsman,jump_ddpls,WR,Bonus 1,record,zone_record,,-00:00.94,00:00.94,540653,76561198091905306,[U:1:131639578],
2018-01-01,00:03.05,Jaffxsman,jump_ddpls,WR,Bonus 1,record,zone_record,,-00:00.21,00:00.21,540653,76561198091905306,[U:1:131639578],
2018-01-01,02:49.97,pissyyyy,jump_ddpls,WR,Map,record,map_record,,-00:40.54,00:40.54,540653,76561198045707908,[U:1:85442180],
2018-01-01,00:02.69,Jaffxsman,jump_ddpls,WR,Bonus 1,record,zone_record,,-00:00.35,00:00.35,540653,76561198091905306,[U:1:131639578],
2018-01-01,00:02.68,Jaffxsman,jump_ddpls,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,540653,76561198091905306,[U:1:131639578],
2018-01-01,02:33.55,pissyyyy,jump_ddpls,WR,Map,record,map_record,,-00:13.89,00:13.89,540653,76561198045707908,[U:1:85442180],
2018-01-01,02:27.13,pissyyyy,jump_ddpls,WR,Map,record,map_record,,-00:06.42,00:06.42,540653,76561198045707908,[U:1:85442180],
2018-01-01,00:02.65,Toss,jump_ddpls,WR,Bonus 1,record,zone_record,,-00:00.24,00:00.24,540653,76561198153720293,[U:1:193454565],
2018-01-01,00:02.56,pissyyyy,jump_ddpls,WR,Bonus 1,record,zone_record,,-00:00.11,00:00.11,540653,76561198045707908,[U:1:85442180],
2018-01-01,00:02.47,Nando53rd,jump_ddpls,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.14,540653,76561198057187867,[U:1:96922139],
2018-01-01,04:12.57,vice,jump_ddpls,WR,Map,record,map_record,,-00:35.79,,540656,76561197960496196,[U:1:230468],
2018-01-01,02:47.00,vice,jump_ddpls,WR,Map,record,map_record,,-00:02.97,01:25.56,540656,76561197960496196,[U:1:230468],
2018-01-01,00:11.50,Happy new Bamoox,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.24,00:00.24,540658,,,
2018-01-01,00:11.42,Happy new Bamoox,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.07,540658,,,
2018-01-01,00:11.23,Happy new Bamoox,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.19,00:00.19,540658,,,
2018-01-01,00:10.42,Luke.,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:02.17,00:02.17,540658,76561198098414676,[U:1:138148948],
2018-01-01,00:10.28,Lyle,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.14,00:01.08,540658,76561198035787281,[U:1:75521553],
2018-01-01,00:08.95,Luke.,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:01.46,00:01.46,540658,76561198098414676,[U:1:138148948],
2018-01-01,00:08.62,Happy new Bamoox,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:01.04,00:01.04,540658,,,
2018-01-01,02:26.30,vice,jump_ddpls,WR,Map,record,map_record,,-00:00.82,00:20.69,540704,76561197960496196,[U:1:230468],
2018-01-04,02:21.29,pissy,jump_ddpls,WR,Map,record,map_record,,-00:05.83,00:05.83,543040,76561198045707908,[U:1:85442180],
2018-01-04,02:14.99,jichu,jump_ddpls,WR,Map,record,map_record,,-00:47.16,00:47.16,543269,76561198152617188,[U:1:192351460],
2018-01-25,02:14.76,mesatech,jump_ddpls,WR,Map,record,map_record,,-00:00.23,01:02.55,560035,76561198111845972,[U:1:151580244],
2018-01-25,00:02.45,Nando53rd,jump_ddpls,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,560035,76561198057187867,[U:1:96922139],
2018-07-04,02:13.87,killua,jump_ddpls,WR,Map,record,map_record,,-00:00.88,00:12.43,696700,,,
2018-08-08,02:07.89,deceptive -ttdar,jump_ddpls,WR,Map,record,map_record,,-00:05.98,00:33.69,728847,,,
2018-08-11,02:04.67,cherry blood,jump_ddpls,WR,Map,record,map_record,,-00:03.21,00:05.68,731195,76561198366368448,[U:1:406102720],
2018-12-10,00:07.48,johnson,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:02.25,00:02.25,837416,76561198134266094,[U:1:174000366],
2019-07-15,01:57.62,Boshy,jump_ddpls,WR,Map,record,map_record,,-00:07.05,00:34.83,1010646,76561198046601398,[U:1:86335670],
2019-08-03,00:02.23,Pizza,jump_ddpls,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1025410,76561198066589108,[U:1:106323380],
2019-08-04,00:02.20,riot,jump_ddpls,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,1026076,76561198366368448,[U:1:406102720],
2019-10-09,00:02.15,song,jump_ddpls,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.05,1076901,76561198210286877,[U:1:250021149],
2019-10-09,00:07.31,song,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.16,00:01.20,1076916,76561198210286877,[U:1:250021149],
2019-12-21,01:55.73,foxgirl,jump_ddpls,WR,Map,record,map_record,,-00:01.88,00:09.55,1129634,76561198046601398,[U:1:86335670],
2020-01-12,00:07.19,cander -cg ุ,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.12,00:00.43,1146775,,,
2020-01-12,00:07.18,cander -cg ุ,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1146775,,,
2021-01-13,01:54.94,aaaaaaaaaa,jump_ddpls,WR,Map,record,map_record,,-00:00.79,00:17.02,1476275,76561198222006144,[U:1:261740416],
2021-01-13,01:52.68,aaaaaaaaaa,jump_ddpls,WR,Map,record,map_record,,-00:02.26,00:02.26,1476433,76561198222006144,[U:1:261740416],
2022-12-27,00:07.15,Jorge,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,2159729,76561198101198779,[U:1:140933051],
2022-12-27,00:07.14,Jorge,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,2159729,76561198101198779,[U:1:140933051],
2022-12-30,00:07.12,Jorge,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,2162936,76561198101198779,[U:1:140933051],
2022-12-30,00:07.11,Jorge,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,2162936,76561198101198779,[U:1:140933051],
2023-03-04,01:49.53,cander,jump_ddpls,WR,Map,record,map_record,,-00:03.15,00:15.18,2231051,76561198318722879,[U:1:358457151],
2023-04-25,00:07.15,Kratos,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.12,2290733,76561198930334128,[U:1:970068400],
2023-08-05,00:07.11,vashoi,jump_ddpls,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.09,2438792,76561198377607948,[U:1:417342220],
2023-11-16,01:48.79,Matty,jump_ddpls,WR,Map,record,map_record,,-00:00.73,00:05.22,2593694,,,
