date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2018-10-19,02:03.43,Booshy,jump_ring_final,WR,Compact,,,,false,793222,,,
2018-10-19,02:03.43,Booshy,jump_ring_final,WR,Ranked,,,,true,793222,,,
2021-10-09,02:00.03,tripbat,jump_ring_final,WR,MapRecord,,-00:03.40,00:08.53,false,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,02:08.56,+00:05.13,00:04.26,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,02:12.82,+00:09.39,00:07.48,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,02:15.52,+00:12.09,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,02:19.29,+00:15.86,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,02:20.31,+00:16.88,00:30.58,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,02:21.49,+00:18.06,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,02:24.10,+00:20.67,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,02:28.02,+00:24.59,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,02:34.12,+00:30.69,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,02:42.27,+00:38.84,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,02:48.25,+00:44.82,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,02:48.52,+00:45.09,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,02:50.89,+00:47.46,00:41.37,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,02:59.70,+00:56.27,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,03:00.33,+00:56.90,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,03:02.07,+00:58.64,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,03:15.90,+01:12.47,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,03:29.22,+01:25.79,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,03:32.20,+01:28.77,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,03:32.26,+01:28.83,00:57.07,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,03:44.52,+01:41.09,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,04:05.86,+02:02.43,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,04:30.15,+02:26.72,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,05:13.83,+03:10.40,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,05:39.97,+03:36.54,,true,1726594,76561198109904512,[U:1:149638784],
2021-10-09,02:03.43,tripbat,jump_ring_final,WR,MapRun,07:36.55,+05:33.12,,true,1726594,76561198109904512,[U:1:149638784],
2023-02-13,01:55.95,bunny.,jump_ring_final,WR,MapRecord,,-00:04.08,00:08.31,false,2213278,76561198201985399,[U:1:241719671],
2023-02-13,02:00.03,bunny.,jump_ring_final,WR,MapRun,02:04.26,+00:04.23,00:02.89,true,2213278,76561198201985399,[U:1:241719671],
2023-02-13,02:00.03,bunny.,jump_ring_final,WR,MapRun,02:20.44,+00:20.41,,true,2213278,76561198201985399,[U:1:241719671],
2023-02-13,02:00.03,bunny.,jump_ring_final,WR,MapRun,02:23.98,+00:23.95,,true,2213278,76561198201985399,[U:1:241719671],
2023-02-13,02:00.03,bunny.,jump_ring_final,WR,MapRun,02:27.06,+00:27.03,,true,2213278,76561198201985399,[U:1:241719671],
2023-02-13,02:00.03,bunny.,jump_ring_final,WR,MapRun,02:27.10,+00:27.07,,true,2213278,76561198201985399,[U:1:241719671],
2023-02-13,02:00.03,bunny.,jump_ring_final,WR,MapRun,02:30.76,+00:30.73,,true,2213278,76561198201985399,[U:1:241719671],
2023-02-13,02:00.03,bunny.,jump_ring_final,WR,MapRun,02:49.98,+00:49.95,,true,2213278,76561198201985399,[U:1:241719671],
2023-02-13,02:00.03,bunny.,jump_ring_final,WR,MapRun,03:31.98,+01:31.95,,true,2213278,76561198201985399,[U:1:241719671],
2023-02-13,02:00.03,bunny.,jump_ring_final,WR,MapRun,03:42.67,+01:42.64,,true,2213278,76561198201985399,[U:1:241719671],
2023-02-13,02:00.03,bunny.,jump_ring_final,WR,MapRun,04:37.65,+02:37.62,,true,2213278,76561198201985399,[U:1:241719671],
2023-02-13,01:55.95,bunny.,jump_ring_final,WR,IRC,,-00:04.08,,false,2213310,,,
2023-04-11,01:55.95,albert jones,jump_ring_final,WR,MapRun,17:11.73,+15:15.78,,true,2269638,76561198404271005,[U:1:444005277],
2023-04-11,01:55.95,mr peter,jump_ring_final,WR,MapRun,13:14.83,+11:18.88,,true,2269638,76561198426748153,[U:1:466482425],
2023-04-11,01:55.95,viciousbeatmaker,jump_ring_final,WR,MapRun,51:57.43,+50:01.48,,true,2269638,76561198086876652,[U:1:126610924],
2024-01-23,01:52.38,大lenu,jump_ring_final,WR,MapRun,23:17.68,+21:25.30,,true,2697558,76561198071991975,[U:1:111726247],
2024-01-28,01:48.21,.Luke.,jump_ring_final,WR,MapRun,05:24.18,+03:35.97,,true,2705078,76561198098414676,[U:1:138148948],
2024-02-06,01:43.69,Chicago -can't f,jump_ring_final,WR,Compact,,,,false,2719229,,,
2024-02-12,01:43.69,SLUBBER FOOT,jump_ring_final,WR,MapRun,37:17.77,+35:34.08,,true,2728856,76561198183060018,[U:1:222794290],
2024-02-12,01:43.70,baka (top 10 cum,jump_ring_final,WR,MapRun,21:19.32,+19:35.62,,true,2728856,,,
2024-02-12,01:43.70,skrachel,jump_ring_final,WR,MapRun,27:25.71,+25:42.01,,true,2728856,76561198061316177,[U:1:101050449],
2024-02-19,01:43.70,Eleum Loyce,jump_ring_final,WR,MapRun,22:14.79,+20:31.09,,true,2739182,76561198223267660,[U:1:263001932],
2024-02-19,01:43.70,slair,jump_ring_final,WR,MapRun,07:34.68,+05:50.98,,true,2739182,76561198073524362,[U:1:113258634],
2024-02-20,01:43.69,sinto falta da c,jump_ring_final,WR,MapRun,24:09.55,+22:25.86,,true,2739792,,,
2024-02-20,01:43.69,BORZ,jump_ring_final,WR,MapRun,07:39.67,+05:55.98,,true,2740816,76561199215770414,[U:1:1255504686],
2024-02-26,01:43.70,Ku,jump_ring_final,WR,MapRun,10:43.92,+09:00.22,,true,2748663,76561198064029991,[U:1:103764263],
2024-03-01,01:43.70,Alex,jump_ring_final,WR,MapRun,19:22.83,+17:39.13,,true,2753968,76561198061182324,[U:1:100916596],
2024-03-01,01:43.70,Drandor,jump_ring_final,WR,MapRun,45:48.57,+44:04.87,,true,2753968,76561198034377705,[U:1:74111977],
2024-03-01,01:43.70,Maxx,jump_ring_final,WR,MapRun,08:55.95,+07:12.25,,true,2754701,76561198045405304,[U:1:85139576],
