date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-04-29,1:36:24.76,kaptain,jump_vampires_v4,WR,Map,record,first_record,,,,636519,76561198033727092,[U:1:73461364],
2018-04-29,02:25.00,newjuls,jump_vampires_v4,WR,Bonus 1,record,zone_first,,,,636425,76561198396018338,[U:1:435752610],
2018-04-29,01:14.78,kaptain,jump_vampires_v4,WR,Bonus 1,record,zone_record,,-01:10.21,01:10.84,636519,76561198033727092,[U:1:73461364],
2018-04-29,01:12.91,kaptain,jump_vampires_v4,WR,Bonus 1,record,zone_record,,-00:01.87,00:01.87,636519,76561198033727092,[U:1:73461364],
2018-04-29,01:02.71,kaptain,jump_vampires_v4,WR,Bonus 1,record,zone_record,,-00:10.20,00:10.20,636519,76561198033727092,[U:1:73461364],
2018-04-29,00:55.83,kaptain,jump_vampires_v4,WR,Bonus 1,record,zone_record,,-00:00.58,00:06.88,636519,76561198033727092,[U:1:73461364],
2018-04-29,00:52.94,airi,jump_vampires_v4,WR,Bonus 1,record,zone_record,,-00:02.88,00:22.89,636783,76561198140826293,[U:1:180560565],
2018-05-01,1:36:14.30,Diller,jump_vampires_v4,WR,Map,record,map_record,,-00:10.45,,638097,76561198040963460,[U:1:80697732],
2018-05-01,53:59.09,aaaaaaaa,jump_vampires_v4,WR,Map,record,map_record,,-42:15.20,42:25.66,638374,76561198033727092,[U:1:73461364],
2018-05-04,42:58.98,kaptain,jump_vampires_v4,WR,Map,record,map_record,,-11:00.11,11:00.11,640561,76561198033727092,[U:1:73461364],
2018-05-04,39:45.82,Larry,jump_vampires_v4,WR,Map,record,map_record,,-03:13.15,2:06:39.50,640561,76561198060570011,[U:1:100304283],
2018-05-04,37:00.58,kaptain,jump_vampires_v4,WR,Map,record,map_record,,-02:45.23,05:58.39,640561,76561198033727092,[U:1:73461364],
2018-05-05,18:42.04,kaptain -docx,jump_vampires_v4,WR,Map,record,map_record,,-18:18.54,18:18.54,641332,76561198033727092,[U:1:73461364],
2019-03-12,00:33.70,kaptain,jump_vampires_v4,WR,Bonus 1,record,zone_record,,-00:03.51,00:03.84,913454,76561198033727092,[U:1:73461364],
2019-03-12,00:30.36,kaptain,jump_vampires_v4,WR,Bonus 1,record,zone_record,,-00:03.34,00:03.34,913454,76561198033727092,[U:1:73461364],
2020-08-29,17:13.18,Katto,jump_vampires_v4,WR,Map,record,map_record,,-01:28.85,13:44.06,1340478,76561198346669763,[U:1:386404035],
2020-08-29,14:49.59,Katto,jump_vampires_v4,WR,Map,record,map_record,,-02:23.59,02:23.59,1340478,76561198346669763,[U:1:386404035],
2020-08-29,13:43.12,Katto,jump_vampires_v4,WR,Map,record,map_record,,-01:06.46,01:06.46,1340478,76561198346669763,[U:1:386404035],
2020-08-29,13:24.19,Katto,jump_vampires_v4,WR,Map,record,map_record,,-00:18.92,00:18.92,1340998,76561198346669763,[U:1:386404035],
2020-08-30,10:30.34,Katto,jump_vampires_v4,WR,Map,record,map_record,,-02:53.85,02:53.85,1341484,76561198346669763,[U:1:386404035],
2022-02-26,08:10.65,IBUBUBU,jump_vampires_v4,WR,Map,record,map_record,,-02:19.70,03:23.76,1871872,76561198343592483,[U:1:383326755],
2023-06-11,07:31.08,voyager,jump_vampires_v4,WR,Map,observed,wr_split,,,,,,,
2024-03-11,00:28.53,acchi,jump_vampires_v4,WR,Bonus 1,command,wr_command,,,,,,,
2024-08-08,00:10.06,₍ᐢᐢ₎. us,jump_vampires_v4,WR,Bonus 1,record,zone_record,,-00:09.97,00:09.97,2984725,,,
2024-08-12,07:26.98,matty(real),jump_vampires_v4,WR,Map,announcement,irc,,-00:04.09,,,,,
2024-08-12,06:40.02,matty(real),jump_vampires_v4,WR,Map,announcement,irc,,-00:46.96,,,76561198816817995,[U:1:856552267],
2025-05-13,06:39.90,unknown,jump_vampires_v4,WR,Map,observed,wr_split,,,,,,,
2025-05-14,06:05.31,rubi,jump_vampires_v4,WR,Map,command,wr_command,,,,,,,
2025-05-22,05:59.25,unknown,jump_vampires_v4,WR,Map,observed,wr_split,,,,,,,
2025-10-11,05:57.22,rubi,jump_vampires_v4,WR,Map,command,wr_command,,,,,,,
2025-11-15,05:46.56,remove seras,jump_vampires_v4,WR,Map,command,wr_command,,,,,,,
