date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-04-29,03:58.09,newjuls,jump_triplepre_b7,WR,Map,record,first_record,,,,636478,76561198396018338,[U:1:435752610],
2018-04-29,03:12.83,kaptain,jump_triplepre_b7,WR,Map,record,map_record,,-00:45.25,00:47.38,636480,76561198033727092,[U:1:73461364],
2018-04-29,02:54.74,Larry,jump_triplepre_b7,WR,Map,record,map_record,,-00:18.08,,636480,76561198060570011,[U:1:100304283],
2018-04-29,02:44.87,Larry,jump_triplepre_b7,WR,Map,record,map_record,,-00:09.87,00:09.87,636480,76561198060570011,[U:1:100304283],
2018-04-29,00:06.04,kaptain,jump_triplepre_b7,WR,Bonus 2,record,zone_record,,-00:00.21,00:00.82,636480,76561198033727092,[U:1:73461364],
2018-04-29,00:05.77,kaptain,jump_triplepre_b7,WR,Bonus 2,record,zone_record,,-00:00.27,00:00.27,636480,76561198033727092,[U:1:73461364],
2018-04-29,02:38.63,Larry,jump_triplepre_b7,WR,Map,record,map_record,,-00:06.24,00:06.24,636480,76561198060570011,[U:1:100304283],
2018-04-29,02:34.99,Larry,jump_triplepre_b7,WR,Map,record,map_record,,-00:03.64,00:03.64,636480,76561198060570011,[U:1:100304283],
2018-04-29,02:30.86,Larry,jump_triplepre_b7,WR,Map,record,map_record,,-00:04.12,00:04.12,636480,76561198060570011,[U:1:100304283],
2018-04-29,02:30.57,Larry,jump_triplepre_b7,WR,Map,record,map_record,,-00:00.29,00:00.29,636480,76561198060570011,[U:1:100304283],
2018-04-29,00:02.99,k//,jump_triplepre_b7,WR,Bonus 1,record,zone_record,,-00:01.13,00:02.55,636660,76561198067576863,[U:1:107311135],
