date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-01-24,13:45.84,Elandi!!,jump_rewind2,WR,Map,record,first_record,,,,875201,76561198293964874,[U:1:333699146],
2019-01-24,07:55.27,fig,jump_rewind2,WR,Map,record,map_record,,-05:50.56,,875198,76561198153842796,[U:1:193577068],
2019-01-24,04:48.31,DR.Alpha tight n,jump_rewind2,WR,Course 2,record,zone_record,,-00:05.22,,875198,,,
2019-01-24,00:14.96,DR.Alpha tight n,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:09.85,,875198,,,
2019-01-24,00:44.60,DR.Alpha tight n,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:09.84,,875198,,,
2019-01-24,03:11.19,fig,jump_rewind2,WR,Course 2,record,zone_record,,-01:37.12,,875198,76561198153842796,[U:1:193577068],
2019-01-24,04:07.51,fig,jump_rewind2,WR,Course 3,record,zone_record,,-03:43.16,,875198,76561198153842796,[U:1:193577068],
2019-01-24,00:04.16,fig,jump_rewind2,WR,Bonus 3,record,zone_record,,-00:02.79,,875198,76561198153842796,[U:1:193577068],
2019-01-24,00:22.48,kag,jump_rewind2,WR,Course 1,record,zone_record,,-00:00.92,00:03.64,875198,76561198059813166,[U:1:99547438],
2019-01-24,03:12.33,False_,jump_rewind2,WR,Course 3,record,zone_record,,-00:26.17,,875198,76561198044272896,[U:1:84007168],
2019-01-24,00:25.14,Jorge,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:19.46,,875198,76561198101198779,[U:1:140933051],
2019-01-24,07:05.55,unknown,jump_rewind2,WR,Map,observed,wr_split,,,,,,,
2019-01-24,00:23.20,Jorge,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:01.93,00:01.93,875198,76561198101198779,[U:1:140933051],
2019-01-24,06:41.64,unknown,jump_rewind2,WR,Map,observed,wr_split,,,,,,,
2019-01-24,00:22.78,Jorge,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:00.42,00:00.42,875198,76561198101198779,[U:1:140933051],
2019-01-24,00:21.55,Jorge,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:01.22,00:01.22,875198,76561198101198779,[U:1:140933051],
2019-01-24,00:03.33,maxxy,jump_rewind2,WR,Bonus 3,record,zone_record,,-00:00.19,00:00.70,875198,76561198083235528,[U:1:122969800],
2019-01-24,00:21.36,Jorge,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:00.19,00:00.19,875198,76561198101198779,[U:1:140933051],
2019-01-24,00:20.69,Jorge,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:00.66,00:00.66,875198,76561198101198779,[U:1:140933051],
2019-01-24,00:03.08,rike,jump_rewind2,WR,Bonus 3,record,zone_record,,-00:00.12,,875198,76561198114909914,[U:1:154644186],
2019-01-24,00:29.08,DR.Alpha tight n,jump_rewind2,WR,Bonus 4,record,zone_first,,,,875289,,,
2019-01-24,00:28.63,DR.Alpha tight n,jump_rewind2,WR,Bonus 4,record,zone_record,,-00:00.45,00:00.45,875289,,,
2019-01-24,00:27.29,DR.Alpha tight n,jump_rewind2,WR,Bonus 4,record,zone_record,,-00:01.33,00:01.33,875289,,,
2019-01-24,00:25.20,DR.Alpha tight n,jump_rewind2,WR,Bonus 4,record,zone_record,,-00:02.09,00:02.09,875289,,,
2019-01-24,00:11.82,DR.Alpha tight n,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:03.14,00:03.14,875289,,,
2019-01-24,02:09.85,DR.Alpha tight n,jump_rewind2,WR,Course 2,record,zone_record,,-00:08.60,00:08.60,875289,,,
2019-01-24,04:46.66,DR.Alpha tight n,jump_rewind2,WR,Map,record,map_record,,-01:54.97,02:14.62,875289,,,
2019-01-24,00:10.78,DR.Alpha tight n,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:01.03,00:01.03,875289,,,
2019-01-24,00:09.39,DR.Alpha tight n,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:01.39,00:01.39,875289,,,
2019-01-24,00:09.02,DR.Alpha tight n,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:00.36,00:00.36,875289,,,
2019-01-24,00:08.99,DR.Alpha tight n,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,875289,,,
2019-01-24,00:18.73,DR.Alpha tight n,jump_rewind2,WR,Course 1,record,zone_record,,-00:00.01,00:00.04,875289,,,
2019-01-24,00:18.65,kater,jump_rewind2,WR,Course 1,record,zone_record,,-00:00.08,00:00.09,875303,76561198222006144,[U:1:261740416],
2019-01-24,00:18.54,kater,jump_rewind2,WR,Course 1,record,zone_record,,-00:00.11,00:00.11,875303,76561198222006144,[U:1:261740416],
2019-01-24,00:18.29,kater,jump_rewind2,WR,Course 1,record,zone_record,,-00:00.24,00:00.24,875303,76561198222006144,[U:1:261740416],
2019-01-24,02:04.99,kater,jump_rewind2,WR,Course 2,record,zone_record,,-00:04.85,00:28.20,875303,76561198222006144,[U:1:261740416],
2019-01-25,00:20.63,Jorge,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:00.05,00:00.05,875478,76561198101198779,[U:1:140933051],
2019-01-24,01:55.37,kater,jump_rewind2,WR,Course 3,record,zone_record,,-00:04.87,00:21.61,875303,76561198222006144,[U:1:261740416],
2019-01-24,00:08.22,AgentApples,jump_rewind2,WR,Bonus 1,command,wr_command,,,,,76561198165669347,[U:1:205403619],
2019-01-24,04:43.26,unknown,jump_rewind2,WR,Map,observed,wr_split,,,,,,,
2019-01-25,00:02.92,Exile,jump_rewind2,WR,Bonus 3,record,zone_first,,,,875380,76561198046776282,[U:1:86510554],
2019-01-25,00:02.73,Exile,jump_rewind2,WR,Bonus 3,record,zone_record,,-00:00.19,00:00.19,875380,76561198046776282,[U:1:86510554],
2019-01-25,00:02.51,Exile,jump_rewind2,WR,Bonus 3,record,zone_record,,-00:00.21,00:00.21,875380,76561198046776282,[U:1:86510554],
2019-01-25,00:02.23,Chaz Dongler,jump_rewind2,WR,Bonus 3,record,zone_record,,-00:00.16,00:00.19,875478,76561198000949987,[U:1:40684259],
2019-01-25,00:02.09,Chaz Dongler,jump_rewind2,WR,Bonus 3,record,zone_record,,-00:00.13,00:00.13,875478,76561198000949987,[U:1:40684259],
2019-01-25,00:02.08,Exile,jump_rewind2,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.08,875478,76561198046776282,[U:1:86510554],
2019-01-25,00:02.02,Chaz Dongler,jump_rewind2,WR,Bonus 3,record,zone_record,,-00:00.05,00:00.06,875478,76561198000949987,[U:1:40684259],
2019-01-25,00:01.98,Exile,jump_rewind2,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.10,875478,76561198046776282,[U:1:86510554],
2019-01-25,02:04.66,DR.Alpha tight n,jump_rewind2,WR,Course 2,record,zone_record,,-00:00.33,00:05.19,875779,,,
2019-01-25,01:49.75,DR.Alpha tight n,jump_rewind2,WR,Course 2,record,zone_record,,-00:14.91,00:14.91,875779,,,
2019-01-25,01:52.74,DR.Alpha tight n,jump_rewind2,WR,Course 3,record,zone_record,,-00:02.63,00:06.87,875779,,,
2019-01-25,01:42.68,DR.Alpha tight n,jump_rewind2,WR,Course 3,record,zone_record,,-00:10.05,00:10.05,875779,,,
2019-01-25,01:36.43,DR.Alpha tight n,jump_rewind2,WR,Course 3,record,zone_record,,-00:06.25,00:06.25,875818,,,
2019-01-26,00:18.22,ree,jump_rewind2,WR,Course 1,record,zone_record,,-00:00.00,00:00.01,876282,76561198222006144,[U:1:261740416],
2019-01-26,00:18.09,ree,jump_rewind2,WR,Course 1,record,zone_record,,-00:00.13,00:00.13,876282,76561198222006144,[U:1:261740416],
2019-01-26,04:43.25,newjuls,jump_rewind2,WR,Map,command,wr_command,,,,,,,
2019-01-26,00:08.08,AgentApples,jump_rewind2,WR,Bonus 1,command,wr_command,,,,,76561198165669347,[U:1:205403619],
2019-01-26,00:20.61,Jorge,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.02,876461,76561198101198779,[U:1:140933051],
2019-01-26,00:20.17,Jorge,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:00.43,00:00.43,876461,76561198101198779,[U:1:140933051],
2019-01-26,00:20.11,Jorge,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:00.05,00:00.05,876461,76561198101198779,[U:1:140933051],
2019-01-26,00:20.08,Jorge,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.02,876592,76561198101198779,[U:1:140933051],
2019-01-27,00:18.07,vice,jump_rewind2,WR,Course 1,record,zone_record,,-00:00.01,00:00.07,877377,76561198366368448,[U:1:406102720],
2019-01-27,00:23.87,vice,jump_rewind2,WR,Bonus 4,record,zone_record,,-00:01.32,00:04.22,877530,76561198366368448,[U:1:406102720],
2019-01-28,00:17.95,vice,jump_rewind2,WR,Course 1,record,zone_record,,-00:00.02,00:00.03,878234,76561198366368448,[U:1:406102720],
2019-02-04,04:30.41,기만적인💓,jump_rewind2,WR,Map,record,map_record,,-00:12.84,00:41.98,884144,76561198281755237,[U:1:321489509],
2019-02-06,04:15.34,mr pingas,jump_rewind2,WR,Map,record,map_record,,-00:15.07,00:31.31,886021,76561198008003429,[U:1:47737701],
2019-06-14,00:06.64,jater,jump_rewind2,WR,Bonus 1,record,zone_record,,-00:00.17,00:00.17,986068,76561198366368448,[U:1:406102720],
2019-10-18,00:23.46,kater,jump_rewind2,WR,Bonus 4,record,zone_record,,-00:00.32,00:00.41,1083475,76561198222006144,[U:1:261740416],
2019-10-18,00:23.25,kater,jump_rewind2,WR,Bonus 4,record,zone_record,,-00:00.20,00:00.20,1083475,76561198222006144,[U:1:261740416],
2019-10-18,01:29.86,kater,jump_rewind2,WR,Course 3,record,zone_record,,-00:04.45,00:04.45,1083475,76561198222006144,[U:1:261740416],
2019-10-21,00:22.47,viper,jump_rewind2,WR,Bonus 4,record,zone_record,,-00:00.78,00:01.31,1085936,76561198366368448,[U:1:406102720],
2019-10-21,01:49.65,kater,jump_rewind2,WR,Course 2,command,wr_command,,,,,,,
2020-02-12,00:22.16,kater,jump_rewind2,WR,Bonus 4,record,zone_record,,-00:00.30,00:00.46,1171426,76561198222006144,[U:1:261740416],
2020-02-14,00:20.04,chiyo,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:00.00,00:00.43,1172860,76561198046582124,[U:1:86316396],
2020-02-14,00:20.01,chiyo,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.02,1172860,76561198046582124,[U:1:86316396],
2020-02-14,00:19.89,LET ME JOIN,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:00.12,00:00.14,1173121,76561198222006144,[U:1:261740416],
2020-04-19,00:19.66,pi,jump_rewind2,WR,Bonus 2,record,zone_record,,-00:00.22,00:00.22,1228812,76561198222006144,[U:1:261740416],
2020-04-19,01:48.79,pi,jump_rewind2,WR,Course 2,record,zone_record,,-00:00.85,00:00.85,1228812,76561198222006144,[U:1:261740416],
2020-04-19,03:59.89,pi,jump_rewind2,WR,Map,record,map_record,,-00:15.45,00:57.40,1228812,76561198222006144,[U:1:261740416],
2020-04-22,01:39.21,pi,jump_rewind2,WR,Course 2,record,zone_record,,-00:09.58,00:09.58,1231443,76561198222006144,[U:1:261740416],
