date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2017-11-22,06:36.82,Starkie,jump_mad_rc3,WR,Map,record,map_record,,-00:09.92,00:20.80,509147,76561198008003429,[U:1:47737701],
2017-11-23,05:29.44,Starkie,jump_mad_rc3,WR,Map,record,map_record,,-01:07.38,01:07.38,509170,76561198008003429,[U:1:47737701],
2018-01-15,05:24.55,Zike1017 ツ,jump_mad_rc3,WR,Map,record,map_record,,-00:04.89,00:47.38,552931,76561198050366275,[U:1:90100547],
2018-04-12,05:22.24,Starkie,jump_mad_rc3,WR,Map,record,map_record,,-00:02.30,00:07.20,622866,76561198008003429,[U:1:47737701],
2018-04-27,05:15.20,Zike1017 ツ,jump_mad_rc3,WR,Map,record,map_record,,-00:07.03,00:09.34,635145,76561198050366275,[U:1:90100547],
2018-09-10,05:07.03,Starkie,jump_mad_rc3,WR,Map,record,map_record,,-00:08.17,00:11.17,758342,76561198008003429,[U:1:47737701],
2019-07-18,00:14.20,accident,jump_mad_rc3,WR,Bonus 1,record,zone_record,,-00:00.11,00:01.06,1013064,76561198046582124,[U:1:86316396],
2019-07-18,00:14.11,accident,jump_mad_rc3,WR,Bonus 1,record,zone_record,,-00:00.08,00:00.08,1013064,76561198046582124,[U:1:86316396],
2019-07-18,00:14.00,accident,jump_mad_rc3,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,1013064,76561198046582124,[U:1:86316396],
2019-07-18,00:13.93,accident,jump_mad_rc3,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1013064,76561198046582124,[U:1:86316396],
2019-07-18,00:13.36,accident,jump_mad_rc3,WR,Bonus 1,record,zone_record,,-00:00.56,00:00.56,1013064,76561198046582124,[U:1:86316396],
2019-07-18,00:13.35,accident,jump_mad_rc3,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1013064,76561198046582124,[U:1:86316396],
2019-07-18,00:13.27,accident,jump_mad_rc3,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1013064,76561198046582124,[U:1:86316396],
2019-07-19,00:12.79,gat,jump_mad_rc3,WR,Bonus 1,record,zone_record,,-00:00.47,00:00.87,1013390,76561198222006144,[U:1:261740416],
2019-07-19,00:43.32,gat,jump_mad_rc3,WR,Bonus 2,record,zone_record,,-00:00.83,00:03.46,1013390,76561198222006144,[U:1:261740416],
2019-08-17,00:36.84,jtravs,jump_mad_rc3,WR,Bonus 2,record,zone_record,,-00:02.18,00:11.84,1036526,76561198366368448,[U:1:406102720],
2020-04-22,04:38.89,newjuls,jump_mad_rc3,WR,Map,command,rank_command,,,,,,,
2020-04-22,04:29.76,pi,jump_mad_rc3,WR,Map,record,map_record,,-00:09.13,00:22.13,1231680,76561198222006144,[U:1:261740416],
