date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-10-22,08:32.95,Mayhem,jump_ywumpy_final2,WR,Map,announcement,irc_set,,,,,,,
2018-10-22,06:06.90,osplo,jump_ywumpy_final2,WR,Map,announcement,irc,,-02:26.05,,,,,
2018-10-22,05:00.55,SomeFatPoptart,jump_ywumpy_final2,WR,Map,announcement,irc,,-00:13.15,,,,,
2018-10-22,04:20.43,SomeFatPoptart,jump_ywumpy_final2,WR,Map,announcement,irc,,-00:40.12,,,,,
2018-10-22,04:01.21,osplo,jump_ywumpy_final2,WR,Map,announcement,irc,,-00:28.61,,,,,
2018-10-22,03:47.92,osplo,jump_ywumpy_final2,WR,Map,announcement,irc,,-00:13.29,,,76561198047229461,[U:1:86963733],
2018-10-22,03:43.81,osplo,jump_ywumpy_final2,WR,Map,announcement,irc,,-00:04.11,,,76561198047229461,[U:1:86963733],
2018-10-22,03:42.41,Jax-o'-lantern,jump_ywumpy_final2,WR,Map,record,map_record,,-00:01.39,,796680,76561198066650704,[U:1:106384976],
2018-10-22,03:25.07,Jax-o'-lantern,jump_ywumpy_final2,WR,Map,record,map_record,,-00:17.34,00:17.34,796680,76561198066650704,[U:1:106384976],
2018-10-22,03:19.08,WingsWithoutBird,jump_ywumpy_final2,WR,Map,record,map_record,,-00:05.99,00:18.43,796722,76561198208229327,[U:1:247963599],
2018-10-22,03:14.90,WingsWithoutBird,jump_ywumpy_final2,WR,Map,record,map_record,,-00:04.17,00:04.17,796722,76561198208229327,[U:1:247963599],
2018-10-24,02:57.71,Jax-o'-lantern,jump_ywumpy_final2,WR,Map,record,map_record,,-00:17.19,00:27.35,798006,76561198066650704,[U:1:106384976],
2018-10-24,02:53.39,Spookychuck,jump_ywumpy_final2,WR,Map,record,map_record,,-00:04.32,00:10.61,798263,76561198064467753,[U:1:104202025],
2018-10-27,02:48.43,Jax-o'-lantern,jump_ywumpy_final2,WR,Map,record,map_record,,-00:04.96,00:07.66,800236,76561198066650704,[U:1:106384976],
2019-02-27,02:45.30,tearboop,jump_ywumpy_final2,WR,Map,record,map_record,,-00:03.13,00:05.17,903685,76561198066947056,[U:1:106681328],
2021-05-20,00:53.07,Gorge004,jump_ywumpy_final2,WR,Bonus 2,record,zone_first,,,,1593273,76561198056605260,[U:1:96339532],
2021-05-20,00:44.76,juup -rng,jump_ywumpy_final2,WR,Bonus 2,record,zone_record,,-00:08.31,,1593278,76561198243952326,[U:1:283686598],
2021-05-20,00:40.03,juup -rng,jump_ywumpy_final2,WR,Bonus 2,record,zone_record,,-00:04.72,00:04.72,1593278,76561198243952326,[U:1:283686598],
2021-05-21,00:33.93,cander,jump_ywumpy_final2,WR,Bonus 2,record,zone_record,,-00:02.38,00:02.38,1593408,76561198318722879,[U:1:358457151],
2021-05-21,00:31.71,cander,jump_ywumpy_final2,WR,Bonus 2,record,zone_record,,-00:02.22,00:02.22,1593408,76561198318722879,[U:1:358457151],
2021-05-21,00:29.76,budget kidder,jump_ywumpy_final2,WR,Bonus 2,record,zone_record,,-00:01.95,00:02.29,1593758,76561198126091800,[U:1:165826072],
2021-08-08,00:28.48,tourney choke ar,jump_ywumpy_final2,WR,Bonus 2,record,zone_record,,-00:01.27,00:01.39,1662959,,,
2021-08-12,00:27.40,DenDro,jump_ywumpy_final2,WR,Bonus 2,record,zone_record,,-00:01.08,00:01.15,1667758,76561198126091800,[U:1:165826072],
2022-02-27,02:44.70,Let Me Drop MMR,jump_ywumpy_final2,WR,Map,record,map_record,,-00:00.60,00:01.39,1872428,76561198126091800,[U:1:165826072],
2022-02-27,02:42.27,Let Me Drop MMR,jump_ywumpy_final2,WR,Map,record,map_record,,-00:02.43,00:02.43,1872718,76561198126091800,[U:1:165826072],
2022-02-28,02:40.96,Let Me Drop MMR,jump_ywumpy_final2,WR,Map,record,map_record,,-00:01.30,00:01.30,1873927,76561198126091800,[U:1:165826072],
2022-02-28,02:38.49,Let Me Drop MMR,jump_ywumpy_final2,WR,Map,record,map_record,,-00:02.47,00:02.47,1873927,76561198126091800,[U:1:165826072],
2022-06-15,00:27.04,tritibellum,jump_ywumpy_final2,WR,Bonus 2,record,zone_record,,-00:02.61,00:02.61,1976964,76561199058834773,[U:1:1098569045],
2022-06-15,00:26.23,tritibellum,jump_ywumpy_final2,WR,Bonus 2,record,zone_record,,-00:00.81,00:00.81,1976964,76561199058834773,[U:1:1098569045],
2023-03-06,00:24.79,Waldo,jump_ywumpy_final2,WR,Bonus 2,record,zone_record,,-00:02.02,00:02.02,2232490,76561198020256631,[U:1:59990903],
2024-03-16,00:23.04,フワちゃん,jump_ywumpy_final2,WR,Bonus 2,record,zone_record,,-00:01.75,00:04.89,2776378,,,
2024-06-28,00:22.74,vice,jump_ywumpy_final2,WR,Bonus 2,record,zone_record,,-00:00.30,00:01.63,2925050,76561198366368448,[U:1:406102720],
2024-06-28,00:19.90,₍ᐢᐢ₎. us,jump_ywumpy_final2,WR,Bonus 2,record,zone_record,,-00:02.83,00:03.13,2925205,,,
