date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-12-25,04:46.72,vice,jump_kek2_rc2,WR,Map,record,first_record,,,,850078,76561198366368448,[U:1:406102720],
2018-12-25,03:22.05,vice,jump_kek2_rc2,WR,Map,record,map_record,,-01:24.67,01:24.67,850078,76561198366368448,[U:1:406102720],
2018-12-25,03:16.91,vice,jump_kek2_rc2,WR,Map,record,map_record,,-00:05.13,00:05.13,850078,76561198366368448,[U:1:406102720],
2018-12-25,00:12.67,vice,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.67,00:00.67,850078,76561198366368448,[U:1:406102720],
2018-12-25,00:12.30,luck please,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.37,00:01.69,850078,76561198046582124,[U:1:86316396],
2018-12-25,03:12.11,deceptive,jump_kek2_rc2,WR,Map,record,map_record,,-00:04.79,00:10.89,850078,76561198281755237,[U:1:321489509],
2018-12-25,02:52.83,deceptive,jump_kek2_rc2,WR,Map,record,map_record,,-00:19.27,00:19.27,850078,76561198281755237,[U:1:321489509],
2018-12-25,00:14.67,vice,jump_kek2_rc2,WR,Bonus 2,record,zone_record,,-00:00.46,00:00.46,850078,76561198366368448,[U:1:406102720],
2018-12-25,00:11.38,luck please,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.34,00:00.61,850078,76561198046582124,[U:1:86316396],
2018-12-25,00:10.71,luck please,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.67,00:00.67,850078,76561198046582124,[U:1:86316396],
2018-12-26,00:10.21,kater,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.49,00:00.80,850714,76561198222006144,[U:1:261740416],
2018-12-26,00:14.08,stuffed stocking,jump_kek2_rc2,WR,Bonus 2,record,zone_record,,-00:00.58,00:00.64,850714,,,
2018-12-26,00:10.13,kater,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,850714,76561198222006144,[U:1:261740416],
2018-12-26,00:13.24,stuffed stocking,jump_kek2_rc2,WR,Bonus 2,record,zone_record,,-00:00.84,00:00.84,850714,,,
2018-12-26,00:10.06,kater,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,850714,76561198222006144,[U:1:261740416],
2018-12-26,02:40.24,vice,jump_kek2_rc2,WR,Map,announcement,irc,,-00:12.59,,,76561198366368448,[U:1:406102720],
2018-12-26,00:09.92,vice,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.13,00:02.67,850855,76561198366368448,[U:1:406102720],
2018-12-26,00:13.10,vice,jump_kek2_rc2,WR,Bonus 2,record,zone_record,,-00:00.13,00:00.24,850855,76561198366368448,[U:1:406102720],
2018-12-28,02:37.92,ubrdrgn's dragon,jump_kek2_rc2,WR,Map,announcement,irc,,-00:02.32,,,,,
2018-12-29,00:09.67,ubrdrgn's dragon,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.25,00:03.04,852934,,,
2018-12-31,02:34.03,Starkie,jump_kek2_rc2,WR,Map,record,map_record,,-00:03.88,00:11.09,855248,76561198008003429,[U:1:47737701],
2019-01-03,00:11.79,newjuls,jump_kek2_rc2,WR,Bonus 2,record,zone_record,,-00:01.31,00:01.78,857236,76561198396018338,[U:1:435752610],
2019-01-03,02:29.92,newjuls,jump_kek2_rc2,WR,Map,record,map_record,,-00:04.10,00:25.93,857236,76561198396018338,[U:1:435752610],
2019-11-02,00:08.84,newjuls,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.32,00:00.36,1094666,76561198396018338,[U:1:435752610],
2019-11-03,00:08.71,song,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.13,,1095266,76561198210286877,[U:1:250021149],
2019-11-03,00:08.63,i just did a poo,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.25,1095783,,,
2019-11-04,00:08.09,song,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.53,00:00.61,1096176,76561198210286877,[U:1:250021149],
2019-11-04,00:07.88,i just did a poo,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.20,00:00.50,1096437,,,
2019-11-05,00:05.84,song,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:02.04,00:02.25,1096603,76561198210286877,[U:1:250021149],
2019-11-05,00:05.59,song,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.25,00:00.25,1096603,76561198210286877,[U:1:250021149],
2019-11-05,00:05.42,song,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.16,00:00.16,1096603,76561198210286877,[U:1:250021149],
2019-11-05,00:05.36,song,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,1096603,76561198210286877,[U:1:250021149],
2019-11-16,02:26.58,i just did a poo,jump_kek2_rc2,WR,Map,record,map_record,,-00:03.34,00:04.76,1104146,,,
2020-04-02,00:11.47,tik tok addict,jump_kek2_rc2,WR,Bonus 2,record,zone_record,,-00:00.31,00:00.45,1212752,76561198222006144,[U:1:261740416],
2020-05-29,00:04.63,7^ุ,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.73,00:06.40,1262270,76561198318722879,[U:1:358457151],
2020-10-20,00:04.56,MEGAWOP,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.22,1392851,76561198045778439,[U:1:85512711],
2020-10-21,00:04.41,cander,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.22,1393461,76561198318722879,[U:1:358457151],
2020-10-21,00:04.39,MEGAWOP,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.03,1394052,76561198045778439,[U:1:85512711],
2020-12-10,00:10.80,twitch.tv/newjul,jump_kek2_rc2,WR,Bonus 2,record,zone_record,,-00:00.67,00:00.87,1443110,,,
2021-11-08,02:25.26,phancy,jump_kek2_rc2,WR,Map,record,map_record,,-00:01.32,00:05.85,1759444,76561198116189732,[U:1:155924004],
2021-11-08,00:10.71,phancy,jump_kek2_rc2,WR,Bonus 2,record,zone_record,,-00:00.09,00:02.68,1759444,76561198116189732,[U:1:155924004],
2022-08-13,00:04.27,Jorge,jump_kek2_rc2,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,2024913,76561198101198779,[U:1:140933051],
2022-10-23,02:24.54,Yttam,jump_kek2_rc2,WR,Map,record,map_record,,-00:00.72,00:02.20,2095353,76561198035204545,[U:1:74938817],
2024-02-22,00:10.36,penis mewing??,jump_kek2_rc2,WR,Bonus 2,command,rank_command,,,,,,,
2025-01-08,02:19.59,cander,jump_kek2_rc2,WR,Map,record,map_record,,-00:04.95,00:06.46,3209700,76561198318722879,[U:1:358457151],
