date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-10,01:55.69,cody,jump_eons_b2,WR,Map,record,map_record,,-00:00.56,00:03.28,10241,76561198078488228,STEAM_0:0:59111250,
2014-07-10,01:52.87,cody,jump_eons_b2,WR,Map,record,map_record,,-00:02.82,00:02.82,10241,76561198078488228,STEAM_0:0:59111250,
2014-10-04,01:51.86,Kucino -kk,jump_eons_b2,WR,Map,record,map_record,,-00:01.00,00:01.81,21966,76561198045405184,[U:1:85139456],
2014-10-14,01:48.21,BANG... BANG,jump_eons_b2,WR,Map,record,map_record,,-00:03.65,00:04.65,23689,76561198078488228,[U:1:118222500],
2015-03-29,01:45.10,Soup Can,jump_eons_b2,WR,Map,record,map_record,,-00:03.10,00:05.65,76653,76561198029285343,[U:1:69019615],
2015-07-25,01:42.47,mad :>,jump_eons_b2,WR,Map,record,map_record,,-00:06.93,00:06.93,119526,76561198035787281,[U:1:75521553],
2015-08-11,01:40.66,Peace | tipofthe,jump_eons_b2,WR,Map,record,map_record,,-00:01.81,00:02.98,127011,,,
2015-08-11,01:38.65,Peace | tipofthe,jump_eons_b2,WR,Map,record,map_record,,-00:02.00,00:02.00,127011,,,
2015-08-15,01:35.17,Soup caN -tt | t,jump_eons_b2,WR,Map,record,map_record,,-00:03.48,00:03.64,128907,,,
2018-01-30,01:25.58,Flair,jump_eons_b2,WR,Map,record,map_record,,-00:00.60,00:02.33,564124,76561197960496196,[U:1:230468],
2018-01-30,01:23.94,Flair,jump_eons_b2,WR,Map,record,map_record,,-00:01.64,00:01.64,564124,76561197960496196,[U:1:230468],
2019-08-08,01:22.88,cummies in my tu,jump_eons_b2,WR,Map,record,map_record,,-00:01.05,00:04.23,1029472,,,
2019-08-09,01:22.81,Karmac,jump_eons_b2,WR,Map,record,map_record,,-00:00.07,00:01.12,1030046,76561198366368448,[U:1:406102720],
2019-08-09,01:21.01,Karmac,jump_eons_b2,WR,Map,record,map_record,,-00:01.79,00:01.79,1030046,76561198366368448,[U:1:406102720],
