date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-12-12,01:37.26,zamboni,jump_kek_final3,WR,MapRun,08:37.05,+06:59.79,,true,3674095,76561198317670232,[U:1:357404504],
2025-12-18,01:37.26,stoneflower -jcf,jump_kek_final3,WR,MapRun,03:44.62,+02:07.36,,true,3681831,76561198090230489,[U:1:129964761],
2025-12-30,01:37.26,Myo0,jump_kek_final3,WR,MapRun,05:15.66,+03:38.40,,true,3697121,76561198271721291,[U:1:311455563],
2026-01-04,01:37.26,casikomi,jump_kek_final3,WR,MapRun,07:52.86,+06:15.60,,true,3703094,76561199826157205,[U:1:1865891477],
2026-01-05,01:37.26,N1kNT,jump_kek_final3,WR,MapRun,08:05.96,+06:28.70,,true,3704827,76561198030417677,[U:1:70151949],
2026-01-05,01:37.26,Ailur,jump_kek_final3,WR,MapRun,10:00.60,+08:23.34,,true,3704896,76561198171843715,[U:1:211577987],
2026-01-05,01:37.26,Spring,jump_kek_final3,WR,MapRun,20:06.76,+18:29.50,,true,3704896,76561198156521360,[U:1:196255632],
2026-01-06,01:37.26,Blight,jump_kek_final3,WR,MapRun,06:33.33,+04:56.07,,true,3705411,76561199074205107,[U:1:1113939379],
2026-01-08,01:37.26,Ryuga,jump_kek_final3,WR,MapRun,08:27.50,+06:50.24,,true,3708633,76561199483215924,[U:1:1522950196],
2026-01-19,01:37.26,'_',jump_kek_final3,WR,MapRun,03:25.18,+01:47.92,,true,3722287,76561198059806422,[U:1:99540694],
2026-01-19,01:37.26,DuckFreeman,jump_kek_final3,WR,MapRun,04:35.70,+02:58.44,,true,3722287,76561198088994673,[U:1:128728945],
2026-01-19,01:37.26,•Mithrix Pound,jump_kek_final3,WR,MapRun,08:45.72,+07:08.46,,true,3722287,,,
2026-01-24,01:37.26,mordecai,jump_kek_final3,WR,MapRun,10:49.23,+09:11.97,,true,3728953,76561198000689264,[U:1:40423536],
