date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2022-02-23,02:54.09,sugon,jump_kusok,WR,MapRun,08:47.10,+05:53.01,,true,1868382,76561198391588245,[U:1:431322517],
2022-02-23,02:54.09,sward,jump_kusok,WR,MapRun,08:07.39,+05:13.30,,true,1868382,76561198140212034,[U:1:179946306],
2022-02-23,02:54.09,vice,jump_kusok,WR,MapRun,03:54.12,+01:00.03,,true,1868382,76561198366368448,[U:1:406102720],
2022-03-08,02:54.09,Balu,jump_kusok,WR,MapRun,13:17.04,+10:22.95,,true,1881327,76561198083848938,[U:1:123583210],
2022-03-08,02:54.09,VOIEISEONHIRVIO,jump_kusok,WR,MapRun,15:01.06,+12:06.97,,true,1881327,76561197996902035,[U:1:36636307],
2022-03-08,02:54.09,axios,jump_kusok,WR,MapRun,09:03.61,+06:09.52,,true,1881327,76561198192126546,[U:1:231860818],
2022-03-08,02:54.09,roblan11,jump_kusok,WR,MapRun,11:36.43,+08:42.34,,true,1881327,76561198066839258,[U:1:106573530],
2022-06-01,00:02.28,Jorge,jump_kusok,WR,Bonus 2,,-00:00.01,00:00.04,false,1963095,76561198101198779,[U:1:140933051],
2022-07-25,02:54.09,Blossom,jump_kusok,WR,MapRun,33:26.29,+30:32.20,,true,2011873,76561198870873962,[U:1:910608234],
2022-07-25,02:54.09,Umby,jump_kusok,WR,MapRun,14:34.57,+11:40.48,,true,2011873,76561198166584580,[U:1:206318852],
2022-07-25,02:54.09,changwenjie,jump_kusok,WR,MapRun,10:29.79,+07:35.70,,true,2011873,76561198097636742,[U:1:137371014],
2022-07-25,02:54.09,stipe srdela,jump_kusok,WR,MapRun,13:20.59,+10:26.50,,true,2011873,76561198043708236,[U:1:83442508],
2022-11-28,02:54.09,soup -tt,jump_kusok,WR,Compact,,,,false,2131023,,,
2022-11-28,02:54.09,(MOB) f0ling,jump_kusok,WR,MapRun,13:06.12,+10:12.03,,true,2131023,76561198257261048,[U:1:296995320],
2022-11-28,02:54.09,Jaffxsman,jump_kusok,WR,MapRun,04:51.42,+01:57.33,,true,2131023,76561198091905306,[U:1:131639578],
2022-11-28,02:54.09,Patch,jump_kusok,WR,MapRun,11:04.92,+08:10.83,,true,2131023,76561198055837437,[U:1:95571709],
2022-11-28,02:54.09,row,jump_kusok,WR,MapRun,08:42.54,+05:48.45,,true,2131023,76561199231624538,[U:1:1271358810],
2022-11-28,02:54.09,sam,jump_kusok,WR,MapRun,03:22.86,+00:28.77,,true,2131023,76561198045707908,[U:1:85442180],
2022-12-03,00:04.78,Jorge,jump_kusok,WR,Bonus 1,,-00:00.01,00:00.01,false,2135054,76561198101198779,[U:1:140933051],
2023-04-25,00:02.28,Kratos,jump_kusok,WR,Bonus 2,,-00:00.01,00:00.01,false,2290853,76561198930334128,[U:1:970068400],
2023-04-25,02:54.08,Hona,jump_kusok,WR,MapRun,06:32.44,+03:38.36,,true,2290853,76561198221809496,[U:1:261543768],
2024-02-02,02:54.09,森德,jump_kusok,WR,MapRun,08:52.90,+05:58.81,,true,2713527,76561198742713026,[U:1:782447298],
2024-02-05,02:54.08,花,jump_kusok,WR,MapRun,06:05.23,+03:11.15,13:20.31,true,2718115,76561198095278714,[U:1:135012986],
