date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-06-21,03:36.51,Spooky,jump_dang,WR,MapRun,29:16.50,+25:39.99,,true,2914165,76561198066171590,[U:1:105905862],
2024-07-23,03:36.51,Cryptical,jump_dang,WR,MapRun,45:23.86,+41:47.35,,true,2961051,76561198183308917,[U:1:223043189],
2024-08-11,03:36.51,x_ray2700,jump_dang,WR,Compact,,,,false,2988235,,,
2024-08-12,03:36.51,FRIEREN,jump_dang,WR,MapRun,1:08:37.98,+1:05:01.47,,true,2989940,76561198190595075,[U:1:230329347],
2024-08-16,03:36.51,naaaaaaa,jump_dang,WR,MapRun,08:21.42,+04:44.91,,true,2996806,76561198046601398,[U:1:86335670],
2024-09-17,03:36.51,damnar33,jump_dang,WR,MapRun,21:51.49,+18:14.98,,true,3045101,76561198056453091,[U:1:96187363],
2024-09-25,03:36.51,Qatami,jump_dang,WR,MapRun,1:16:32.02,+1:12:55.51,,true,3056341,76561198139373164,[U:1:179107436],
2024-10-14,03:36.51,Fari,jump_dang,WR,MapRun,20:10.59,+16:34.08,,true,3083530,76561198089130211,[U:1:128864483],
2024-10-14,03:36.51,x_ray2700,jump_dang,WR,Ranked,,,,true,3083530,,,
2024-10-16,03:36.51,Boob without the,jump_dang,WR,MapRun,10:53.43,+07:16.92,34:02.86,true,3087019,,,
2024-10-27,03:36.51,x_ray2700,jump_dang,WR,Ranked,,,,true,3101911,,,
2024-11-18,03:36.51,Stan KC-,jump_dang,WR,MapRun,09:25.27,+05:48.76,,true,3135514,76561198378196732,[U:1:417931004],
2024-11-23,03:36.51,Milk,jump_dang,WR,MapRun,51:33.18,+47:56.67,,true,3142931,76561198046912204,[U:1:86646476],
2024-11-26,03:36.51,Else,jump_dang,WR,MapRun,17:25.63,+13:49.12,,true,3147772,76561198307184206,[U:1:346918478],
2024-12-04,03:36.51,2shady,jump_dang,WR,MapRun,37:45.99,+34:09.48,,true,3159116,76561198304529511,[U:1:344263783],
2024-12-04,03:36.51,All mine,jump_dang,WR,MapRun,46:33.10,+42:56.59,,true,3159116,76561198879632420,[U:1:919366692],
